Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
NTDOY,"Nintendo Co., Ltd.",20.9,-0.58,-2.7,1201000,2307000,97331000000,2025-05-09T06:38:32.773606
PCRHY,Panasonic Holdings Corporation,11.84,0.11,0.94,20113,244762,27673000000,2025-05-09T06:38:32.773606
SAABY,Saab AB (publ),23.96,0.41,1.74,98360,249304,25232000000,2025-05-09T06:38:32.773606
JBSAY,JBS S.A.,14.95,-0.05,-0.33,106283,154491,16580000000,2025-05-09T06:38:32.773606
AGI,Alamos Gold Inc.,26.61,-0.53,-1.95,3319000,3983000,11180000000,2025-05-09T06:38:32.773606
HMY,Harmony Gold Mining Company Limited,15.22,-0.87,-5.41,4600000,6979000,9473000000,2025-05-09T06:38:32.773606
SRAD,Sportradar Group AG,22.55,-0.72,-3.09,2509000,1682000,6718000000,2025-05-09T06:38:32.773606
ADMA,"ADMA Biologics, Inc.",21.2,-2.41,-10.21,13602000,3324000,5011000000,2025-05-09T06:38:32.773606
GRND,Grindr Inc.,24.45,0.42,1.75,3156000,1937000,4318000000,2025-05-09T06:38:32.773606
CLBT,Cellebrite DI Ltd.,19.28,0.2,1.05,894823,1561000,4142000000,2025-05-09T06:38:32.773606
BTSG,"BrightSpring Health Services, Inc.",22.52,-0.52,-2.26,4055000,1671000,3921000000,2025-05-09T06:38:32.773606
ORLA,Orla Mining Ltd.,10.71,-0.63,-5.56,736562,1357000,3446000000,2025-05-09T06:38:32.773606
YOU,"Clear Secure, Inc.",24.28,-2.0,-7.61,5266000,2388000,3385000000,2025-05-09T06:38:32.773606
AVPT,"AvePoint, Inc.",17.4,0.2,1.16,802124,1367000,3263000000,2025-05-09T06:38:32.773606
GENI,Genius Sports Limited,10.22,0.07,0.69,3969000,3823000,2158000000,2025-05-09T06:38:32.773606
WDOFF,Wesdome Gold Mines Ltd.,12.82,-0.1,-0.77,13673,287340,1921000000,2025-05-09T06:38:32.773606
HUT,Hut 8 Corp.,14.17,1.51,11.93,10019000,4893000,1327000000,2025-05-09T06:38:32.773606
SPRY,"ARS Pharmaceuticals, Inc.",13.49,0.0,0.0,1104000,1638000,1311000000,2025-05-09T06:38:32.773606
DRD,DRDGOLD Limited,14.88,-0.35,-2.3,391624,532375,1302000000,2025-05-09T06:38:32.773606
LQDT,"Liquidity Services, Inc.",28.3,-3.23,-10.24,1469000,331021,864067000,2025-05-09T06:38:32.773606
RDUS,"Radius Recycling, Inc.",29.38,0.03,0.1,885065,931021,823800000,2025-05-09T06:38:32.773606
OCS,Oculis Holding AG,18.7,0.28,1.52,35371,46468,784372000,2025-05-09T06:38:32.773606
LINC,Lincoln Educational Services Corporation,20.12,1.46,7.82,399649,228655,633362000,2025-05-09T06:38:32.773606
ASA,ASA Gold and Precious Metals Limited,29.99,-0.47,-1.54,81490,65813,572914000,2025-05-09T06:38:32.773606
BYRN,Byrna Technologies Inc.,22.63,1.75,8.38,388699,647273,508700000,2025-05-09T06:38:32.773606
CLPT,"ClearPoint Neuro, Inc.",14.25,0.96,7.22,349573,249649,393082000,2025-05-09T06:38:32.773606
IBEX,IBEX Limited,25.66,0.44,1.74,102710,215760,338776000,2025-05-09T06:38:32.773606
DOGZ,Dogness (International) Corporation,16.1,-0.1,-0.62,399369,124942,204964000,2025-05-09T06:38:32.773606
IDR,"Idaho Strategic Resources, Inc.",14.47,-1.52,-9.51,408851,247490,197676000,2025-05-09T06:38:32.773606
TZOO,Travelzoo,14.27,0.89,6.69,62593,156932,168508000,2025-05-09T06:38:32.773606
FEIM,"Frequency Electronics, Inc.",16.93,-0.19,-1.11,69034,60409,161968000,2025-05-09T06:38:32.773606
LFVN,LifeVantage Corporation,11.88,0.7,6.26,369970,208570,148799000,2025-05-09T06:38:32.773606
JUNE,Junee Limited,10.66,0.15,1.43,17424,62840,138659000,2025-05-09T06:38:32.773606
MTEN,Mingteng International Corporation Inc.,12.95,-0.35,-2.63,137426,161342,80387000,2025-05-09T06:38:32.773606
