Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
RCRUY,"Recruit Holdings Co., Ltd.",12.27,-0.05,-0.41,48581,401879,93484000000,2024-08-28T06:34:54.977713
ADYEY,Adyen N.V.,14.65,0.03,0.21,11817,520958,45694000000,2024-08-28T06:34:54.977713
TME,Tencent Music Entertainment Group,10.73,0.03,0.28,8433000,8545000,18485000000,2024-08-28T06:34:54.977713
ASCCY,ASICS Corporation,18.32,0.02,0.11,43537,132298,13251000000,2024-08-28T06:34:54.977713
GPS,"The Gap, Inc.",24.55,1.03,4.38,6167000,8000000,9208000000,2024-08-28T06:34:54.977713
AGI,Alamos Gold Inc.,19.49,-0.08,-0.41,1618000,1953000,8180000000,2024-08-28T06:34:54.977713
S,"SentinelOne, Inc.",24.75,-0.14,-0.56,8771000,6076000,7851000000,2024-08-28T06:34:54.977713
DRS,"Leonardo DRS, Inc.",27.57,-0.54,-1.92,484813,664590,7270000000,2024-08-28T06:34:54.977713
HMY,Harmony Gold Mining Company Limited,10.25,0.01,0.1,5017000,4030000,6596000000,2024-08-28T06:34:54.977713
ZETA,Zeta Global Holdings Corp.,25.48,0.39,1.55,1810000,2956000,5604000000,2024-08-28T06:34:54.977713
VRRM,Verra Mobility Corporation,27.51,-0.02,-0.07,746570,1144000,4530000000,2024-08-28T06:34:54.977713
ADMA,"ADMA Biologics, Inc.",17.35,-0.11,-0.63,3324000,3558000,4044000000,2024-08-28T06:34:54.977713
BVN,Compañía de Minas Buenaventura S.A.A.,12.95,-0.09,-0.69,623763,1199000,3919000000,2024-08-28T06:34:54.977713
CLBT,Cellebrite DI Ltd.,17.4,0.63,3.76,1638000,1544000,3613000000,2024-08-28T06:34:54.977713
TGTX,"TG Therapeutics, Inc.",23.11,-0.86,-3.59,2277000,2890000,3578000000,2024-08-28T06:34:54.977713
IOVA,"Iovance Biotherapeutics, Inc.",11.4,-0.5,-4.2,5113000,7455000,3460000000,2024-08-28T06:34:54.977713
RXO,"RXO, Inc.",28.76,-0.79,-2.67,351864,812034,3383000000,2024-08-28T06:34:54.977713
HIMS,"Hims & Hers Health, Inc.",14.84,-1.21,-7.54,13847000,10216000,3221000000,2024-08-28T06:34:54.977713
CARG,"CarGurus, Inc.",28.63,-0.02,-0.07,422225,792750,2959000000,2024-08-28T06:34:54.977713
CLSK,"CleanSpark, Inc.",11.47,-0.69,-5.67,17003000,28813000,2846000000,2024-08-28T06:34:54.977713
PAY,"Paymentus Holdings, Inc.",22.77,-0.2,-0.87,160914,178222,2834000000,2024-08-28T06:34:54.977713
MYGN,"Myriad Genetics, Inc.",27.5,-0.15,-0.54,400509,767830,2498000000,2024-08-28T06:34:54.977713
ASPN,"Aspen Aerogels, Inc.",29.92,-0.34,-1.12,2126000,1536000,2306000000,2024-08-28T06:34:54.977713
VZIO,VIZIO Holding Corp.,11.19,0.07,0.63,2834000,2210000,2248000000,2024-08-28T06:34:54.977713
GRND,Grindr Inc.,11.98,-0.36,-2.92,381212,712677,2108000000,2024-08-28T06:34:54.977713
MLKN,"MillerKnoll, Inc.",29.73,-0.25,-0.83,346577,463419,2076000000,2024-08-28T06:34:54.977713
SEMR,"Semrush Holdings, Inc.",13.94,0.04,0.29,192388,499041,2041000000,2024-08-28T06:34:54.977713
AVPT,"AvePoint, Inc.",10.77,-0.05,-0.46,521933,1240000,2011000000,2024-08-28T06:34:54.977713
KNSA,"Kiniksa Pharmaceuticals International, plc",27.06,-0.49,-1.78,150536,477338,1928000000,2024-08-28T06:34:54.977713
RVLV,"Revolve Group, Inc.",23.31,-0.3,-1.27,752570,997082,1646000000,2024-08-28T06:34:54.977713
SCS,Steelcase Inc.,13.8,-0.1,-0.72,217105,694607,1575000000,2024-08-28T06:34:54.977713
NAMS,NewAmsterdam Pharma Company N.V.,16.77,0.01,0.06,215834,326661,1510000000,2024-08-28T06:34:54.977713
SYRE,"Spyre Therapeutics, Inc.",27.81,0.82,3.04,365299,651379,1413000000,2024-08-28T06:34:54.977713
SPRY,"ARS Pharmaceuticals, Inc.",13.96,0.76,5.76,1112000,966203,1353000000,2024-08-28T06:34:54.977713
TNGX,"Tango Therapeutics, Inc.",11.4,-0.53,-4.44,460001,772134,1221000000,2024-08-28T06:34:54.977713
BLFS,"BioLife Solutions, Inc.",25.85,-0.13,-0.5,255793,341995,1193000000,2024-08-28T06:34:54.977713
QNST,"QuinStreet, Inc.",19.64,1.01,5.42,768513,421198,1099000000,2024-08-28T06:34:54.977713
CGEM,"Cullinan Therapeutics, Inc.",18.86,0.6,3.29,504418,798323,1093000000,2024-08-28T06:34:54.977713
WWW,"Wolverine World Wide, Inc.",13.58,-0.02,-0.15,924474,1219000,1087000000,2024-08-28T06:34:54.977713
TILE,"Interface, Inc.",18.41,-0.44,-2.33,397885,464301,1073000000,2024-08-28T06:34:54.977713
CATX,"Perspective Therapeutics, Inc.",15.29,-0.48,-3.04,852243,889562,1031000000,2024-08-28T06:34:54.977713
TARS,"Tarsus Pharmaceuticals, Inc.",26.99,-0.63,-2.28,377660,760136,1027000000,2024-08-28T06:34:54.977713
CECO,CECO Environmental Corp.,28.1,-0.44,-1.54,106695,300304,982390000,2024-08-28T06:34:54.977713
UTI,"Universal Technical Institute, Inc.",17.21,0.37,2.2,211274,551160,926101000,2024-08-28T06:34:54.977713
NVRI,Enviri Corporation,11.46,-0.24,-2.05,243727,579758,918080000,2024-08-28T06:34:54.977713
IMNM,"Immunome, Inc.",14.97,-0.74,-4.71,426504,858480,899014000,2024-08-28T06:34:54.977713
SLN,Silence Therapeutics plc,19.0,0.71,3.88,158607,217336,889158000,2024-08-28T06:34:54.977713
GCT,GigaCloud Technology Inc.,20.81,-1.06,-4.85,1214000,1354000,860762000,2024-08-28T06:34:54.977713
DNTH,"Dianthus Therapeutics, Inc.",28.63,-1.15,-3.86,210132,275284,840414000,2024-08-28T06:34:54.977713
EVER,"EverQuote, Inc.",23.35,-0.42,-1.77,304620,552119,819216000,2024-08-28T06:34:54.977713
DAKT,"Daktronics, Inc.",15.35,-0.23,-1.48,227402,527326,711351000,2024-08-28T06:34:54.977713
METC,"Ramaco Resources, Inc.",12.07,0.33,2.81,400805,546263,625459000,2024-08-28T06:34:54.977713
ZUMZ,Zumiez Inc.,28.3,-0.19,-0.67,741557,281907,573766000,2024-08-28T06:34:54.977713
LMNR,Limoneira Company,24.92,0.85,3.53,100679,48898,448834000,2024-08-28T06:34:54.977713
