Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
PROSY,Prosus N.V.,13.76,-0.27,-1.92,41381,589323,154384000000,2025-11-18T06:47:49.277012
CFRUY,Compagnie Financière Richemont SA,21.11,-0.52,-2.4,137891,419609,124114000000,2025-11-18T06:47:49.277012
RYCEY,Rolls-Royce Holdings plc,14.38,-0.18,-1.24,506627,4112000,119427000000,2025-11-18T06:47:49.277012
NTDOY,"Nintendo Co., Ltd.",21.4,-0.47,-2.15,155185,1252000,101105000000,2025-11-18T06:47:49.277012
NPSNY,Naspers Limited,14.01,-0.18,-1.27,17425,138680,54689000000,2025-11-18T06:47:49.277012
TME,Tencent Music Entertainment Group,18.9,-0.03,-0.16,6447000,5730000,31831000000,2025-11-18T06:47:49.277012
KGC,Kinross Gold Corporation,24.94,-0.5,-1.97,7078000,15439000,30490000000,2025-11-18T06:47:49.277012
ROIV,Roivant Sciences Ltd.,20.56,0.27,1.33,6298000,8303000,14299000000,2025-11-18T06:47:49.277012
JOBY,"Joby Aviation, Inc.",13.89,-0.52,-3.61,21645000,42567000,12665000000,2025-11-18T06:47:49.277012
TIMB,TIM S.A.,23.12,-0.31,-1.32,282845,400471,11135000000,2025-11-18T06:47:49.277012
HMY,Harmony Gold Mining Company Limited,16.62,-0.6,-3.48,3978000,6111000,10482000000,2025-11-18T06:47:49.277012
IMPUY,Impala Platinum Holdings Limited,10.87,-0.29,-2.6,14034,249173,9803000000,2025-11-18T06:47:49.277012
BZ,Kanzhun Limited,20.52,-0.04,-0.19,2426000,3740000,9519000000,2025-11-18T06:47:49.277012
HL,Hecla Mining Company,13.98,-0.62,-4.25,12469000,23867000,9368000000,2025-11-18T06:47:49.277012
CDE,"Coeur Mining, Inc.",14.46,-0.35,-2.36,13698000,16581000,9286000000,2025-11-18T06:47:49.277012
RGTI,"Rigetti Computing, Inc.",24.69,-0.79,-3.1,42071000,82008000,8148000000,2025-11-18T06:47:49.277012
QBTS,D-Wave Quantum Inc.,22.83,-0.78,-3.3,27615000,53091000,7993000000,2025-11-18T06:47:49.277012
IAG,IAMGOLD Corporation,13.49,-0.24,-1.75,10725000,13634000,7790000000,2025-11-18T06:47:49.277012
SGHC,Super Group (SGHC) Limited,12.08,-0.17,-1.39,1866000,3135000,6108000000,2025-11-18T06:47:49.277012
MIR,"Mirion Technologies, Inc.",24.39,-0.52,-2.09,2550000,5263000,5960000000,2025-11-18T06:47:49.277012
BVN,Compañía de Minas Buenaventura S.A.A.,23.04,-0.52,-2.21,575386,1395000,5852000000,2025-11-18T06:47:49.277012
SOUN,"SoundHound AI, Inc.",11.43,-0.74,-6.08,28771000,56884000,4802000000,2025-11-18T06:47:49.277012
LAUR,"Laureate Education, Inc.",29.91,-0.22,-0.75,1061000,1107000,4407000000,2025-11-18T06:47:49.277012
ORLA,Orla Mining Ltd.,12.1,-0.04,-0.33,1176000,2709000,4113000000,2025-11-18T06:47:49.277012
CNTA,Centessa Pharmaceuticals plc,27.32,-0.29,-1.05,3458000,1460000,3991000000,2025-11-18T06:47:49.277012
UUUU,Energy Fuels Inc.,14.96,-0.59,-3.79,7999000,23524000,3550000000,2025-11-18T06:47:49.277012
HSAI,Hesai Group,18.32,-1.27,-6.48,2759000,3039000,2861000000,2025-11-18T06:47:49.277012
DGNX,Diginex Limited,13.59,3.06,29.06,1497000,756039,2759000000,2025-11-18T06:47:49.277012
QUBT,Quantum Computing Inc.,11.5,0.9,8.49,68336000,36081000,2575000000,2025-11-18T06:47:49.277012
DRD,DRDGOLD Limited,27.83,-0.12,-0.43,346215,839393,2408000000,2025-11-18T06:47:49.277012
CGAU,Centerra Gold Inc.,11.81,-0.22,-1.83,1030000,1892000,2387000000,2025-11-18T06:47:49.277012
PGNY,"Progyny, Inc.",26.82,2.27,9.25,3231000,1435000,2312000000,2025-11-18T06:47:49.277012
TERN,"Terns Pharmaceuticals, Inc.",25.56,3.0,13.3,8268000,2300000,2302000000,2025-11-18T06:47:49.277012
AVDL,Avadel Pharmaceuticals plc,23.02,-0.54,-2.29,3906000,2674000,2248000000,2025-11-18T06:47:49.277012
AUPH,Aurinia Pharmaceuticals Inc.,15.49,0.14,0.91,1190000,1726000,2042000000,2025-11-18T06:47:49.277012
MD,"Pediatrix Medical Group, Inc.",23.02,-0.13,-0.56,1181000,839801,2005000000,2025-11-18T06:47:49.277012
IMNM,"Immunome, Inc.",18.13,0.99,5.78,1464000,1439000,1663000000,2025-11-18T06:47:49.277012
STOK,"Stoke Therapeutics, Inc.",26.95,0.44,1.66,1299000,1193000,1539000000,2025-11-18T06:47:49.277012
AMLX,"Amylyx Pharmaceuticals, Inc.",13.98,1.29,10.17,2011000,1830000,1535000000,2025-11-18T06:47:49.277012
LASR,"nLIGHT, Inc.",29.48,-1.02,-3.34,504830,856071,1497000000,2025-11-18T06:47:49.277012
METC,"Ramaco Resources, Inc.",20.75,-0.84,-3.89,2370000,3401000,1370000000,2025-11-18T06:47:49.277012
AMPX,"Amprius Technologies, Inc.",10.43,-0.86,-7.62,7422000,8790000,1361000000,2025-11-18T06:47:49.277012
HCSG,"Healthcare Services Group, Inc.",17.02,-0.33,-1.9,269762,701517,1232000000,2025-11-18T06:47:49.277012
NNNN,Anbio Biotechnology,27.24,1.22,4.69,17677,56030,1196000000,2025-11-18T06:47:49.277012
MGIC,Magic Software Enterprises Ltd.,24.12,0.13,0.54,38050,35607,1184000000,2025-11-18T06:47:49.277012
AXGN,"Axogen, Inc.",23.57,0.02,0.08,275424,952153,1087000000,2025-11-18T06:47:49.277012
NPKI,NPK International Inc.,11.66,-0.29,-2.43,620773,779761,985208000,2025-11-18T06:47:49.277012
FLGT,"Fulgent Genetics, Inc.",28.81,-0.29,-1.0,253951,259169,890586000,2025-11-18T06:47:49.277012
RAPT,"RAPT Therapeutics, Inc.",28.65,-0.2,-0.69,342154,389888,793916000,2025-11-18T06:47:49.277012
MYE,"Myers Industries, Inc.",17.09,-0.4,-2.29,236490,250133,639332000,2025-11-18T06:47:49.277012
AEHR,"Aehr Test Systems, Inc.",20.07,-0.27,-1.33,614680,1825000,602232000,2025-11-18T06:47:49.277012
CMCL,Caledonia Mining Corporation Plc,28.89,0.71,2.52,351922,294628,557715000,2025-11-18T06:47:49.277012
TCMD,"Tactile Systems Technology, Inc.",23.44,-0.26,-1.1,453422,311822,523546000,2025-11-18T06:47:49.277012
XYF,X Financial,11.27,-0.35,-3.01,84713,246966,475700000,2025-11-18T06:47:49.277012
ETON,"Eton Pharmaceuticals, Inc.",17.26,0.32,1.89,257385,290068,462871000,2025-11-18T06:47:49.277012
MCTA,Charming Medical Limited,29.35,0.0,0.0,4224000,736352,438505000,2025-11-18T06:47:49.277012
ADUR,Aduro Clean Technologies Inc.,10.45,-0.64,-5.81,140711,237322,328898000,2025-11-18T06:47:49.277012
BWAY,BrainsWay Ltd.,15.18,-0.58,-3.68,65121,70830,303743000,2025-11-18T06:47:49.277012
GEOS,Geospace Technologies Corporation,22.9,-1.31,-5.41,186428,207966,293594000,2025-11-18T06:47:49.277012
OPRX,OptimizeRx Corporation,14.79,-0.39,-2.57,261403,340022,275695000,2025-11-18T06:47:49.277012
FEIM,"Frequency Electronics, Inc.",27.49,-0.88,-3.1,206433,297828,267959000,2025-11-18T06:47:49.277012
ELA,Envela Corporation,10.16,-0.47,-4.42,58527,64255,263807000,2025-11-18T06:47:49.277012
