Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
PROSY,Prosus N.V.,12.5,-0.02,-0.16,39300,597045,139886000000,2025-09-11T06:46:02.412726
RYCEY,Rolls-Royce Holdings plc,15.01,0.07,0.47,1213000,2467000,124937000000,2025-09-11T06:46:02.412726
RYCEF,Rolls-Royce Holdings plc,14.73,0.18,1.24,31619,60798,124209000000,2025-09-11T06:46:02.412726
NTDOY,"Nintendo Co., Ltd.",23.27,-0.13,-0.56,267762,1549000,108368000000,2025-09-11T06:46:02.412726
MHVIY,Mitsubishi Heavy Industries Ltd,25.47,0.07,0.28,53318,443664,85520000000,2025-09-11T06:46:02.412726
TME,Tencent Music Entertainment Group,25.47,0.21,0.83,3363000,6315000,38318000000,2025-09-11T06:46:02.412726
KGC,Kinross Gold Corporation,22.94,0.57,2.55,14282000,18275000,28082000000,2025-09-11T06:46:02.412726
SMTOY,"Sumitomo Electric Industries, Ltd.",29.23,1.3,4.65,51293,68312,22795000000,2025-09-11T06:46:02.412726
YMM,Full Truck Alliance Co. Ltd.,13.39,0.06,0.45,6871000,10515000,14004000000,2025-09-11T06:46:02.412726
JOBY,"Joby Aviation, Inc.",13.26,-0.16,-1.19,39506000,33527000,11350000000,2025-09-11T06:46:02.412726
IMPUY,Impala Platinum Holdings Limited,10.87,0.24,2.26,39934,264729,10197000000,2025-09-11T06:46:02.412726
HMY,Harmony Gold Mining Company Limited,15.45,0.73,4.96,6006000,4500000,9618000000,2025-09-11T06:46:02.412726
MNSO,MINISO Group Holding Limited,25.31,-0.57,-2.2,620516,871229,7733000000,2025-09-11T06:46:02.412726
HL,Hecla Mining Company,10.97,0.79,7.76,30290000,22537000,7350000000,2025-09-11T06:46:02.412726
SGHC,Super Group (SGHC) Limited,12.99,-0.16,-1.22,6606000,2028000,6568000000,2025-09-11T06:46:02.412726
IAG,IAMGOLD Corporation,10.91,0.89,8.88,20910000,13302000,6290000000,2025-09-11T06:46:02.412726
RIOT,"Riot Platforms, Inc.",16.4,1.19,7.82,54622000,40144000,6062000000,2025-09-11T06:46:02.412726
TFPM,Triple Flag Precious Metals Corp.,28.25,-0.33,-1.15,500312,526380,5863000000,2025-09-11T06:46:02.412726
SOUN,"SoundHound AI, Inc.",14.05,-0.8,-5.39,72742000,51807000,5728000000,2025-09-11T06:46:02.412726
UEC,Uranium Energy Corp.,12.6,0.51,4.22,14638000,13421000,5599000000,2025-09-11T06:46:02.412726
QBTS,D-Wave Quantum Inc.,16.04,-0.11,-0.68,27931000,41030000,5486000000,2025-09-11T06:46:02.412726
RGTI,"Rigetti Computing, Inc.",16.19,-0.31,-1.88,30961000,41816000,5248000000,2025-09-11T06:46:02.412726
BVN,Compañía de Minas Buenaventura S.A.A.,20.04,0.44,2.24,1158000,888083,5084000000,2025-09-11T06:46:02.412726
BTSG,"BrightSpring Health Services, Inc.",28.08,1.84,7.01,7594000,2652000,4974000000,2025-09-11T06:46:02.412726
RSI,"Rush Street Interactive, Inc.",21.07,0.16,0.77,1553000,1625000,4813000000,2025-09-11T06:46:02.412726
DPMLF,DPM Metals Inc.,21.32,1.15,5.7,11028,102646,4749000000,2025-09-11T06:46:02.412726
LAUR,"Laureate Education, Inc.",27.76,0.21,0.76,686806,1028000,4091000000,2025-09-11T06:46:02.412726
CIFR,Cipher Mining Inc.,10.25,1.03,11.17,67123000,35228000,4031000000,2025-09-11T06:46:02.412726
DLO,DLocal Limited,13.69,0.02,0.15,2749000,2359000,4021000000,2025-09-11T06:46:02.412726
SAND,Sandstorm Gold Ltd.,11.61,0.12,1.04,3443000,6670000,3416000000,2025-09-11T06:46:02.412726
HSAI,Hesai Group,27.74,-1.05,-3.65,2787000,3195000,3392000000,2025-09-11T06:46:02.412726
TGNA,TEGNA Inc.,20.95,-0.02,-0.1,2071000,2842000,3373000000,2025-09-11T06:46:02.412726
WRBY,Warby Parker Inc.,27.01,0.05,0.19,1727000,1737000,3294000000,2025-09-11T06:46:02.412726
SBET,"SharpLink Gaming, Inc.",16.09,-0.6,-3.59,22195000,41165000,3123000000,2025-09-11T06:46:02.412726
CNTA,Centessa Pharmaceuticals plc,22.71,1.86,8.92,3290000,1204000,3045000000,2025-09-11T06:46:02.412726
NAMS,NewAmsterdam Pharma Company N.V.,26.9,0.3,1.13,1038000,899277,3030000000,2025-09-11T06:46:02.412726
GENI,Genius Sports Limited,12.56,-0.26,-2.03,7225000,5694000,2995000000,2025-09-11T06:46:02.412726
KNTNF,K92 Mining Inc.,12.06,0.34,2.88,31760,135608,2931000000,2025-09-11T06:46:02.412726
UUUU,Energy Fuels Inc.,12.63,-0.45,-3.44,12974000,13736000,2930000000,2025-09-11T06:46:02.412726
QUBT,Quantum Computing Inc.,15.41,-0.79,-4.85,19043000,20885000,2464000000,2025-09-11T06:46:02.412726
DGNX,Diginex Limited,10.57,2.57,32.12,1761000,328724,2135000000,2025-09-11T06:46:02.412726
UPWK,Upwork Inc.,15.91,-0.09,-0.56,2506000,2961000,2110000000,2025-09-11T06:46:02.412726
MESO,Mesoblast Limited,15.56,0.56,3.73,373566,240785,1994000000,2025-09-11T06:46:02.412726
DRD,DRDGOLD Limited,22.9,1.25,5.77,889670,499643,1975000000,2025-09-11T06:46:02.412726
PBI,Pitney Bowes Inc.,11.37,-0.37,-3.15,3650000,3361000,1957000000,2025-09-11T06:46:02.412726
GRDN,"Guardian Pharmacy Services, Inc.",28.98,0.14,0.49,264706,243841,1835000000,2025-09-11T06:46:02.412726
ACMR,"ACM Research, Inc.",28.06,0.15,0.54,649141,1168000,1801000000,2025-09-11T06:46:02.412726
OLO,Olo Inc.,10.26,0.0,0.0,14633000,4644000,1738000000,2025-09-11T06:46:02.412726
METCB,"Ramaco Resources, Inc.",15.85,0.53,3.46,49446,214135,1629000000,2025-09-11T06:46:02.412726
METC,"Ramaco Resources, Inc.",26.11,0.56,2.19,1573000,3204000,1609000000,2025-09-11T06:46:02.412726
AUPH,Aurinia Pharmaceuticals Inc.,12.22,-0.13,-1.05,1478000,2111000,1609000000,2025-09-11T06:46:02.412726
TILE,"Interface, Inc.",27.39,0.35,1.29,424996,375424,1599000000,2025-09-11T06:46:02.412726
UTI,"Universal Technical Institute, Inc.",27.15,-0.68,-2.44,516604,717572,1478000000,2025-09-11T06:46:02.412726
LASR,"nLIGHT, Inc.",28.92,-0.23,-0.79,534340,894227,1443000000,2025-09-11T06:46:02.412726
STOK,"Stoke Therapeutics, Inc.",22.66,0.59,2.67,889767,805256,1242000000,2025-09-11T06:46:02.412726
YB,Yuanbao Inc.,24.53,0.94,3.98,39031,103630,1130000000,2025-09-11T06:46:02.412726
GCT,GigaCloud Technology Inc.,28.22,-1.64,-5.49,1507000,922724,1063000000,2025-09-11T06:46:02.412726
DAKT,"Daktronics, Inc.",20.98,3.55,20.37,2213000,383100,1031000000,2025-09-11T06:46:02.412726
EZPW,"EZCORP, Inc.",16.79,-0.26,-1.52,451983,735683,1022000000,2025-09-11T06:46:02.412726
CRMD,CorMedix Inc.,12.79,-0.24,-1.84,3308000,3273000,954761000,2025-09-11T06:46:02.412726
NPKI,NPK International Inc.,10.65,0.22,2.11,459116,862129,899209000,2025-09-11T06:46:02.412726
EXOD,"Exodus Movement, Inc.",27.49,0.74,2.77,107998,127598,799123000,2025-09-11T06:46:02.412726
AEHR,"Aehr Test Systems, Inc.",26.4,-0.43,-1.6,1064000,1767000,789759000,2025-09-11T06:46:02.412726
CTLP,"Cantaloupe, Inc.",10.76,-0.05,-0.46,1781000,2357000,789448000,2025-09-11T06:46:02.412726
ABXXF,Abaxx Technologies Inc.,20.35,2.73,15.46,55079,75114,703149000,2025-09-11T06:46:02.412726
LINC,Lincoln Educational Services Corporation,19.0,-0.41,-2.11,282619,346004,600750000,2025-09-11T06:46:02.412726
NUS,"Nu Skin Enterprises, Inc.",11.52,-0.08,-0.69,404688,547762,570214000,2025-09-11T06:46:02.412726
XYF,X Financial,13.71,-0.13,-0.94,237765,411232,560513000,2025-09-11T06:46:02.412726
TSSI,"TSS, Inc.",15.96,1.56,10.83,4379000,2989000,459875000,2025-09-11T06:46:02.412726
LUD,Luda Technology Group Limited,19.7,2.76,16.29,76439,55016,446993000,2025-09-11T06:46:02.412726
IDR,"Idaho Strategic Resources, Inc.",28.1,0.31,1.12,424056,496516,407602000,2025-09-11T06:46:02.412726
DFDV,DeFi Development Corp.,16.03,-1.04,-6.09,2596000,2690000,406740000,2025-09-11T06:46:02.412726
ADUR,Aduro Clean Technologies Inc.,12.81,-0.14,-1.08,241759,266048,395705000,2025-09-11T06:46:02.412726
IBEX,IBEX Limited,28.92,-0.41,-1.4,102220,109320,386730000,2025-09-11T06:46:02.412726
OPRX,OptimizeRx Corporation,17.56,-0.23,-1.29,364374,314070,326001000,2025-09-11T06:46:02.412726
BWAY,BrainsWay Ltd.,15.93,0.01,0.06,33665,63293,301106000,2025-09-11T06:46:02.412726
TBRG,"TruBridge, Inc.",19.9,-0.05,-0.25,140567,155783,298731000,2025-09-11T06:46:02.412726
GEOS,Geospace Technologies Corporation,16.47,0.28,1.73,186203,307787,211157000,2025-09-11T06:46:02.412726
ALMU,"Aeluma, Inc.",13.2,-5.0,-27.47,1408000,385385,209632000,2025-09-11T06:46:02.412726
CCRD,CoreCard Corporation,26.74,-0.59,-2.16,65663,93395,208368000,2025-09-11T06:46:02.412726
INFU,"InfuSystem Holdings, Inc.",10.1,-0.32,-3.07,280176,263487,206303000,2025-09-11T06:46:02.412726
ONEG,OneConstruction Group Limited,12.85,0.05,0.39,588299,288587,205600000,2025-09-11T06:46:02.412726
ISSC,"Innovative Solutions and Support, Inc.",11.12,0.08,0.72,362068,642977,196026000,2025-09-11T06:46:02.412726
