Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
ADYEY,Adyen N.V.,14.24,0.0,0.0,38940,533761,44225000000,2024-08-19T13:39:56.401884
TME,Tencent Music Entertainment Group,10.6,0.07,0.62,761695,8214000,18381000000,2024-08-19T13:39:56.401884
JBSAY,JBS S.A.,13.37,0.0,0.0,19542,143390,15406000000,2024-08-19T13:39:56.401884
GPS,"The Gap, Inc.",24.27,0.06,0.23,150935,8135000,9105000000,2024-08-19T13:39:56.401884
AGI,Alamos Gold Inc.,19.27,0.09,0.47,152239,1968000,8088000000,2024-08-19T13:39:56.401884
DRS,"Leonardo DRS, Inc.",27.75,0.0,0.0,13735,676511,7318000000,2024-08-19T13:39:56.401884
HMY,Harmony Gold Mining Company Limited,10.6,-0.05,-0.52,515150,4047000,6702000000,2024-08-19T13:39:56.401884
ZETA,Zeta Global Holdings Corp.,24.4,-0.27,-1.09,199458,3052000,5367000000,2024-08-19T13:39:56.401884
DJT,Trump Media & Technology Group Corp.,22.74,-0.32,-1.39,802162,7246000,4487000000,2024-08-19T13:39:56.401884
ADMA,"ADMA Biologics, Inc.",17.88,0.33,1.88,319805,3527000,4168000000,2024-08-19T13:39:56.401884
BVN,Compañía de Minas Buenaventura S.A.A.,14.36,-0.12,-0.86,25801,1284000,3854000000,2024-08-19T13:39:56.401884
TGTX,"TG Therapeutics, Inc.",23.75,1.67,7.56,692335,2749000,3677000000,2024-08-19T13:39:56.401884
HIMS,"Hims & Hers Health, Inc.",16.14,0.56,3.59,580895,11916000,3504000000,2024-08-19T13:39:56.401884
CLBT,Cellebrite DI Ltd.,16.56,0.11,0.7,208050,1510000,3437000000,2024-08-19T13:39:56.401884
TBBB,BBB Foods Inc.,29.11,0.46,1.61,12775,779454,3266000000,2024-08-19T13:39:56.401884
IOVA,"Iovance Biotherapeutics, Inc.",10.8,0.3,2.81,629992,7341000,3276000000,2024-08-19T13:39:56.401884
BVNRY,Bavarian Nordic A/S,13.96,0.0,0.0,3978,43126,3259000000,2024-08-19T13:39:56.401884
CLSK,"CleanSpark, Inc.",11.9,0.06,0.51,2686000,30328000,2953000000,2024-08-19T13:39:56.401884
CARG,"CarGurus, Inc.",28.26,-0.02,-0.07,17370,809617,2921000000,2024-08-19T13:39:56.401884
GTBIF,Green Thumb Industries Inc.,11.2,0.34,3.13,49912,426746,2630000000,2024-08-19T13:39:56.401884
MYGN,"Myriad Genetics, Inc.",28.28,0.1,0.35,12443,787101,2568000000,2024-08-19T13:39:56.401884
VZIO,VIZIO Holding Corp.,11.12,0.02,0.14,17674,2214000,2235000000,2024-08-19T13:39:56.401884
AVPT,"AvePoint, Inc.",10.82,0.03,0.28,30213,1301000,2020000000,2024-08-19T13:39:56.401884
SEMR,"Semrush Holdings, Inc.",13.66,-0.11,-0.78,15915,537091,2001000000,2024-08-19T13:39:56.401884
WDOFF,Wesdome Gold Mines Ltd.,10.16,0.0,0.0,18936,128520,1520000000,2024-08-19T13:39:56.401884
AYASF,Aya Gold & Silver Inc.,11.11,0.0,0.0,22684,60937,1449000000,2024-08-19T13:39:56.401884
SPRY,"ARS Pharmaceuticals, Inc.",13.43,0.1,0.71,48767,802651,1301000000,2024-08-19T13:39:56.401884
BLFS,"BioLife Solutions, Inc.",25.37,-0.48,-1.86,13738,339927,1171000000,2024-08-19T13:39:56.401884
WWW,"Wolverine World Wide, Inc.",13.11,0.0,0.0,13081,1195000,1049000000,2024-08-19T13:39:56.401884
TILE,"Interface, Inc.",17.49,0.02,0.11,14778,454862,1020000000,2024-08-19T13:39:56.401884
CGEM,"Cullinan Therapeutics, Inc.",17.24,0.53,3.16,20945,820451,999227000,2024-08-19T13:39:56.401884
TARS,"Tarsus Pharmaceuticals, Inc.",25.83,0.14,0.53,26007,750898,982465000,2024-08-19T13:39:56.401884
UTI,"Universal Technical Institute, Inc.",17.25,-0.2,-1.15,10249,581201,928254000,2024-08-19T13:39:56.401884
GCT,GigaCloud Technology Inc.,22.22,-0.18,-0.81,89630,1635000,919038000,2024-08-19T13:39:56.401884
NVRI,Enviri Corporation,11.28,-0.03,-0.22,14333,584204,904060000,2024-08-19T13:39:56.401884
IMNM,"Immunome, Inc.",13.66,0.13,0.96,10062,922525,820343000,2024-08-19T13:39:56.401884
EVER,"EverQuote, Inc.",22.35,0.28,1.27,10327,522954,784132000,2024-08-19T13:39:56.401884
DAKT,"Daktronics, Inc.",15.33,0.0,0.0,17948,532927,710424000,2024-08-19T13:39:56.401884
UBXG,U-BX Technology Ltd.,24.5,2.5,11.69,57136,184900,661497000,2024-08-19T13:39:56.401884
IMMR,Immersion Corporation,10.56,-0.16,-1.49,29769,753650,336387000,2024-08-19T13:39:56.401884
APEI,"American Public Education, Inc.",14.5,-0.33,-2.23,10976,314122,256675000,2024-08-19T13:39:56.401884
LAKE,"Lakeland Industries, Inc.",24.47,0.42,1.75,14289,51709,180977000,2024-08-19T13:39:56.401884
ESOA,Energy Services of America Corporation,10.06,0.88,9.6,117713,143375,166701000,2024-08-19T13:39:56.401884
TZOO,Travelzoo,12.28,0.41,3.47,11522,96583,150308000,2024-08-19T13:39:56.401884
FEIM,"Frequency Electronics, Inc.",12.51,-0.35,-2.75,24149,80685,119273000,2024-08-19T13:39:56.401884
