Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
PROSY,Prosus N.V.,13.6,-0.16,-1.16,102477,583990,152589000000,2025-11-19T06:47:38.076699
CFRUY,Compagnie Financière Richemont SA,20.35,-0.76,-3.6,115213,429776,119646000000,2025-11-19T06:47:38.076699
RYCEY,Rolls-Royce Holdings plc,14.2,-0.16,-1.11,637110,4123000,117913000000,2025-11-19T06:47:38.076699
NTDOY,"Nintendo Co., Ltd.",21.22,-0.12,-0.56,116780,1253000,100255000000,2025-11-19T06:47:38.076699
NPSNY,Naspers Limited,13.92,-0.08,-0.57,11543,139620,54338000000,2025-11-19T06:47:38.076699
PMRTY,Pop Mart International Group Limited,27.3,-0.41,-1.48,20193,31565,36310000000,2025-11-19T06:47:38.076699
TME,Tencent Music Entertainment Group,18.7,-0.2,-1.06,6670000,5768000,31495000000,2025-11-19T06:47:38.076699
KGC,Kinross Gold Corporation,25.36,0.42,1.68,8812000,15304000,31003000000,2025-11-19T06:47:38.076699
SAABY,Saab AB (publ),27.11,-1.22,-4.31,11058,86458,29125000000,2025-11-19T06:47:38.076699
ROIV,Roivant Sciences Ltd.,20.52,-0.04,-0.19,3922000,8348000,14271000000,2025-11-19T06:47:38.076699
JOBY,"Joby Aviation, Inc.",13.93,0.04,0.29,20384000,42543000,12701000000,2025-11-19T06:47:38.076699
DFKCY,"Daifuku Co., Ltd.",15.59,-0.45,-2.81,10625,47274,11499000000,2025-11-19T06:47:38.076699
TIMB,TIM S.A.,23.41,0.29,1.25,245568,401860,11275000000,2025-11-19T06:47:38.076699
HMY,Harmony Gold Mining Company Limited,16.79,0.17,1.02,2347000,6120000,10590000000,2025-11-19T06:47:38.076699
BZ,Kanzhun Limited,20.79,0.27,1.32,4486000,3710000,9644000000,2025-11-19T06:47:38.076699
HL,Hecla Mining Company,14.06,0.08,0.57,10940000,23776000,9422000000,2025-11-19T06:47:38.076699
CDE,"Coeur Mining, Inc.",14.38,-0.08,-0.55,14107000,16659000,9235000000,2025-11-19T06:47:38.076699
RGTI,"Rigetti Computing, Inc.",25.71,1.02,4.13,42696000,82098000,8485000000,2025-11-19T06:47:38.076699
QBTS,D-Wave Quantum Inc.,22.93,0.1,0.44,26140000,53040000,8028000000,2025-11-19T06:47:38.076699
IAG,IAMGOLD Corporation,13.68,0.19,1.41,5935000,13639000,7900000000,2025-11-19T06:47:38.076699
