Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
PROSY,Prosus N.V.,12.31,-0.05,-0.4,53708,708175,135617000000,2025-12-17T07:51:44.975580
RYCEY,Rolls-Royce Holdings plc,14.94,0.12,0.81,259438,4164000,123946000000,2025-12-17T07:51:44.975580
FANUY,Fanuc Corporation,18.5,-0.98,-5.03,34431,409687,34527000000,2025-12-17T07:51:44.975580
KGC,Kinross Gold Corporation,27.81,-0.35,-1.24,5778000,12953000,33998000000,2025-12-17T07:51:44.975580
ASX,"ASE Technology Holding Co., Ltd.",15.3,-0.28,-1.8,5028000,7570000,33378000000,2025-12-17T07:51:44.975580
TME,Tencent Music Entertainment Group,17.77,-0.11,-0.62,4095000,5467000,29928000000,2025-12-17T07:51:44.975580
VIV,Telefônica Brasil S.A.,11.97,-0.54,-4.32,534635,773269,19137000000,2025-12-17T07:51:44.975580
LUNMF,Lundin Mining Corporation,20.3,0.21,1.05,10566,184687,17373000000,2025-12-17T07:51:44.975580
ROIV,Roivant Sciences Ltd.,22.94,1.04,4.75,13006000,8059000,15955000000,2025-12-17T07:51:44.975580
JOBY,"Joby Aviation, Inc.",14.07,-0.12,-0.85,13682000,36720000,12829000000,2025-12-17T07:51:44.975580
HMY,Harmony Gold Mining Company Limited,20.22,0.03,0.15,3767000,5157000,12753000000,2025-12-17T07:51:44.975580
HL,Hecla Mining Company,19.02,0.18,0.96,12831000,21512000,12745000000,2025-12-17T07:51:44.975580
IMPUY,Impala Platinum Holdings Limited,13.43,-0.17,-1.25,110253,240595,12112000000,2025-12-17T07:51:44.975580
CDE,"Coeur Mining, Inc.",16.89,-0.02,-0.12,11304000,17441000,10847000000,2025-12-17T07:51:44.975580
TIMB,TIM S.A.,20.81,-0.88,-4.06,250225,331309,9969000000,2025-12-17T07:51:44.975580
IAG,IAMGOLD Corporation,15.89,0.11,0.7,6156000,12214000,9144000000,2025-12-17T07:51:44.975580
QBTS,D-Wave Quantum Inc.,25.52,1.78,7.5,24176000,51471000,9111000000,2025-12-17T07:51:44.975580
RGTI,"Rigetti Computing, Inc.",23.96,0.43,1.83,23952000,81417000,7907000000,2025-12-17T07:51:44.975580
BVN,Compañía de Minas Buenaventura S.A.A.,28.11,0.4,1.44,1022000,1506000,7140000000,2025-12-17T07:51:44.975580
COMP,"Compass, Inc.",10.88,0.54,5.22,7261000,13207000,6117000000,2025-12-17T07:51:44.975580
SGHC,Super Group (SGHC) Limited,11.68,0.21,1.83,2069000,2811000,5906000000,2025-12-17T07:51:44.975580
UEC,Uranium Energy Corp.,12.14,-0.27,-2.18,7082000,14603000,5868000000,2025-12-17T07:51:44.975580
