Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
RYCEY,Rolls-Royce Holdings plc,17.54,-0.31,-1.74,302265,4023000,145148000000,2026-03-11T16:49:39.789940
MHVIY,Mitsubishi Heavy Industries Ltd,28.91,-0.98,-3.28,24718,860428,97141000000,2026-03-11T16:49:39.789940
ASX,"ASE Technology Holding Co., Ltd.",21.93,0.22,1.01,1628000,8003000,47961000000,2026-03-11T16:49:39.789940
CVE,Cenovus Energy Inc.,23.47,0.8,3.51,12810000,14327000,44270000000,2026-03-11T16:49:39.789940
VIV,Telefônica Brasil S.A.,15.99,-0.28,-1.69,590682,885301,25557000000,2026-03-11T16:49:39.789940
ANGPY,Valterra Platinum Limited,15.76,-0.89,-5.35,24925,405049,24970000000,2026-03-11T16:49:39.789940
ROIV,Roivant Sciences Ltd.,30.0,0.3,1.01,1365000,7062000,21471000000,2026-03-11T16:49:39.789940
LYSDY,Lynas Rare Earths Limited,14.27,0.87,6.5,29763,444779,14411000000,2026-03-11T16:49:39.789940
CDE,"Coeur Mining, Inc.",22.14,-1.21,-5.18,9326000,24193000,14216000000,2026-03-11T16:49:39.789940
HL,Hecla Mining Company,21.05,-0.96,-4.36,8536000,26645000,14111000000,2026-03-11T16:49:39.789940
IAG,IAMGOLD Corporation,21.66,-0.55,-2.48,2397000,8538000,12851000000,2026-03-11T16:49:39.789940
AG,First Majestic Silver Corp.,25.52,-1.2,-4.49,10243000,25607000,12585000000,2026-03-11T16:49:39.789940
TIMB,TIM S.A.,26.33,-0.1,-0.38,143425,420016,12579000000,2026-03-11T16:49:39.789940
HMY,Harmony Gold Mining Company Limited,16.71,-2.24,-11.82,5689000,4686000,10437000000,2026-03-11T16:49:39.789940
BMNR,"Bitmine Immersion Technologies, Inc.",20.89,0.16,0.75,17827000,43865000,9500000000,2026-03-11T16:49:39.789940
QBTS,D-Wave Quantum Inc.,18.9,0.14,0.72,10821000,32365000,6990000000,2026-03-11T16:49:39.789940
AMTM,"Amentum Holdings, Inc.",28.1,-0.69,-2.38,927066,2100000,6856000000,2026-03-11T16:49:39.789940
SSRM,SSR Mining Inc.,29.81,-1.13,-3.65,1466000,3987000,6061000000,2026-03-11T16:49:39.789940
ORLA,Orla Mining Ltd.,17.58,-0.69,-3.75,576713,2660000,5977000000,2026-03-11T16:49:39.789940
RGTI,"Rigetti Computing, Inc.",17.13,0.14,0.84,13057000,31484000,5691000000,2026-03-11T16:49:39.789940
SGHC,Super Group (SGHC) Limited,10.91,0.0,0.0,389220,2639000,5517000000,2026-03-11T16:49:39.789940
UUUU,Energy Fuels Inc.,20.33,0.02,0.07,4174000,13314000,4911000000,2026-03-11T16:49:39.789940
RSI,"Rush Street Interactive, Inc.",20.62,-0.16,-0.77,246251,2037000,4800000000,2026-03-11T16:49:39.789940
LBRT,Liberty Energy Inc.,29.09,0.77,2.72,2185000,4326000,4714000000,2026-03-11T16:49:39.789940
CNTA,Centessa Pharmaceuticals plc,28.38,0.79,2.86,424549,1346000,4195000000,2026-03-11T16:49:39.789940
CGAU,Centerra Gold Inc.,18.76,-0.64,-3.29,364354,1853000,3755000000,2026-03-11T16:49:39.789940
GTX,Garrett Motion Inc.,18.07,-0.16,-0.91,467414,2470000,3513000000,2026-03-11T16:49:39.789940
FSM,Fortuna Mining Corp.,11.21,-0.53,-4.51,2292000,8094000,3447000000,2026-03-11T16:49:39.789940
AEO,"American Eagle Outfitters, Inc.",18.39,-0.37,-1.97,1322000,6317000,3117000000,2026-03-11T16:49:39.789940
CTRI,"Centuri Holdings, Inc.",29.97,-0.16,-0.51,271563,1500000,3021000000,2026-03-11T16:49:39.789940
ARQT,"Arcutis Biotherapeutics, Inc.",23.73,-0.86,-3.5,183578,1569000,2943000000,2026-03-11T16:49:39.789940
VRDN,"Viridian Therapeutics, Inc.",28.54,-0.65,-2.23,522836,1451000,2917000000,2026-03-11T16:49:39.789940
ERO,Ero Copper Corp.,27.67,-0.42,-1.48,358350,1832000,2882000000,2026-03-11T16:49:39.789940
DHT,"DHT Holdings, Inc.",17.84,-0.79,-4.24,2901000,3560000,2869000000,2026-03-11T16:49:39.789940
TRMD,TORM plc,27.62,-0.73,-2.57,562763,661340,2808000000,2026-03-11T16:49:39.789940
EFXT,Enerflex Ltd.,21.74,-0.27,-1.22,118180,489125,2648000000,2026-03-11T16:49:39.789940
WDOFF,Wesdome Gold Mines Ltd.,17.37,-0.51,-2.85,11378,289708,2630000000,2026-03-11T16:49:39.789940
TXG,"10x Genomics, Inc.",20.22,-0.24,-1.17,468989,2515000,2583000000,2026-03-11T16:49:39.789940
SVM,Silvercorp Metals Inc.,11.53,-0.78,-6.34,2254000,6683000,2546000000,2026-03-11T16:49:39.789940
ADEA,Adeia Inc.,23.25,0.26,1.13,516969,895683,2546000000,2026-03-11T16:49:39.789940
FIGS,"FIGS, Inc.",15.24,-0.86,-5.31,1369000,3230000,2536000000,2026-03-11T16:49:39.789940
AMPX,"Amprius Technologies, Inc.",18.95,0.95,5.31,5803000,8422000,2473000000,2026-03-11T16:49:39.789940
NVTS,Navitas Semiconductor Corporation,10.64,1.96,22.58,36973000,20608000,2456000000,2026-03-11T16:49:39.789940
AYASF,Aya Gold & Silver Inc.,17.17,-0.87,-4.82,16508,294689,2436000000,2026-03-11T16:49:39.789940
TNGX,"Tango Therapeutics, Inc.",16.75,0.25,1.52,2241000,3333000,2390000000,2026-03-11T16:49:39.789940
IMNM,"Immunome, Inc.",21.29,-0.57,-2.61,301866,2121000,2349000000,2026-03-11T16:49:39.789940
BWLP,BW LPG Limited,15.47,-1.8,-10.4,513343,377311,2348000000,2026-03-11T16:49:39.789940
SNWGF,Snowline Gold Corp.,13.26,-0.5,-3.63,15310,234503,2294000000,2026-03-11T16:49:39.789940
WT,"WisdomTree, Inc.",15.75,-0.62,-3.81,576525,3784000,2230000000,2026-03-11T16:49:39.789940
DAWN,"Day One Biopharmaceuticals, Inc.",21.28,0.0,0.02,3297000,4171000,2199000000,2026-03-11T16:49:39.789940
KN,Knowles Corporation,25.29,-0.06,-0.24,122354,725203,2153000000,2026-03-11T16:49:39.789940
IE,Ivanhoe Electric Inc.,13.61,-0.25,-1.8,567331,1885000,2143000000,2026-03-11T16:49:39.789940
AUPH,Aurinia Pharmaceuticals Inc.,14.81,0.01,0.07,185803,1003000,1969000000,2026-03-11T16:49:39.789940
XPRO,Expro Group Holdings N.V.,16.84,-0.25,-1.46,395680,1184000,1916000000,2026-03-11T16:49:39.789940
RLAY,"Relay Therapeutics, Inc.",10.7,0.01,0.09,4059000,2402000,1912000000,2026-03-11T16:49:39.789940
