Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
GME,GameStop Corp.,29.32,2.39,8.88,18433000,10593000,13091000000,2024-12-11T20:09:43.284065
GTES,Gates Industrial Corporation plc,22.24,-0.11,-0.49,1149000,2771000,5665000000,2024-12-11T20:09:43.284065
SRAD,Sportradar Group AG,17.61,0.46,2.68,782213,683298,5247000000,2024-12-11T20:09:43.284065
ZETA,Zeta Global Holdings Corp.,21.07,-0.39,-1.82,5675000,7576000,5003000000,2024-12-11T20:09:43.284065
ADMA,"ADMA Biologics, Inc.",19.87,0.66,3.44,875935,4957000,4697000000,2024-12-11T20:09:43.284065
CLBT,Cellebrite DI Ltd.,20.43,0.54,2.71,464246,1317000,4389000000,2024-12-11T20:09:43.284065
MWA,"Mueller Water Products, Inc.",24.97,0.18,0.75,946950,1247000,3901000000,2024-12-11T20:09:43.284065
AVPT,"AvePoint, Inc.",18.67,0.0,0.0,601924,1068000,3501000000,2024-12-11T20:09:43.284065
RSI,"Rush Street Interactive, Inc.",14.09,0.59,4.37,691620,2048000,3180000000,2024-12-11T20:09:43.284065
BTSG,"BrightSpring Health Services, Inc.",18.17,-0.09,-0.52,335662,1467000,3163000000,2024-12-11T20:09:43.284065
WRBY,Warby Parker Inc.,23.86,0.33,1.4,567930,1556000,2871000000,2024-12-11T20:09:43.284065
GRND,Grindr Inc.,15.93,0.15,0.95,345226,602217,2813000000,2024-12-11T20:09:43.284065
CPRX,"Catalyst Pharmaceuticals, Inc.",21.93,-0.18,-0.81,347208,964326,2616000000,2024-12-11T20:09:43.284065
TTMI,"TTM Technologies, Inc.",25.4,0.22,0.87,203366,676487,2590000000,2024-12-11T20:09:43.284065
HUT,Hut 8 Corp.,26.89,1.27,4.96,4444000,6078000,2519000000,2024-12-11T20:09:43.284065
NAMS,NewAmsterdam Pharma Company N.V.,24.93,-1.26,-4.81,1590000,585193,2303000000,2024-12-11T20:09:43.284065
WWW,"Wolverine World Wide, Inc.",24.3,1.58,6.93,1519000,1320000,1945000000,2024-12-11T20:09:43.284065
PRDO,Perdoceo Education Corporation,27.62,0.09,0.33,176084,402663,1815000000,2024-12-11T20:09:43.284065
WTTR,"Select Water Solutions, Inc.",14.83,0.5,3.49,331857,840784,1769000000,2024-12-11T20:09:43.284065
SILV,SilverCrest Metals Inc.,11.48,0.48,4.32,1828000,2433000,1706000000,2024-12-11T20:09:43.284065
WT,"WisdomTree, Inc.",11.68,0.23,1.97,414027,1445000,1706000000,2024-12-11T20:09:43.284065
SYRE,"Spyre Therapeutics, Inc.",26.72,0.23,0.85,172051,581753,1568000000,2024-12-11T20:09:43.284065
