Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
PROSY,Prosus N.V.,14.31,0.01,0.07,107819,587079,160142000000,2025-11-14T06:48:08.064394
XIACY,Xiaomi Corporation,27.49,-0.65,-2.31,59173,474076,143043000000,2025-11-14T06:48:08.064394
RYCEY,Rolls-Royce Holdings plc,14.76,-0.68,-4.4,1110000,4090000,122587000000,2025-11-14T06:48:08.064394
CFRUY,Compagnie Financière Richemont SA,20.43,-0.1,-0.49,89175,417793,119948000000,2025-11-14T06:48:08.064394
NTDOY,"Nintendo Co., Ltd.",21.65,-0.83,-3.69,208048,1252000,101036000000,2025-11-14T06:48:08.064394
MHVIY,Mitsubishi Heavy Industries Ltd,27.68,-0.48,-1.7,35608,364853,93008000000,2025-11-14T06:48:08.064394
NPSNY,Naspers Limited,14.78,0.27,1.86,50189,136693,57624000000,2025-11-14T06:48:08.064394
TME,Tencent Music Entertainment Group,18.68,-0.33,-1.74,15247000,5525000,32983000000,2025-11-14T06:48:08.064394
ASX,"ASE Technology Holding Co., Ltd.",14.63,-0.36,-2.4,6668000,7731000,31917000000,2025-11-14T06:48:08.064394
KGC,Kinross Gold Corporation,25.51,-0.52,-2.0,9068000,15536000,30804000000,2025-11-14T06:48:08.064394
SAABY,Saab AB (publ),28.28,0.61,2.2,25927,89536,29913000000,2025-11-14T06:48:08.064394
LUNMF,Lundin Mining Corporation,17.91,-0.8,-4.28,12929,223132,15341000000,2025-11-14T06:48:08.064394
ROIV,Roivant Sciences Ltd.,20.56,-0.76,-3.56,8079000,8166000,14299000000,2025-11-14T06:48:08.064394
JOBY,"Joby Aviation, Inc.",14.79,-1.51,-9.26,26520000,42875000,13485000000,2025-11-14T06:48:08.064394
YMM,Full Truck Alliance Co. Ltd.,12.56,-0.09,-0.71,4786000,8195000,13136000000,2025-11-14T06:48:08.064394
TIMB,TIM S.A.,23.04,-0.24,-1.03,436281,399562,11225000000,2025-11-14T06:48:08.064394
HMY,Harmony Gold Mining Company Limited,17.84,-0.99,-5.26,6718000,6016000,11143000000,2025-11-14T06:48:08.064394
IMPUY,Impala Platinum Holdings Limited,11.24,-0.23,-2.01,34615,245123,10082000000,2025-11-14T06:48:08.064394
HL,Hecla Mining Company,14.84,-0.69,-4.44,17112000,23901000,9944000000,2025-11-14T06:48:08.064394
CDE,"Coeur Mining, Inc.",15.11,-0.52,-3.33,21110000,16781000,9704000000,2025-11-14T06:48:08.064394
BZ,Kanzhun Limited,20.88,-0.46,-2.16,2202000,3746000,9496000000,2025-11-14T06:48:08.064394
RGTI,"Rigetti Computing, Inc.",25.2,-3.1,-10.95,60431000,81083000,8317000000,2025-11-14T06:48:08.064394
QBTS,D-Wave Quantum Inc.,23.39,-3.01,-11.4,45425000,52667000,8189000000,2025-11-14T06:48:08.064394
IAG,IAMGOLD Corporation,13.78,-0.64,-4.44,10116000,13775000,7928000000,2025-11-14T06:48:08.064394
SGHC,Super Group (SGHC) Limited,12.3,-0.43,-3.38,2282000,3105000,6219000000,2025-11-14T06:48:08.064394
MIR,"Mirion Technologies, Inc.",24.02,-3.33,-12.18,6072000,5163000,6016000000,2025-11-14T06:48:08.064394
BVN,Compañía de Minas Buenaventura S.A.A.,23.6,0.09,0.38,2293000,1379000,5988000000,2025-11-14T06:48:08.064394
UEC,Uranium Energy Corp.,11.59,-0.73,-5.93,11238000,15879000,5600000000,2025-11-14T06:48:08.064394
SOUN,"SoundHound AI, Inc.",12.22,-1.02,-7.7,42043000,57079000,5134000000,2025-11-14T06:48:08.064394
ORLA,Orla Mining Ltd.,12.09,0.05,0.42,2835000,2664000,4081000000,2025-11-14T06:48:08.064394
RSI,"Rush Street Interactive, Inc.",17.35,-0.01,-0.06,849897,1597000,3980000000,2025-11-14T06:48:08.064394
UUUU,Energy Fuels Inc.,15.48,-0.34,-2.15,12616000,23254000,3673000000,2025-11-14T06:48:08.064394
CNTA,Centessa Pharmaceuticals plc,25.97,-0.73,-2.73,1961000,1409000,3492000000,2025-11-14T06:48:08.064394
HSAI,Hesai Group,19.78,-1.76,-8.17,4038000,3192000,3136000000,2025-11-14T06:48:08.064394
DGNX,Diginex Limited,13.5,-0.5,-3.57,538784,730014,2741000000,2025-11-14T06:48:08.064394
