Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
XIACY,Xiaomi Corporation,29.71,0.01,0.03,92755,504301,153823000000,2025-10-23T06:46:52.052988
PROSY,Prosus N.V.,13.46,-0.09,-0.66,34724,650121,152036000000,2025-10-23T06:46:52.052988
RYCEY,Rolls-Royce Holdings plc,14.98,-0.2,-1.32,951159,3683000,124482000000,2025-10-23T06:46:52.052988
NTDOY,"Nintendo Co., Ltd.",21.34,-0.37,-1.7,166448,1233000,99380000000,2025-10-23T06:46:52.052988
MHVIY,Mitsubishi Heavy Industries Ltd,28.49,0.06,0.21,34208,354995,96145000000,2025-10-23T06:46:52.052988
TME,Tencent Music Entertainment Group,22.71,-0.1,-0.44,2865000,5605000,33600000000,2025-10-23T06:46:52.052988
KGC,Kinross Gold Corporation,23.56,0.49,2.12,12599000,18172000,31121000000,2025-10-23T06:46:52.052988
SAABY,Saab AB (publ),26.28,0.8,3.14,35536,97018,27704000000,2025-10-23T06:46:52.052988
JOBY,"Joby Aviation, Inc.",15.47,-0.63,-3.91,42071000,40801000,13785000000,2025-10-23T06:46:52.052988
HMY,Harmony Gold Mining Company Limited,17.82,-0.16,-0.89,6427000,5741000,12541000000,2025-10-23T06:46:52.052988
LYSDY,Lynas Rare Earths Limited,11.82,-0.17,-1.42,369966,564554,12374000000,2025-10-23T06:46:52.052988
ROIV,Roivant Sciences Ltd.,17.96,0.09,0.5,4925000,7015000,12265000000,2025-10-23T06:46:52.052988
LYSCF,Lynas Rare Earths Limited,11.82,-0.28,-2.31,43831,160878,12262000000,2025-10-23T06:46:52.052988
DFKCY,"Daifuku Co., Ltd.",16.42,0.45,2.82,50789,37464,12075000000,2025-10-23T06:46:52.052988
QBTS,D-Wave Quantum Inc.,27.25,-4.93,-15.33,76046000,50488000,11100000000,2025-10-23T06:46:52.052988
IMPUY,Impala Platinum Holdings Limited,11.35,0.5,4.61,103353,237648,10955000000,2025-10-23T06:46:52.052988
BZ,Kanzhun Limited,21.81,-0.18,-0.82,1714000,3827000,9568000000,2025-10-23T06:46:52.052988
HL,Hecla Mining Company,12.99,0.18,1.41,15199000,24922000,9464000000,2025-10-23T06:46:52.052988
CAE,CAE Inc.,28.19,-0.06,-0.21,309506,624204,9038000000,2025-10-23T06:46:52.052988
SRAD,Sportradar Group AG,27.5,0.49,1.83,2031000,2128000,7941000000,2025-10-23T06:46:52.052988
IAG,IAMGOLD Corporation,12.05,-0.14,-1.15,12047000,14023000,7592000000,2025-10-23T06:46:52.052988
