Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
RYCEY,Rolls-Royce Holdings plc,14.63,0.16,1.11,186684,2680000,121871000000,2025-09-03T18:27:07.632066
RYCEF,Rolls-Royce Holdings plc,14.57,0.22,1.53,21100,60800,121316000000,2025-09-03T18:27:07.632066
NTDOY,"Nintendo Co., Ltd.",22.12,0.1,0.45,96272,1581000,103056000000,2025-09-03T18:27:07.632066
MHVIY,Mitsubishi Heavy Industries Ltd,23.88,-0.97,-3.9,87944,460548,80947000000,2025-09-03T18:27:07.632066
TME,Tencent Music Entertainment Group,24.78,0.23,0.94,1798000,6592000,38572000000,2025-09-03T18:27:07.632066
SAABY,Saab AB (publ),28.09,0.01,0.04,33097,123558,30419000000,2025-09-03T18:27:07.632066
KGC,Kinross Gold Corporation,21.89,0.43,2.02,14647000,18610000,26682000000,2025-09-03T18:27:07.632066
YMM,Full Truck Alliance Co. Ltd.,13.26,0.06,0.42,6298000,10178000,13863000000,2025-09-03T18:27:07.632066
JOBY,"Joby Aviation, Inc.",13.14,-0.24,-1.79,30905000,33815000,11248000000,2025-09-03T18:27:07.632066
HMY,Harmony Gold Mining Company Limited,15.3,1.02,7.11,9194000,4259000,9531000000,2025-09-03T18:27:07.632066
IMPUY,Impala Platinum Holdings Limited,10.4,0.26,2.56,63661,327325,9329000000,2025-09-03T18:27:07.632066
BURBY,Burberry Group plc,17.6,0.6,3.53,10445,64679,6322000000,2025-09-03T18:27:07.632066
SGHC,Super Group (SGHC) Limited,11.55,0.52,4.71,1708000,1700000,5840000000,2025-09-03T18:27:07.632066
TFPM,Triple Flag Precious Metals Corp.,27.54,-0.16,-0.58,300195,492717,5687000000,2025-09-03T18:27:07.632066
QBTS,D-Wave Quantum Inc.,15.53,-0.32,-1.99,22580000,44801000,5313000000,2025-09-03T18:27:07.632066
SOUN,"SoundHound AI, Inc.",12.88,-0.54,-4.05,46961000,46538000,5250000000,2025-09-03T18:27:07.632066
UEC,Uranium Energy Corp.,11.54,0.56,5.11,9532000,13580000,5128000000,2025-09-03T18:27:07.632066
BVN,Compañía de Minas Buenaventura S.A.A.,19.97,0.33,1.68,686485,926356,5067000000,2025-09-03T18:27:07.632066
RIOT,"Riot Platforms, Inc.",13.53,-0.56,-3.94,33311000,40155000,5003000000,2025-09-03T18:27:07.632066
RGTI,"Rigetti Computing, Inc.",15.39,-0.13,-0.84,18620000,44935000,4989000000,2025-09-03T18:27:07.632066
RSI,"Rush Street Interactive, Inc.",21.12,-0.27,-1.26,773658,1603000,4824000000,2025-09-03T18:27:07.632066
ACAD,ACADIA Pharmaceuticals Inc.,25.59,-0.1,-0.39,697572,1908000,4317000000,2025-09-03T18:27:07.632066
BTSG,"BrightSpring Health Services, Inc.",24.06,0.18,0.75,758662,2574000,4262000000,2025-09-03T18:27:07.632066
LAUR,"Laureate Education, Inc.",27.93,-0.03,-0.13,359119,1011000,4117000000,2025-09-03T18:27:07.632066
DLO,DLocal Limited,13.88,-0.3,-2.12,822729,1931000,4077000000,2025-09-03T18:27:07.632066
HSAI,Hesai Group,26.36,1.34,5.36,1657000,3168000,3492000000,2025-09-03T18:27:07.632066
SAND,Sandstorm Gold Ltd.,11.31,-0.05,-0.4,3851000,6879000,3316000000,2025-09-03T18:27:07.632066
GENI,Genius Sports Limited,12.99,0.37,2.93,4397000,5380000,3097000000,2025-09-03T18:27:07.632066
WRBY,Warby Parker Inc.,25.22,-0.33,-1.29,406866,1783000,3076000000,2025-09-03T18:27:07.632066
HUT,Hut 8 Corp.,27.42,0.02,0.05,8599000,5645000,2893000000,2025-09-03T18:27:07.632066
NAMS,NewAmsterdam Pharma Company N.V.,25.43,0.8,3.25,649676,892403,2864000000,2025-09-03T18:27:07.632066
SBET,"SharpLink Gaming, Inc.",16.87,-0.11,-0.65,23912000,38776000,2849000000,2025-09-03T18:27:07.632066
KNTNF,K92 Mining Inc.,11.68,0.36,3.18,14000,151648,2829000000,2025-09-03T18:27:07.632066
UUUU,Energy Fuels Inc.,11.56,0.2,1.76,5687000,13759000,2667000000,2025-09-03T18:27:07.632066
QUBT,Quantum Computing Inc.,14.74,-0.31,-2.03,9747000,24165000,2357000000,2025-09-03T18:27:07.632066
UPWK,Upwork Inc.,16.53,0.57,3.6,1996000,2836000,2193000000,2025-09-03T18:27:07.632066
PBI,Pitney Bowes Inc.,11.99,-0.02,-0.17,951792,3163000,2064000000,2025-09-03T18:27:07.632066
ARLO,"Arlo Technologies, Inc.",18.28,0.34,1.9,1411000,1465000,1908000000,2025-09-03T18:27:07.632066
DRD,DRDGOLD Limited,20.84,1.07,5.41,859847,485440,1797000000,2025-09-03T18:27:07.632066
GRDN,"Guardian Pharmacy Services, Inc.",27.8,1.2,4.51,216583,240677,1760000000,2025-09-03T18:27:07.632066
OLO,Olo Inc.,10.26,0.01,0.1,907062,4057000,1738000000,2025-09-03T18:27:07.632066
ACMR,"ACM Research, Inc.",26.54,-1.04,-3.78,978552,1143000,1703000000,2025-09-03T18:27:07.632066
MESO,Mesoblast Limited,12.81,-0.31,-2.36,252521,229487,1641000000,2025-09-03T18:27:07.632066
AUPH,Aurinia Pharmaceuticals Inc.,11.91,0.23,2.01,1076000,2033000,1568000000,2025-09-03T18:27:07.632066
METC,"Ramaco Resources, Inc.",24.14,0.07,0.29,1006000,3023000,1494000000,2025-09-03T18:27:07.632066
UTI,"Universal Technical Institute, Inc.",27.37,0.27,1.0,207670,734995,1490000000,2025-09-03T18:27:07.632066
LASR,"nLIGHT, Inc.",28.35,-0.1,-0.35,336721,905083,1415000000,2025-09-03T18:27:07.632066
CRMD,CorMedix Inc.,14.17,-0.47,-3.21,2321000,3052000,1058000000,2025-09-03T18:27:07.632066
CTLP,"Cantaloupe, Inc.",10.88,0.01,0.05,1423000,2172000,796997000,2025-09-03T18:27:07.632066
NTGR,"NETGEAR, Inc.",27.09,0.19,0.71,100819,461567,785843000,2025-09-03T18:27:07.632066
AEHR,"Aehr Test Systems, Inc.",24.47,-0.41,-1.65,590472,1781000,732022000,2025-09-03T18:27:07.632066
EXOD,"Exodus Movement, Inc.",24.51,-0.28,-1.11,46770,135845,712641000,2025-09-03T18:27:07.632066
KE,"Kimball Electronics, Inc.",28.73,-0.33,-1.14,94580,177906,695797000,2025-09-03T18:27:07.632066
XYF,X Financial,15.9,0.34,2.18,173982,422730,650048000,2025-09-03T18:27:07.632066
