Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
CYATY,CONTEMPORARY AMPEREX TECHNOLOGY,21.74,1.5,7.41,94992,194992,396874000000,2026-03-23T07:55:00.037868
MHVIY,Mitsubishi Heavy Industries Ltd,29.45,-1.05,-3.44,61142,861435,98955000000,2026-03-23T07:55:00.037868
CVE,Cenovus Energy Inc.,25.06,0.17,0.68,23261000,15002000,47279000000,2026-03-23T07:55:00.037868
ASX,"ASE Technology Holding Co., Ltd.",21.31,-0.59,-2.69,7613000,7813000,46606000000,2026-03-23T07:55:00.037868
AMKBY,A.P. Møller - Mærsk A/S,13.25,-0.95,-6.69,27153,95784,38534000000,2026-03-23T07:55:00.037868
KGC,Kinross Gold Corporation,26.54,-0.88,-3.21,14914000,11429000,32024000000,2026-03-23T07:55:00.037868
VIV,Telefônica Brasil S.A.,15.19,-0.42,-2.69,1729000,914423,24560000000,2026-03-23T07:55:00.037868
ANGPY,Valterra Platinum Limited,12.59,-1.88,-12.99,50027,421108,19948000000,2026-03-23T07:55:00.037868
ROIV,Roivant Sciences Ltd.,27.7,-0.1,-0.36,20864000,6455000,19825000000,2026-03-23T07:55:00.037868
LUNMF,Lundin Mining Corporation,21.59,-1.99,-8.44,19652,222918,18452000000,2026-03-23T07:55:00.037868
LYSDY,Lynas Rare Earths Limited,13.15,-0.93,-6.61,15951,436084,13280000000,2026-03-23T07:55:00.037868
IMPUY,Impala Platinum Holdings Limited,13.06,-1.78,-11.99,96849,405171,11893000000,2026-03-23T07:55:00.037868
TIMB,TIM S.A.,24.62,-0.87,-3.41,419427,420147,11762000000,2026-03-23T07:55:00.037868
HL,Hecla Mining Company,17.24,-0.37,-2.1,38287000,24612000,11557000000,2026-03-23T07:55:00.037868
CDE,"Coeur Mining, Inc.",17.67,-0.6,-3.28,54507000,24600000,11346000000,2026-03-23T07:55:00.037868
IAG,IAMGOLD Corporation,16.07,-0.82,-4.85,18379000,8682000,9535000000,2026-03-23T07:55:00.037868
BMNR,"Bitmine Immersion Technologies, Inc.",20.94,-0.2,-0.95,65703000,44096000,9525000000,2026-03-23T07:55:00.037868
AG,First Majestic Silver Corp.,18.27,-0.68,-3.59,24670000,25565000,9010000000,2026-03-23T07:55:00.037868
UEC,Uranium Energy Corp.,12.09,-1.19,-8.96,29179000,10694000,5927000000,2026-03-23T07:55:00.037868
QBTS,D-Wave Quantum Inc.,15.73,-0.37,-2.3,26408000,30498000,5819000000,2026-03-23T07:55:00.037868
RGTI,"Rigetti Computing, Inc.",14.88,-0.53,-3.44,24795000,30002000,4942000000,2026-03-23T07:55:00.037868
RSI,"Rush Street Interactive, Inc.",20.7,-0.54,-2.54,1635000,2031000,4819000000,2026-03-23T07:55:00.037868
ORLA,Orla Mining Ltd.,14.03,0.66,4.94,5349000,2196000,4769000000,2026-03-23T07:55:00.037868
SSRM,SSR Mining Inc.,22.99,-1.1,-4.57,6401000,4092000,4674000000,2026-03-23T07:55:00.037868
ONDS,Ondas Inc.,10.07,-0.66,-6.15,86923000,96163000,4668000000,2026-03-23T07:55:00.037868
ALM,Almonty Industries Inc.,16.2,-0.98,-5.7,8276000,4916000,4155000000,2026-03-23T07:55:00.037868
UUUU,Energy Fuels Inc.,16.75,-1.17,-6.53,13074000,13488000,4047000000,2026-03-23T07:55:00.037868
CNTA,Centessa Pharmaceuticals plc,27.06,-1.28,-4.52,573489,1313000,4000000000,2026-03-23T07:55:00.037868
KNTNF,K92 Mining Inc.,14.88,-1.26,-7.81,23862,173538,3647000000,2026-03-23T07:55:00.037868
GTX,Garrett Motion Inc.,16.96,-0.44,-2.53,6411000,2395000,3298000000,2026-03-23T07:55:00.037868
CGAU,Centerra Gold Inc.,15.81,-0.71,-4.3,11933000,2187000,3165000000,2026-03-23T07:55:00.037868
CTRI,"Centuri Holdings, Inc.",29.12,-1.28,-4.21,3236000,1404000,2936000000,2026-03-23T07:55:00.037868
DHT,"DHT Holdings, Inc.",17.27,-0.59,-3.3,4584000,4170000,2777000000,2026-03-23T07:55:00.037868
TNGX,"Tango Therapeutics, Inc.",19.42,0.1,0.52,7617000,3402000,2771000000,2026-03-23T07:55:00.037868
VRDN,"Viridian Therapeutics, Inc.",26.98,-0.86,-3.09,4961000,1386000,2758000000,2026-03-23T07:55:00.037868
EFXT,Enerflex Ltd.,21.35,-0.28,-1.29,1448000,551155,2600000000,2026-03-23T07:55:00.037868
ADEA,Adeia Inc.,23.21,-0.24,-1.02,2368000,863201,2542000000,2026-03-23T07:55:00.037868
ERO,Ero Copper Corp.,23.59,-0.54,-2.24,1369000,1837000,2460000000,2026-03-23T07:55:00.037868
AMPX,"Amprius Technologies, Inc.",18.2,-0.91,-4.76,9416000,8727000,2375000000,2026-03-23T07:55:00.037868
FIGS,"FIGS, Inc.",14.21,-0.01,-0.07,3401000,3357000,2364000000,2026-03-23T07:55:00.037868
TXG,"10x Genomics, Inc.",18.39,0.01,0.05,2346000,2551000,2349000000,2026-03-23T07:55:00.037868
IMNM,"Immunome, Inc.",20.01,-0.82,-3.94,5731000,1554000,2264000000,2026-03-23T07:55:00.037868
DAWN,"Day One Biopharmaceuticals, Inc.",21.44,0.05,0.23,6908000,4420000,2215000000,2026-03-23T07:55:00.037868
XPRO,Expro Group Holdings N.V.,16.65,-0.1,-0.6,2755000,1115000,1894000000,2026-03-23T07:55:00.037868
AUPH,Aurinia Pharmaceuticals Inc.,14.02,-0.05,-0.36,1259000,979720,1864000000,2026-03-23T07:55:00.037868
PUMP,ProPetro Holding Corp.,14.59,-0.11,-0.75,5530000,3038000,1778000000,2026-03-23T07:55:00.037868
IE,Ivanhoe Electric Inc.,11.29,-0.08,-0.7,5588000,2002000,1777000000,2026-03-23T07:55:00.037868
ZYME,Zymeworks Inc.,23.32,-0.58,-2.41,604390,759947,1733000000,2026-03-23T07:55:00.037868
CAPR,"Capricor Therapeutics, Inc.",29.1,-2.07,-6.64,5761000,1377000,1669000000,2026-03-23T07:55:00.037868
RCAT,"Red Cat Holdings, Inc.",13.25,-1.89,-12.45,18092000,15797000,1582000000,2026-03-23T07:55:00.037868
EZPW,"EZCORP, Inc.",25.44,-0.36,-1.4,1321000,919432,1570000000,2026-03-23T07:55:00.037868
AMLX,"Amylyx Pharmaceuticals, Inc.",13.81,-0.24,-1.71,1572000,1300000,1527000000,2026-03-23T07:55:00.037868
COHU,"Cohu, Inc.",29.52,-0.83,-2.73,1221000,791115,1384000000,2026-03-23T07:55:00.037868
HCSG,"Healthcare Services Group, Inc.",18.97,-0.19,-0.99,2059000,754396,1337000000,2026-03-23T07:55:00.037868
OUST,"Ouster, Inc.",20.05,-1.01,-4.8,1991000,1918000,1259000000,2026-03-23T07:55:00.037868
VLERF,Valeura Energy Inc.,10.84,0.22,2.07,15395,34206,1148000000,2026-03-23T07:55:00.037868
NPKI,NPK International Inc.,13.56,-0.5,-3.56,1228000,712689,1146000000,2026-03-23T07:55:00.037868
GLDD,Great Lakes Dredge & Dock Corporation,16.94,-0.01,-0.06,3316000,1552000,1131000000,2026-03-23T07:55:00.037868
EYPT,"EyePoint, Inc.",13.23,-0.56,-4.06,1035000,1345000,1104000000,2026-03-23T07:55:00.037868
ELE,Elemental Royalty Corporation,17.12,-1.23,-6.7,2017000,342232,1094000000,2026-03-23T07:55:00.037868
NNNN,Anbio Biotechnology,23.54,2.02,9.41,26764,59072,1033000000,2026-03-23T07:55:00.037868
TK,Teekay Corporation Ltd.,11.5,-0.17,-1.46,819081,601494,997953000,2026-03-23T07:55:00.037868
DAKT,"Daktronics, Inc.",20.16,-0.32,-1.56,1167000,588610,982756000,2026-03-23T07:55:00.037868
