Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
RYCEY,Rolls-Royce Holdings plc,18.02,0.42,2.39,672548,3843000,149247000000,2026-02-19T07:42:41.573027
ITOCY,ITOCHU Corporation,14.32,0.17,1.2,102363,439268,100427000000,2026-02-19T07:42:41.573027
VALE,Vale S.A.,16.0,0.1,0.63,32058000,37577000,68300000000,2026-02-19T07:42:41.573027
NGLOY,Anglo American plc,24.84,0.75,3.11,11754,645360,53021000000,2026-02-19T07:42:41.573027
ASX,"ASE Technology Holding Co., Ltd.",23.34,-0.13,-0.55,5716000,7569000,51046000000,2026-02-19T07:42:41.573027
ALPMY,Astellas Pharma Inc.,16.1,0.2,1.26,17077,121785,29106000000,2026-02-19T07:42:41.573027
UMC,United Microelectronics Corporation,10.23,-0.04,-0.39,5446000,10844000,25755000000,2026-02-19T07:42:41.573027
VIV,Telefônica Brasil S.A.,15.49,-0.24,-1.53,1035000,838098,24750000000,2026-02-19T07:42:41.573027
ROIV,Roivant Sciences Ltd.,27.48,0.39,1.44,3406000,7190000,19667000000,2026-02-19T07:42:41.573027
EBCOY,Ebara Corporation,18.51,0.09,0.49,20739,104053,16996000000,2026-02-19T07:42:41.573027
IMPUY,Impala Platinum Holdings Limited,17.55,0.58,3.42,58963,389628,15827000000,2026-02-19T07:42:41.573027
HL,Hecla Mining Company,22.02,0.78,3.67,25792000,25346000,14756000000,2026-02-19T07:42:41.573027
CDE,"Coeur Mining, Inc.",22.59,0.78,3.58,19126000,22635000,14507000000,2026-02-19T07:42:41.573027
IAG,IAMGOLD Corporation,21.27,0.46,2.21,6952000,8185000,12614000000,2026-02-19T07:42:41.573027
HMY,Harmony Gold Mining Company Limited,20.15,0.36,1.82,4550000,4468000,12585000000,2026-02-19T07:42:41.573027
TIMB,TIM S.A.,25.73,-0.53,-2.02,426416,405261,12292000000,2026-02-19T07:42:41.573027
LYSDY,Lynas Rare Earths Limited,11.03,0.27,2.51,57629,470568,11102000000,2026-02-19T07:42:41.573027
