Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
PROSY,Prosus N.V.,13.77,-0.14,-1.01,63182,602407,155217000000,2025-11-10T06:50:20.129615
RYCEY,Rolls-Royce Holdings plc,15.32,0.36,2.41,420725,3981000,127273000000,2025-11-10T06:50:20.129615
NTDOY,"Nintendo Co., Ltd.",22.4,-0.21,-0.93,165352,1282000,105830000000,2025-11-10T06:50:20.129615
MHVIY,Mitsubishi Heavy Industries Ltd,29.26,-0.67,-2.24,50716,369893,98245000000,2025-11-10T06:50:20.129615
PMRTY,Pop Mart International Group Limited,26.37,-1.38,-4.96,14883,31476,35073000000,2025-11-10T06:50:20.129615
TME,Tencent Music Entertainment Group,21.28,-1.03,-4.62,7838000,5531000,34284000000,2025-11-10T06:50:20.129615
KGC,Kinross Gold Corporation,24.33,0.56,2.36,8558000,16121000,29369000000,2025-11-10T06:50:20.129615
LUNMF,Lundin Mining Corporation,17.73,0.34,1.96,12775,221235,15187000000,2025-11-10T06:50:20.129615
ROIV,Roivant Sciences Ltd.,20.62,0.05,0.24,9417000,8005000,14081000000,2025-11-10T06:50:20.129615
JOBY,"Joby Aviation, Inc.",14.9,0.58,4.05,53015000,41724000,13586000000,2025-11-10T06:50:20.129615
TIMB,TIM S.A.,22.9,0.09,0.39,326547,404828,11015000000,2025-11-10T06:50:20.129615
QBTS,D-Wave Quantum Inc.,29.5,1.11,3.91,50592000,52921000,10329000000,2025-11-10T06:50:20.129615
HMY,Harmony Gold Mining Company Limited,16.42,0.59,3.73,2783000,5831000,10256000000,2025-11-10T06:50:20.129615
IMPUY,Impala Platinum Holdings Limited,10.91,0.26,2.44,15503,245034,9786000000,2025-11-10T06:50:20.129615
CDE,"Coeur Mining, Inc.",14.69,0.25,1.73,16238000,16347000,9434000000,2025-11-10T06:50:20.129615
HL,Hecla Mining Company,13.88,0.33,2.44,19523000,24091000,9301000000,2025-11-10T06:50:20.129615
IAG,IAMGOLD Corporation,12.68,0.64,5.32,10360000,13974000,7295000000,2025-11-10T06:50:20.129615
MIR,"Mirion Technologies, Inc.",27.45,-0.1,-0.36,3814000,5069000,6875000000,2025-11-10T06:50:20.129615
SOUN,"SoundHound AI, Inc.",14.14,-0.09,-0.63,49784000,59341000,5922000000,2025-11-10T06:50:20.129615
UEC,Uranium Energy Corp.,12.2,-0.02,-0.16,16111000,16111000,5894000000,2025-11-10T06:50:20.129615
TFPM,Triple Flag Precious Metals Corp.,28.52,0.8,2.89,488459,648243,5891000000,2025-11-10T06:50:20.129615
SGHC,Super Group (SGHC) Limited,11.52,-0.23,-1.96,3148000,3061000,5825000000,2025-11-10T06:50:20.129615
BVN,Compañía de Minas Buenaventura S.A.A.,22.37,0.67,3.09,592018,1295000,5676000000,2025-11-10T06:50:20.129615
BURBY,Burberry Group plc,15.26,-0.1,-0.65,17066,55620,5510000000,2025-11-10T06:50:20.129615
DLO,DLocal Limited,13.59,-0.01,-0.07,2327000,2893000,4005000000,2025-11-10T06:50:20.129615
