Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
RCRUY,"Recruit Holdings Co., Ltd.",14.33,-0.03,-0.21,17271,303386,106699000000,2025-01-10T06:35:32.088730
AGI,Alamos Gold Inc.,19.33,0.6,3.2,1467000,2334000,8121000000,2025-01-10T06:35:32.088730
HIMS,"Hims & Hers Health, Inc.",25.73,-1.94,-7.01,10805000,16220000,5621000000,2025-01-10T06:35:32.088730
SRAD,Sportradar Group AG,18.56,0.41,2.26,1107000,743142,5530000000,2025-01-10T06:35:32.088730
CLBT,Cellebrite DI Ltd.,21.83,-0.13,-0.59,665825,1315000,4690000000,2025-01-10T06:35:32.088730
ZETA,Zeta Global Holdings Corp.,18.48,0.3,1.65,4099000,8640000,4388000000,2025-01-10T06:35:32.088730
ADMA,"ADMA Biologics, Inc.",18.56,0.27,1.48,1903000,3217000,4387000000,2025-01-10T06:35:32.088730
KTOS,"Kratos Defense & Security Solutions, Inc.",28.94,0.33,1.15,1786000,1134000,4372000000,2025-01-10T06:35:32.088730
RNA,"Avidity Biosciences, Inc.",29.93,-0.86,-2.79,1040000,1121000,3571000000,2025-01-10T06:35:32.088730
ACVA,ACV Auctions Inc.,21.14,0.84,4.14,1420000,1402000,3544000000,2025-01-10T06:35:32.088730
MWA,"Mueller Water Products, Inc.",22.1,0.11,0.5,1541000,1122000,3453000000,2025-01-10T06:35:32.088730
RSI,"Rush Street Interactive, Inc.",14.59,-0.15,-1.02,1541000,1977000,3293000000,2025-01-10T06:35:32.088730
WRBY,Warby Parker Inc.,26.61,0.09,0.34,1580000,1679000,3202000000,2025-01-10T06:35:32.088730
AVPT,"AvePoint, Inc.",16.62,0.2,1.22,798569,1202000,3116000000,2025-01-10T06:35:32.088730
GRND,Grindr Inc.,17.32,-0.02,-0.12,787751,711681,3059000000,2025-01-10T06:35:32.088730
BTSG,"BrightSpring Health Services, Inc.",17.32,-0.02,-0.12,1759000,1398000,3016000000,2025-01-10T06:35:32.088730
CPRX,"Catalyst Pharmaceuticals, Inc.",22.8,3.27,16.74,3029000,964631,2719000000,2025-01-10T06:35:32.088730
TTMI,"TTM Technologies, Inc.",24.92,0.03,0.12,372426,635581,2541000000,2025-01-10T06:35:32.088730
HUT,Hut 8 Corp.,23.5,-1.35,-5.43,4999000,7210000,2201000000,2025-01-10T06:35:32.088730
WWW,"Wolverine World Wide, Inc.",22.67,-0.13,-0.57,934654,1132000,1815000000,2025-01-10T06:35:32.088730
GDYN,"Grid Dynamics Holdings, Inc.",21.12,-0.46,-2.13,699015,930239,1744000000,2025-01-10T06:35:32.088730
TORXF,Torex Gold Resources Inc.,20.25,0.77,3.95,13434,38478,1741000000,2025-01-10T06:35:32.088730
PRDO,Perdoceo Education Corporation,26.38,0.69,2.69,487086,423039,1734000000,2025-01-10T06:35:32.088730
WTTR,"Select Water Solutions, Inc.",13.55,0.08,0.59,672873,870275,1617000000,2025-01-10T06:35:32.088730
SILV,SilverCrest Metals Inc.,10.16,0.45,4.63,2141000,2119000,1510000000,2025-01-10T06:35:32.088730
TILE,"Interface, Inc.",23.38,0.19,0.82,423522,512190,1363000000,2025-01-10T06:35:32.088730
UTI,"Universal Technical Institute, Inc.",25.26,-0.47,-1.83,286746,445200,1359000000,2025-01-10T06:35:32.088730
BLFS,"BioLife Solutions, Inc.",27.69,0.58,2.14,261220,389995,1284000000,2025-01-10T06:35:32.088730
QNST,"QuinStreet, Inc.",22.25,-0.08,-0.36,313222,462936,1252000000,2025-01-10T06:35:32.088730
SPRY,"ARS Pharmaceuticals, Inc.",11.43,0.09,0.79,1192000,1200000,1111000000,2025-01-10T06:35:32.088730
PNTG,"The Pennant Group, Inc.",26.57,0.23,0.87,217365,237029,912637000,2025-01-10T06:35:32.088730
RCAT,"Red Cat Holdings, Inc.",11.83,-1.23,-9.42,9794000,7959000,892756000,2025-01-10T06:35:32.088730
PAHC,Phibro Animal Health Corporation,21.48,0.8,3.87,394429,180811,870017000,2025-01-10T06:35:32.088730
OPRA,Opera Limited,17.8,-0.48,-2.63,302965,554622,787474000,2025-01-10T06:35:32.088730
OCS,Oculis Holding AG,18.7,0.48,2.63,165498,56108,784372000,2025-01-10T06:35:32.088730
DNTH,"Dianthus Therapeutics, Inc.",25.58,-0.03,-0.12,231055,249434,757091000,2025-01-10T06:35:32.088730
OSPN,OneSpan Inc.,18.5,0.03,0.16,189837,380170,702835000,2025-01-10T06:35:32.088730
EVER,"EverQuote, Inc.",18.93,-0.25,-1.3,322152,517137,669204000,2025-01-10T06:35:32.088730
BYRN,Byrna Technologies Inc.,27.49,0.45,1.66,332834,527534,617948000,2025-01-10T06:35:32.088730
LINC,Lincoln Educational Services Corporation,14.98,0.04,0.27,137956,128927,471558000,2025-01-10T06:35:32.088730
CLPT,"ClearPoint Neuro, Inc.",15.07,-0.37,-2.4,156306,242547,415701000,2025-01-10T06:35:32.088730
APEI,"American Public Education, Inc.",19.93,-0.66,-3.21,116094,119029,353002000,2025-01-10T06:35:32.088730
RNGR,"Ranger Energy Services, Inc.",15.48,-0.39,-2.46,123963,150254,344356000,2025-01-10T06:35:32.088730
ATOM,Atomera Incorporated,11.86,-4.38,-26.97,2016000,611711,341308000,2025-01-10T06:35:32.088730
LXFR,Luxfer Holdings PLC,12.58,-0.1,-0.79,54237,154652,336953000,2025-01-10T06:35:32.088730
BGM,BGM Group Ltd.,11.95,-1.05,-8.08,74097,30372,325357000,2025-01-10T06:35:32.088730
LFVN,LifeVantage Corporation,19.97,3.52,21.4,741686,107165,250128000,2025-01-10T06:35:32.088730
TZOO,Travelzoo,20.18,-0.06,-0.3,138879,143032,238213000,2025-01-10T06:35:32.088730
FTEL,Fitell Corporation,10.69,1.78,19.98,325939,230706,215119000,2025-01-10T06:35:32.088730
ESOA,Energy Services of America Corporation,11.55,-0.53,-4.39,247248,232372,191392000,2025-01-10T06:35:32.088730
CCRD,CoreCard Corporation,23.61,-0.1,-0.42,47141,45827,186546000,2025-01-10T06:35:32.088730
FEIM,"Frequency Electronics, Inc.",17.67,0.07,0.4,43937,69916,169047000,2025-01-10T06:35:32.088730
MHH,"Mastech Digital, Inc.",14.27,-0.55,-3.71,24308,33460,167045000,2025-01-10T06:35:32.088730
CSPI,CSP Inc.,16.76,-0.51,-2.95,20108,30603,163636000,2025-01-10T06:35:32.088730
PTLE,PTL Limited,12.06,1.05,9.59,1510000,952444,152948000,2025-01-10T06:35:32.088730
IDR,"Idaho Strategic Resources, Inc.",10.22,-0.13,-1.26,50662,245119,139616000,2025-01-10T06:35:32.088730
PPIH,"Perma-Pipe International Holdings, Inc.",13.39,-0.14,-1.07,21923,46334,106784000,2025-01-10T06:35:32.088730
NVA,Nova Minerals Limited,14.75,-0.7,-4.55,40110,63750,67526000,2025-01-10T06:35:32.088730
