Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
NOK,Nokia Oyj,16.62,-0.11,-0.66,122790000,96352000,92782000000,2026-06-05T11:07:37.263454
SHECY,"Shin-Etsu Chemical Co., Ltd.",23.88,-0.33,-1.36,156356,486946,81737000000,2026-06-05T11:07:37.263454
VALE,Vale S.A.,15.77,-0.29,-1.81,14882000,26872000,69703000000,2026-06-05T11:07:37.263454
CVE,Cenovus Energy Inc.,29.79,0.31,1.05,4921000,11388000,56933000000,2026-06-05T11:07:37.263454
NGLOY,Anglo American plc,27.63,-0.04,-0.14,29355,510991,54774000000,2026-06-05T11:07:37.263454
PCRHY,Panasonic Holdings Corporation,23.84,-0.1,-0.42,14578,259580,48072000000,2026-06-05T11:07:37.263454
FJIKY,Fujikura Ltd.,15.21,-0.27,-1.74,50080,292060,46524000000,2026-06-05T11:07:37.263454
FANUY,Fanuc Corporation,24.41,-0.43,-1.73,105752,436853,44418000000,2026-06-05T11:07:37.263454
UMC,United Microelectronics Corporation,20.79,-0.63,-2.94,14042000,12676000,44098000000,2026-06-05T11:07:37.263454
RNECY,Renesas Electronics Corporation,15.12,0.07,0.47,245944,791208,41402000000,2026-06-05T11:07:37.263454
TTDKY,TDK Corporation,24.98,0.32,1.3,22293,262277,36349000000,2026-06-05T11:07:37.263454
KGC,Kinross Gold Corporation,28.6,0.43,1.53,4440000,8785000,34175000000,2026-06-05T11:07:37.263454
KYOCY,Kyocera Corporation,24.59,0.61,2.54,14892,78522,24609000000,2026-06-05T11:07:37.263454
ROIV,Roivant Sciences Ltd.,29.53,0.83,2.89,4244000,5783000,23196000000,2026-06-05T11:07:37.263454
NHYDY,Norsk Hydro ASA,12.81,0.05,0.39,13913,153909,22758000000,2026-06-05T11:07:37.263454
LYSDY,Lynas Rare Earths Limited,13.31,-0.41,-2.99,17679,280201,13437000000,2026-06-05T11:07:37.263454
IMPUY,Impala Platinum Holdings Limited,13.26,-0.05,-0.41,26198,196200,12826000000,2026-06-05T11:07:37.263454
HL,Hecla Mining Company,16.83,0.16,0.96,19845000,15114000,11523000000,2026-06-05T11:07:37.263454
BMNR,"Bitmine Immersion Technologies, Inc.",17.89,0.99,5.86,49767000,41048000,11044000000,2026-06-05T11:07:37.263454
