Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
RCRUY,"Recruit Holdings Co., Ltd.",12.37,0.1,0.81,26821,258007,91954000000,2024-11-22T06:34:13.461723
HDELY,Heidelberg Materials AG,24.78,-0.05,-0.2,10515,58587,22699000000,2024-11-22T06:34:13.461723
GME,GameStop Corp.,27.82,-0.63,-2.21,10477000,10003000,12422000000,2024-11-22T06:34:13.461723
S,"SentinelOne, Inc.",28.13,1.06,3.92,3095000,4263000,8924000000,2024-11-22T06:34:13.461723
PAAS,Pan American Silver Corp.,22.91,0.49,2.19,1975000,3618000,8316000000,2024-11-22T06:34:13.461723
MARA,"MARA Holdings, Inc.",24.18,1.55,6.85,165385000,44973000,7782000000,2024-11-22T06:34:13.461723
GTES,Gates Industrial Corporation plc,21.39,0.3,1.42,3368000,2657000,5448000000,2024-11-22T06:34:13.461723
HIMS,"Hims & Hers Health, Inc.",24.15,2.36,10.83,22604000,13422000,5276000000,2024-11-22T06:34:13.461723
SRAD,Sportradar Group AG,17.5,0.0,0.0,879414,588301,5212000000,2024-11-22T06:34:13.461723
ZETA,Zeta Global Holdings Corp.,21.72,-1.39,-6.01,11657000,6165000,5157000000,2024-11-22T06:34:13.461723
ADMA,"ADMA Biologics, Inc.",21.3,-0.07,-0.33,2001000,5214000,5035000000,2024-11-22T06:34:13.461723
CLBT,Cellebrite DI Ltd.,20.18,1.18,6.21,1242000,1244000,4336000000,2024-11-22T06:34:13.461723
MWA,"Mueller Water Products, Inc.",24.97,0.15,0.6,925918,1260000,3902000000,2024-11-22T06:34:13.461723
AVPT,"AvePoint, Inc.",18.3,0.8,4.57,2048000,997952,3431000000,2024-11-22T06:34:13.461723
CLSK,"CleanSpark, Inc.",12.97,-1.03,-7.39,61340000,27113000,3347000000,2024-11-22T06:34:13.461723
BTSG,"BrightSpring Health Services, Inc.",18.75,-0.04,-0.21,656352,1483000,3265000000,2024-11-22T06:34:13.461723
RSI,"Rush Street Interactive, Inc.",13.48,1.27,10.4,3335000,1932000,3042000000,2024-11-22T06:34:13.461723
WRBY,Warby Parker Inc.,23.27,0.0,0.0,1470000,1697000,2800000000,2024-11-22T06:34:13.461723
GRND,Grindr Inc.,14.93,0.25,1.7,312164,526215,2637000000,2024-11-22T06:34:13.461723
CPRX,"Catalyst Pharmaceuticals, Inc.",21.12,-0.03,-0.14,807503,947404,2519000000,2024-11-22T06:34:13.461723
TTMI,"TTM Technologies, Inc.",23.64,0.34,1.46,759615,745831,2411000000,2024-11-22T06:34:13.461723
VZIO,VIZIO Holding Corp.,11.31,0.01,0.09,1309000,2363000,2290000000,2024-11-22T06:34:13.461723
