Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
PROSY,Prosus N.V.,12.37,0.07,0.57,57865,667048,136278000000,2025-12-31T07:52:42.751941
RYCEY,Rolls-Royce Holdings plc,15.67,-0.13,-0.82,395914,3191000,130002000000,2025-12-31T07:52:42.751941
NPSNY,Naspers Limited,13.45,0.02,0.15,11824,147283,52734000000,2025-12-31T07:52:42.751941
FJTSY,Fujitsu Limited,27.62,0.44,1.62,15381,197174,48637000000,2025-12-31T07:52:42.751941
KGC,Kinross Gold Corporation,28.61,0.4,1.42,5760000,10594000,34976000000,2025-12-31T07:52:42.751941
ASX,"ASE Technology Holding Co., Ltd.",16.03,0.01,0.06,3041000,7598000,34971000000,2025-12-31T07:52:42.751941
TME,Tencent Music Entertainment Group,17.66,-0.01,-0.06,2209000,5247000,29743000000,2025-12-31T07:52:42.751941
VIV,Telefônica Brasil S.A.,11.97,0.18,1.52,1033000,786933,19137000000,2025-12-31T07:52:42.751941
LUNMF,Lundin Mining Corporation,21.56,0.09,0.42,15925,171112,18452000000,2025-12-31T07:52:42.751941
ROIV,Roivant Sciences Ltd.,21.63,-0.07,-0.32,4054000,8067000,15043000000,2025-12-31T07:52:42.751941
IMPUY,Impala Platinum Holdings Limited,15.99,-0.69,-4.14,43556,253556,14420000000,2025-12-31T07:52:42.751941
HL,Hecla Mining Company,19.49,0.29,1.51,15787000,20561000,13060000000,2025-12-31T07:52:42.751941
HMY,Harmony Gold Mining Company Limited,20.05,0.1,0.5,3983000,4474000,12523000000,2025-12-31T07:52:42.751941
JOBY,"Joby Aviation, Inc.",13.22,-0.32,-2.36,16268000,33198000,12054000000,2025-12-31T07:52:42.751941
BMNR,"Bitmine Immersion Technologies, Inc.",27.72,-0.82,-2.87,27596000,45006000,11804000000,2025-12-31T07:52:42.751941
DFKCY,"Daifuku Co., Ltd.",15.9,0.16,1.02,38204,50198,11728000000,2025-12-31T07:52:42.751941
CDE,"Coeur Mining, Inc.",18.09,-0.22,-1.2,14941000,17600000,11617000000,2025-12-31T07:52:42.751941
SMMYY,"Sumitomo Metal Mining Co., Ltd.",10.14,-0.13,-1.27,24620,78645,10974000000,2025-12-31T07:52:42.751941
IAG,IAMGOLD Corporation,16.75,0.27,1.64,4176000,10402000,9933000000,2025-12-31T07:52:42.751941
TIMB,TIM S.A.,19.51,0.15,0.77,314954,352279,9424000000,2025-12-31T07:52:42.751941
QBTS,D-Wave Quantum Inc.,26.25,0.1,0.38,34547000,46387000,9372000000,2025-12-31T07:52:42.751941
BVN,Compañía de Minas Buenaventura S.A.A.,28.5,0.4,1.42,710812,1535000,7239000000,2025-12-31T07:52:42.751941
SGHC,Super Group (SGHC) Limited,11.84,-0.14,-1.17,910196,2513000,5987000000,2025-12-31T07:52:42.751941
COMP,"Compass, Inc.",10.61,-0.09,-0.84,4488000,12100000,5965000000,2025-12-31T07:52:42.751941
UEC,Uranium Energy Corp.,11.77,-0.43,-3.52,6811000,13121000,5689000000,2025-12-31T07:52:42.751941
ORLA,Orla Mining Ltd.,13.65,-0.06,-0.44,1352000,2768000,4640000000,2025-12-31T07:52:42.751941
TTVSY,Totvs SA,15.26,-0.31,-1.99,15386,88648,4484000000,2025-12-31T07:52:42.751941
UUUU,Energy Fuels Inc.,14.21,-0.86,-5.71,8679000,19956000,3372000000,2025-12-31T07:52:42.751941
CGAU,Centerra Gold Inc.,14.49,0.13,0.91,753249,1472000,2928000000,2025-12-31T07:52:42.751941
CSTM,Constellium SE,18.97,0.06,0.32,634607,1217000,2647000000,2025-12-31T07:52:42.751941
IMNM,"Immunome, Inc.",21.18,-0.42,-1.94,1087000,1881000,2337000000,2025-12-31T07:52:42.751941
IE,Ivanhoe Electric Inc.,16.14,0.08,0.5,1356000,2283000,2336000000,2025-12-31T07:52:42.751941
SNWGF,Snowline Gold Corp.,12.73,-0.94,-6.88,32598,161541,2203000000,2025-12-31T07:52:42.751941
AVDL,Avadel Pharmaceuticals plc,21.54,-0.01,-0.05,497412,2943000,2114000000,2025-12-31T07:52:42.751941
AYASF,Aya Gold & Silver Inc.,14.77,-0.79,-5.08,31662,256929,2096000000,2025-12-31T07:52:42.751941
AUPH,Aurinia Pharmaceuticals Inc.,15.82,-0.07,-0.44,622567,1552000,2086000000,2025-12-31T07:52:42.751941
ZYME,Zymeworks Inc.,26.54,-0.2,-0.75,625729,1141000,2010000000,2025-12-31T07:52:42.751941
FIGS,"FIGS, Inc.",11.59,-0.02,-0.17,1953000,2309000,1907000000,2025-12-31T07:52:42.751941
MD,"Pediatrix Medical Group, Inc.",21.82,-0.07,-0.32,347652,985570,1900000000,2025-12-31T07:52:42.751941
CAPR,"Capricor Therapeutics, Inc.",28.96,-1.08,-3.6,776202,2772000,1575000000,2025-12-31T07:52:42.751941
INVX,"Innovex International, Inc.",22.06,-0.14,-0.63,126260,368838,1521000000,2025-12-31T07:52:42.751941
UPB,"Upstream Bio, Inc.",27.32,-1.51,-5.24,731782,456177,1476000000,2025-12-31T07:52:42.751941
