Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
PROSY,Prosus N.V.,13.71,0.25,1.86,44297,629503,155854000000,2025-10-24T06:45:16.749257
RYCEY,Rolls-Royce Holdings plc,14.94,-0.04,-0.27,1247000,3726000,126031000000,2025-10-24T06:45:16.749257
NTDOY,"Nintendo Co., Ltd.",21.34,0.0,0.0,133449,1222000,100434000000,2025-10-24T06:45:16.749257
MHVIY,Mitsubishi Heavy Industries Ltd,29.36,0.87,3.05,16943,355298,99013000000,2025-10-24T06:45:16.749257
PMRTY,Pop Mart International Group Limited,30.0,-2.79,-8.51,19618,30819,40146000000,2025-10-24T06:45:16.749257
TME,Tencent Music Entertainment Group,22.82,0.11,0.48,3620000,5604000,34866000000,2025-10-24T06:45:16.749257
KGC,Kinross Gold Corporation,23.92,0.36,1.53,7632000,18061000,29153000000,2025-10-24T06:45:16.749257
JOBY,"Joby Aviation, Inc.",15.67,0.2,1.29,44175000,41011000,13963000000,2025-10-24T06:45:16.749257
LYSCF,Lynas Rare Earths Limited,12.68,0.86,7.28,155751,165690,12847000000,2025-10-24T06:45:16.749257
LYSDY,Lynas Rare Earths Limited,12.54,0.72,6.09,177909,566629,12705000000,2025-10-24T06:45:16.749257
ROIV,Roivant Sciences Ltd.,18.12,0.16,0.89,7390000,7049000,12374000000,2025-10-24T06:45:16.749257
HMY,Harmony Gold Mining Company Limited,17.87,0.05,0.28,4667000,5764000,11576000000,2025-10-24T06:45:16.749257
TIMB,TIM S.A.,22.38,0.44,2.01,326333,382854,10764000000,2025-10-24T06:45:16.749257
IMPUY,Impala Platinum Holdings Limited,11.71,0.36,3.17,93255,237629,10504000000,2025-10-24T06:45:16.749257
CAE,CAE Inc.,28.62,0.43,1.53,504877,623431,9176000000,2025-10-24T06:45:16.749257
HL,Hecla Mining Company,12.93,-0.06,-0.46,12644000,24907000,8663000000,2025-10-24T06:45:16.749257
SRAD,Sportradar Group AG,27.43,-0.07,-0.27,2400000,2134000,8118000000,2025-10-24T06:45:16.749257
RIOT,"Riot Platforms, Inc.",20.49,1.5,7.9,16615000,34974000,7574000000,2025-10-24T06:45:16.749257
STVN,Stevanato Group S.p.A.,27.61,1.72,6.64,231508,388100,7537000000,2025-10-24T06:45:16.749257
SOUN,"SoundHound AI, Inc.",18.24,0.48,2.7,26765000,61273000,7436000000,2025-10-24T06:45:16.749257
IAG,IAMGOLD Corporation,12.04,-0.01,-0.08,9559000,13989000,6924000000,2025-10-24T06:45:16.749257
