Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
RYCEY,Rolls-Royce Holdings plc,18.47,0.79,4.47,328520,3956000,152920000000,2026-03-04T18:30:33.188059
NGLOY,Anglo American plc,23.65,0.19,0.81,72568,657411,50481000000,2026-03-04T18:30:33.188059
ASX,"ASE Technology Holding Co., Ltd.",22.09,-0.22,-0.96,4853000,7749000,48323000000,2026-03-04T18:30:33.188059
CVE,Cenovus Energy Inc.,22.58,0.2,0.89,8213000,13380000,42600000000,2026-03-04T18:30:33.188059
AMKBY,A.P. Møller - Mærsk A/S,13.25,-0.23,-1.71,10772,86667,38762000000,2026-03-04T18:30:33.188059
VIV,Telefônica Brasil S.A.,16.24,0.53,3.37,429464,892579,25948000000,2026-03-04T18:30:33.188059
ROIV,Roivant Sciences Ltd.,29.14,1.29,4.63,4654000,7044000,20856000000,2026-03-04T18:30:33.188059
BOLSY,"B3 S.A. - Brasil, Bolsa, Balcão",10.34,-0.02,-0.19,10809,248691,17277000000,2026-03-04T18:30:33.188059
IMPUY,Impala Platinum Holdings Limited,18.11,-0.18,-0.98,39016,402116,16332000000,2026-03-04T18:30:33.188059
CDE,"Coeur Mining, Inc.",23.58,-0.54,-2.24,8968000,23944000,15141000000,2026-03-04T18:30:33.188059
HL,Hecla Mining Company,21.61,-0.09,-0.41,9396000,26814000,14486000000,2026-03-04T18:30:33.188059
AG,First Majestic Silver Corp.,28.55,0.17,0.62,9888000,25687000,14077000000,2026-03-04T18:30:33.188059
LYSDY,Lynas Rare Earths Limited,13.4,0.48,3.72,33213,450091,13532000000,2026-03-04T18:30:33.188059
IAG,IAMGOLD Corporation,22.5,0.07,0.29,2900000,8547000,13347000000,2026-03-04T18:30:33.188059
HMY,Harmony Gold Mining Company Limited,20.14,-0.48,-2.3,1605000,4675000,12576000000,2026-03-04T18:30:33.188059
TIMB,TIM S.A.,26.28,0.82,3.22,237375,416249,12555000000,2026-03-04T18:30:33.188059
BMNR,"Bitmine Immersion Technologies, Inc.",21.25,1.68,8.61,40820000,44063000,9668000000,2026-03-04T18:30:33.188059
KCDMY,"Kimberly-Clark de México, S. A. B. de C. V.",12.24,0.34,2.86,15320,45000,7370000000,2026-03-04T18:30:33.188059
UEC,Uranium Energy Corp.,15.07,0.51,3.5,3624000,10899000,7284000000,2026-03-04T18:30:33.188059
ORLA,Orla Mining Ltd.,20.01,-0.07,-0.35,1183000,2716000,6801000000,2026-03-04T18:30:33.188059
QBTS,D-Wave Quantum Inc.,18.24,0.0,0.0,11125000,32963000,6746000000,2026-03-04T18:30:33.188059
SGHC,Super Group (SGHC) Limited,11.64,0.61,5.53,1736000,2578000,5886000000,2026-03-04T18:30:33.188059
RGTI,"Rigetti Computing, Inc.",17.26,0.3,1.77,14625000,32395000,5696000000,2026-03-04T18:30:33.188059
UUUU,Energy Fuels Inc.,22.15,1.39,6.65,8475000,13076000,5333000000,2026-03-04T18:30:33.188059
RSI,"Rush Street Interactive, Inc.",20.33,0.34,1.7,583442,2026000,4733000000,2026-03-04T18:30:33.188059
ONDS,Ondas Inc.,10.17,0.15,1.5,63314000,92259000,4577000000,2026-03-04T18:30:33.188059
LBRT,Liberty Energy Inc.,27.67,-0.07,-0.25,1026000,4244000,4484000000,2026-03-04T18:30:33.188059
CNTA,Centessa Pharmaceuticals plc,26.75,0.55,2.1,378944,1322000,3954000000,2026-03-04T18:30:33.188059
CGAU,Centerra Gold Inc.,19.28,-0.24,-1.23,552905,1831000,3860000000,2026-03-04T18:30:33.188059
FSM,Fortuna Mining Corp.,12.21,-0.05,-0.41,2299000,8146000,3755000000,2026-03-04T18:30:33.188059
GTX,Garrett Motion Inc.,19.25,0.16,0.84,848601,2487000,3744000000,2026-03-04T18:30:33.188059
DHT,"DHT Holdings, Inc.",18.57,-0.69,-3.58,3515000,3059000,2986000000,2026-03-04T18:30:33.188059
ARQT,"Arcutis Biotherapeutics, Inc.",24.0,0.4,1.69,514035,1630000,2940000000,2026-03-04T18:30:33.188059
FIGS,"FIGS, Inc.",17.35,0.4,2.36,1926000,3178000,2854000000,2026-03-04T18:30:33.188059
TXG,"10x Genomics, Inc.",22.33,-0.29,-1.28,835221,2547000,2853000000,2026-03-04T18:30:33.188059
BWLP,BW LPG Limited,18.29,-0.12,-0.65,181646,365222,2769000000,2026-03-04T18:30:33.188059
EFXT,Enerflex Ltd.,22.58,0.35,1.57,157059,485905,2768000000,2026-03-04T18:30:33.188059
SVM,Silvercorp Metals Inc.,12.53,0.19,1.5,1495000,6815000,2767000000,2026-03-04T18:30:33.188059
IMNM,"Immunome, Inc.",22.69,1.15,5.34,607333,2074000,2504000000,2026-03-04T18:30:33.188059
IE,Ivanhoe Electric Inc.,15.69,0.09,0.58,1006000,1863000,2470000000,2026-03-04T18:30:33.188059
WT,"WisdomTree, Inc.",17.39,0.4,2.35,778095,3849000,2447000000,2026-03-04T18:30:33.188059
OCUL,"Ocular Therapeutix, Inc.",10.98,0.22,2.09,2290000,6271000,2391000000,2026-03-04T18:30:33.188059
KN,Knowles Corporation,26.38,0.11,0.44,243775,731016,2246000000,2026-03-04T18:30:33.188059
SNWGF,Snowline Gold Corp.,12.7,0.1,0.79,12471,233022,2197000000,2026-03-04T18:30:33.188059
FRHLF,Freehold Royalties Ltd.,12.96,0.03,0.23,10131,109584,2131000000,2026-03-04T18:30:33.188059
AUPH,Aurinia Pharmaceuticals Inc.,15.08,0.95,6.71,1029000,1013000,1988000000,2026-03-04T18:30:33.188059
ZYME,Zymeworks Inc.,25.39,0.94,3.84,253435,717669,1933000000,2026-03-04T18:30:33.188059
XPRO,Expro Group Holdings N.V.,16.92,0.05,0.3,385741,1152000,1925000000,2026-03-04T18:30:33.188059
ADNT,Adient plc,22.31,-0.3,-1.31,307630,1148000,1765000000,2026-03-04T18:30:33.188059
TILE,"Interface, Inc.",29.12,-0.38,-1.27,125609,375294,1701000000,2026-03-04T18:30:33.188059
RCAT,"Red Cat Holdings, Inc.",13.89,-0.81,-5.51,15302000,11919000,1658000000,2026-03-04T18:30:33.188059
AMLX,"Amylyx Pharmaceuticals, Inc.",14.98,0.88,6.2,437269,1475000,1646000000,2026-03-04T18:30:33.188059
EZPW,"EZCORP, Inc.",26.37,-0.23,-0.86,195616,1117000,1627000000,2026-03-04T18:30:33.188059
AMPX,"Amprius Technologies, Inc.",12.43,0.8,6.88,5607000,7328000,1622000000,2026-03-04T18:30:33.188059
PUMP,ProPetro Holding Corp.,12.36,0.04,0.32,608044,2804000,1507000000,2026-03-04T18:30:33.188059
HCSG,"Healthcare Services Group, Inc.",21.2,-0.1,-0.47,235171,817305,1494000000,2026-03-04T18:30:33.188059
AXGN,"Axogen, Inc.",29.49,-0.34,-1.14,208917,951794,1479000000,2026-03-04T18:30:33.188059
CAPR,"Capricor Therapeutics, Inc.",26.32,0.48,1.86,288675,1406000,1432000000,2026-03-04T18:30:33.188059
ELE,Elemental Royalty Corporation,22.24,0.68,3.14,179439,260001,1421000000,2026-03-04T18:30:33.188059
COHU,"Cohu, Inc.",29.65,0.1,0.34,118805,753310,1390000000,2026-03-04T18:30:33.188059
INNV,InnovAge Holding Corp.,10.04,0.55,5.8,293981,241203,1362000000,2026-03-04T18:30:33.188059
IMTX,Immatics N.V.,10.11,0.27,2.74,202852,430767,1355000000,2026-03-04T18:30:33.188059
OUST,"Ouster, Inc.",22.09,0.38,1.73,1675000,1780000,1326000000,2026-03-04T18:30:33.188059
NPKI,NPK International Inc.,14.02,0.33,2.41,488620,687894,1185000000,2026-03-04T18:30:33.188059
GLDD,Great Lakes Dredge & Dock Corporation,16.97,-0.01,-0.09,604263,1226000,1155000000,2026-03-04T18:30:33.188059
DAKT,"Daktronics, Inc.",22.48,-2.4,-9.65,682123,553861,1096000000,2026-03-04T18:30:33.188059
TK,Teekay Corporation Ltd.,12.75,0.14,1.15,203877,596050,1088000000,2026-03-04T18:30:33.188059
NNNN,Anbio Biotechnology,24.28,1.17,5.13,21726,58071,1066000000,2026-03-04T18:30:33.188059
ABXXF,Abaxx Technologies Inc.,28.75,-0.75,-2.54,13135,42462,998524000,2026-03-04T18:30:33.188059
CGEM,"Cullinan Therapeutics, Inc.",16.13,0.4,2.54,422437,889347,952900000,2026-03-04T18:30:33.188059
SCZM,Santacruz Silver Mining Ltd.,10.35,-0.73,-6.59,292922,471385,945432000,2026-03-04T18:30:33.188059
BIOA,"BioAge Labs, Inc.",20.83,0.37,1.81,198382,701030,869704000,2026-03-04T18:30:33.188059
MYE,"Myers Industries, Inc.",21.71,0.2,0.93,76833,264196,812165000,2026-03-04T18:30:33.188059
OIS,"Oil States International, Inc.",12.45,0.05,0.36,354386,1038000,754681000,2026-03-04T18:30:33.188059
MITK,"Mitek Systems, Inc.",15.42,0.57,3.84,605217,854893,698777000,2026-03-04T18:30:33.188059
ASC,Ardmore Shipping Corporation,16.54,0.07,0.43,297879,678125,673698000,2026-03-04T18:30:33.188059
MAMA,"Mama's Creations, Inc.",16.4,-0.12,-0.73,134052,542035,666715000,2026-03-04T18:30:33.188059
DSGN,"Design Therapeutics, Inc.",10.5,0.5,5.0,94097,331277,598119000,2026-03-04T18:30:33.188059
PKE,Park Aerospace Corp.,29.09,0.42,1.46,114927,245601,579641000,2026-03-04T18:30:33.188059
CMCL,Caledonia Mining Corporation Plc,29.29,-0.5,-1.66,73939,417676,565437000,2026-03-04T18:30:33.188059
UMAC,"Unusual Machines, Inc.",14.19,0.32,2.27,1498000,3159000,540589000,2026-03-04T18:30:33.188059
ORN,"Orion Group Holdings, Inc.",13.29,-0.12,-0.9,387461,313815,532704000,2026-03-04T18:30:33.188059
CTNM,"Contineum Therapeutics, Inc.",14.35,0.25,1.77,142133,253415,524198000,2026-03-04T18:30:33.188059
MCTA,Charming Medical Limited,29.35,0.0,0.0,4225000,69695,504260000,2026-03-04T18:30:33.188059
ISSC,"Innovative Aerosystems, Inc.",28.2,0.23,0.82,465928,592061,501349000,2026-03-04T18:30:33.188059
MG,"Mistras Group, Inc.",15.56,0.12,0.78,56005,174571,490889000,2026-03-04T18:30:33.188059
NATR,"Nature's Sunshine Products, Inc.",27.2,0.22,0.82,24471,119942,479687000,2026-03-04T18:30:33.188059
ZUMZ,Zumiez Inc.,25.67,0.54,2.15,40790,230523,435096000,2026-03-04T18:30:33.188059
ADUR,Aduro Clean Technologies Inc.,11.28,0.94,9.18,146334,473093,390091000,2026-03-04T18:30:33.188059
PHOE,Phoenix Asia Holdings Limited,17.26,1.18,7.34,14625,69071,372816000,2026-03-04T18:30:33.188059
ELA,Envela Corporation,14.35,0.25,1.77,37593,86120,372604000,2026-03-04T18:30:33.188059
ALMU,"Aeluma, Inc.",17.85,-1.43,-7.42,835863,460927,322180000,2026-03-04T18:30:33.188059
EFTY,"Etoiles Capital Group Co., Ltd",15.02,0.0,0.0,2587000,41722,302052000,2026-03-04T18:30:33.188059
AGCC,Agencia Comercial Spirits Ltd,14.03,0.52,3.85,29961,132262,278867000,2026-03-04T18:30:33.188059
TWIN,"Twin Disc, Incorporated",18.63,0.84,4.72,41170,43922,268675000,2026-03-04T18:30:33.188059
PESI,"Perma-Fix Environmental Services, Inc.",14.34,0.39,2.76,29228,122079,265451000,2026-03-04T18:30:33.188059
MRAM,"Everspin Technologies, Inc.",10.57,-0.04,-0.38,397868,663225,241593000,2026-03-04T18:30:33.188059
LGCY,Legacy Education Inc.,14.27,0.07,0.49,91789,57006,179989000,2026-03-04T18:30:33.188059
CODA,"Coda Octopus Group, Inc.",14.21,0.42,3.05,74198,155247,160155000,2026-03-04T18:30:33.188059
INTT,inTEST Corporation,12.15,-0.13,-1.06,98967,56457,151674000,2026-03-04T18:30:33.188059
RFIL,"RF Industries, Ltd.",12.6,0.51,4.22,184147,198283,134995000,2026-03-04T18:30:33.188059
JFB,JFB Construction Holdings,19.08,-0.85,-4.26,61123,122291,133284000,2026-03-04T18:30:33.188059
ACNT,Ascent Industries Co.,14.02,-3.36,-19.33,503823,55847,131507000,2026-03-04T18:30:33.188059
OPXS,"Optex Systems Holdings, Inc",13.48,0.07,0.49,11594,62447,93516000,2026-03-04T18:30:33.188059
SIF,"SIFCO Industries, Inc.",14.9,0.11,0.78,24850,63096,92636000,2026-03-04T18:30:33.188059
