Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
RYCEY,Rolls-Royce Holdings plc,14.57,-0.02,-0.14,242509,4316000,120876000000,2025-12-08T07:52:59.589641
KGC,Kinross Gold Corporation,27.28,-0.06,-0.22,7123000,13400000,33350000000,2025-12-08T07:52:59.589641
ASX,"ASE Technology Holding Co., Ltd.",15.21,0.05,0.33,3855000,7471000,33182000000,2025-12-08T07:52:59.589641
ROIV,Roivant Sciences Ltd.,20.97,-0.21,-0.99,5103000,8363000,14584000000,2025-12-08T07:52:59.589641
JOBY,"Joby Aviation, Inc.",15.26,-0.5,-3.17,18215000,40017000,13914000000,2025-12-08T07:52:59.589641
HMY,Harmony Gold Mining Company Limited,19.29,0.15,0.78,2796000,5347000,12166000000,2025-12-08T07:52:59.589641
IMPUY,Impala Platinum Holdings Limited,12.95,0.25,1.97,43154,231728,11679000000,2025-12-08T07:52:59.589641
EBCOY,Ebara Corporation,12.37,-0.05,-0.4,11691,32312,11448000000,2025-12-08T07:52:59.589641
HL,Hecla Mining Company,16.97,0.15,0.89,16473000,22659000,11372000000,2025-12-08T07:52:59.589641
TIMB,TIM S.A.,21.23,-1.15,-5.14,551105,346623,10225000000,2025-12-08T07:52:59.589641
CDE,"Coeur Mining, Inc.",15.86,-0.24,-1.49,13665000,17120000,10186000000,2025-12-08T07:52:59.589641
QBTS,D-Wave Quantum Inc.,27.0,-1.73,-6.02,38125000,53594000,9640000000,2025-12-08T07:52:59.589641
RGTI,"Rigetti Computing, Inc.",28.11,-1.95,-6.48,51098000,82977000,9277000000,2025-12-08T07:52:59.589641
IAG,IAMGOLD Corporation,15.27,0.11,0.73,6813000,13005000,8818000000,2025-12-08T07:52:59.589641
BCKIF,Babcock International Group PLC,14.9,-0.46,-2.99,11896,35700,7431000000,2025-12-08T07:52:59.589641
UEC,Uranium Energy Corp.,13.76,-0.42,-2.96,9288000,15058000,6649000000,2025-12-08T07:52:59.589641
BVN,Compañía de Minas Buenaventura S.A.A.,25.25,-0.06,-0.24,846180,1450000,6413000000,2025-12-08T07:52:59.589641
SGHC,Super Group (SGHC) Limited,11.23,0.09,0.81,2211000,3094000,5678000000,2025-12-08T07:52:59.589641
TTVSY,Totvs SA,16.64,-1.29,-7.19,34271,38176,4896000000,2025-12-08T07:52:59.589641
CNTA,Centessa Pharmaceuticals plc,29.91,0.35,1.18,887812,1557000,4421000000,2025-12-08T07:52:59.589641
ORLA,Orla Mining Ltd.,12.42,-1.35,-9.8,4563000,2848000,4222000000,2025-12-08T07:52:59.589641
UUUU,Energy Fuels Inc.,15.61,-0.71,-4.35,11619000,22479000,3704000000,2025-12-08T07:52:59.589641
KNTNF,K92 Mining Inc.,15.15,0.39,2.67,14400,168660,3687000000,2025-12-08T07:52:59.589641
HSAI,Hesai Group,20.1,0.11,0.55,1601000,2991000,3138000000,2025-12-08T07:52:59.589641
QUBT,Quantum Computing Inc.,12.84,-0.74,-5.45,20718000,39120000,2878000000,2025-12-08T07:52:59.589641
CGAU,Centerra Gold Inc.,13.21,-0.09,-0.68,621687,1740000,2670000000,2025-12-08T07:52:59.589641
TERN,"Terns Pharmaceuticals, Inc.",29.36,2.23,8.22,6238000,2904000,2645000000,2025-12-08T07:52:59.589641
DRD,DRDGOLD Limited,29.1,0.51,1.78,325298,768971,2518000000,2025-12-08T07:52:59.589641
WDOFF,Wesdome Gold Mines Ltd.,15.55,-0.29,-1.83,32489,275044,2355000000,2025-12-08T07:52:59.589641
MESO,Mesoblast Limited,17.87,0.68,3.96,247878,234153,2301000000,2025-12-08T07:52:59.589641
IE,Ivanhoe Electric Inc.,14.91,-0.37,-2.42,3077000,2341000,2158000000,2025-12-08T07:52:59.589641
AVDL,Avadel Pharmaceuticals plc,21.34,-0.01,-0.07,1642000,2892000,2094000000,2025-12-08T07:52:59.589641
PGNY,"Progyny, Inc.",24.02,-0.13,-0.54,1253000,1573000,2071000000,2025-12-08T07:52:59.589641
SNWGF,Snowline Gold Corp.,11.92,0.12,1.02,39910,141552,2062000000,2025-12-08T07:52:59.589641
AUPH,Aurinia Pharmaceuticals Inc.,15.62,0.31,2.02,1496000,1780000,2059000000,2025-12-08T07:52:59.589641
ZYME,Zymeworks Inc.,26.69,0.17,0.64,562227,1132000,2021000000,2025-12-08T07:52:59.589641
