Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
RCRUY,"Recruit Holdings Co., Ltd.",12.41,-0.47,-3.65,12820,246418,92254000000,2024-11-15T19:26:16.979878
XIACY,Xiaomi Corporation,17.92,0.06,0.34,20597,201617,89442000000,2024-11-15T19:26:16.979878
CPNG,"Coupang, Inc.",24.45,-0.88,-3.47,4372000,7250000,43982000000,2024-11-15T19:26:16.979878
TGOPY,3i Group plc,21.81,-0.07,-0.32,14613,173665,42067000000,2024-11-15T19:26:16.979878
GME,GameStop Corp.,26.93,-0.44,-1.59,12224000,9259000,12027000000,2024-11-15T19:26:16.979878
CFLT,"Confluent, Inc.",26.94,-1.59,-5.56,2597000,3859000,8838000000,2024-11-15T19:26:16.979878
S,"SentinelOne, Inc.",26.15,-1.21,-4.42,2081000,4345000,8295000000,2024-11-15T19:26:16.979878
PAAS,Pan American Silver Corp.,21.48,-0.4,-1.85,1588000,3513000,7827000000,2024-11-15T19:26:16.979878
MARA,"MARA Holdings, Inc.",20.23,-0.57,-2.72,30084000,40946000,6509000000,2024-11-15T19:26:16.979878
DJT,Trump Media & Technology Group Corp.,28.03,1.04,3.85,16007000,38515000,6080000000,2024-11-15T19:26:16.979878
IONQ,"IonQ, Inc.",27.79,1.63,6.23,29691000,14399000,6014000000,2024-11-15T19:26:16.979878
GTES,Gates Industrial Corporation plc,20.83,0.09,0.41,1381000,3035000,5305000000,2024-11-15T19:26:16.979878
SRAD,Sportradar Group AG,16.9,-0.45,-2.59,454201,583053,5035000000,2024-11-15T19:26:16.979878
ADMA,"ADMA Biologics, Inc.",19.13,-1.07,-5.28,2217000,5187000,4523000000,2024-11-15T19:26:16.979878
HIMS,"Hims & Hers Health, Inc.",19.53,-1.32,-6.33,23808000,12243000,4267000000,2024-11-15T19:26:16.979878
ZETA,Zeta Global Holdings Corp.,17.17,-0.2,-1.15,18124000,4928000,4077000000,2024-11-15T19:26:16.979878
PRMW,Primo Water Corporation,24.21,-0.23,-0.94,11421000,1706000,3883000000,2024-11-15T19:26:16.979878
MWA,"Mueller Water Products, Inc.",24.38,-0.04,-0.16,272217,1222000,3809000000,2024-11-15T19:26:16.979878
CLBT,Cellebrite DI Ltd.,17.63,-0.33,-1.84,478114,1305000,3788000000,2024-11-15T19:26:16.979878
DNLI,Denali Therapeutics Inc.,26.16,-2.29,-8.05,392443,845857,3765000000,2024-11-15T19:26:16.979878
CLSK,"CleanSpark, Inc.",13.61,-0.37,-2.65,22005000,25925000,3514000000,2024-11-15T19:26:16.979878
OR,Osisko Gold Royalties Ltd,18.55,-0.04,-0.22,487174,571643,3474000000,2024-11-15T19:26:16.979878
BTSG,"BrightSpring Health Services, Inc.",19.3,0.11,0.57,365633,1457000,3361000000,2024-11-15T19:26:16.979878
AVPT,"AvePoint, Inc.",15.69,-0.13,-0.82,512488,958473,2942000000,2024-11-15T19:26:16.979878
WRBY,Warby Parker Inc.,21.2,-0.14,-0.66,851654,1677000,2551000000,2024-11-15T19:26:16.979878
GRND,Grindr Inc.,14.05,-0.27,-1.86,266296,527121,2482000000,2024-11-15T19:26:16.979878
RSI,"Rush Street Interactive, Inc.",10.94,-0.47,-4.12,1315000,1891000,2469000000,2024-11-15T19:26:16.979878
CPRX,"Catalyst Pharmaceuticals, Inc.",20.53,-1.16,-5.33,713459,943495,2449000000,2024-11-15T19:26:16.979878
TTMI,"TTM Technologies, Inc.",23.24,-0.7,-2.92,185916,744695,2370000000,2024-11-15T19:26:16.979878
NAMS,NewAmsterdam Pharma Company N.V.,24.93,-0.04,-0.16,650859,350967,2303000000,2024-11-15T19:26:16.979878
HUT,Hut 8 Corp.,24.51,1.37,5.92,4988000,5113000,2294000000,2024-11-15T19:26:16.979878
VZIO,VIZIO Holding Corp.,11.25,0.18,1.63,2569000,2245000,2278000000,2024-11-15T19:26:16.979878
IREN,Iris Energy Limited,10.38,0.05,0.48,8529000,15578000,1965000000,2024-11-15T19:26:16.979878
OSW,OneSpaWorld Holdings Limited,18.69,-0.1,-0.55,218280,464159,1943000000,2024-11-15T19:26:16.979878
