Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
HNHPF,"Hon Hai Precision Industry Co., Ltd.",19.22,0.99,5.43,62493,50077,116776000000,2026-06-02T11:57:48.036339
NOKBF,Nokia Oyj,16.43,1.65,11.16,16031,1626000,90995000000,2026-06-02T11:57:48.036339
NOK,Nokia Oyj,16.25,1.41,9.5,161446000,93468000,90716000000,2026-06-02T11:57:48.036339
SHECY,"Shin-Etsu Chemical Co., Ltd.",24.56,0.39,1.61,59033,461104,82405000000,2026-06-02T11:57:48.036339
VALE,Vale S.A.,16.3,0.05,0.31,15574000,27608000,70342000000,2026-06-02T11:57:48.036339
NGLOY,Anglo American plc,27.71,0.79,2.93,38120,525247,57539000000,2026-06-02T11:57:48.036339
FJIKY,Fujikura Ltd.,14.84,0.04,0.27,75361,288640,56061000000,2026-06-02T11:57:48.036339
CVE,Cenovus Energy Inc.,28.24,0.67,2.43,9733000,11910000,53931000000,2026-06-02T11:57:48.036339
PCRHY,Panasonic Holdings Corporation,22.45,-0.67,-2.9,26197,269644,52951000000,2026-06-02T11:57:48.036339
UMC,United Microelectronics Corporation,22.89,0.71,3.2,11470000,12417000,52896000000,2026-06-02T11:57:48.036339
RNECY,Renesas Electronics Corporation,13.81,-0.13,-0.93,56650,778761,51961000000,2026-06-02T11:57:48.036339
SUHJY,Sun Hung Kai Properties Limited,16.65,-0.25,-1.48,22329,72653,49900000000,2026-06-02T11:57:48.036339
FANUY,Fanuc Corporation,25.33,0.36,1.44,127329,436869,49625000000,2026-06-02T11:57:48.036339
TTDKY,TDK Corporation,25.89,-0.02,-0.08,54126,266590,44018000000,2026-06-02T11:57:48.036339
KGC,Kinross Gold Corporation,29.14,-1.04,-3.45,6608000,8993000,35214000000,2026-06-02T11:57:48.036339
IPXHY,Inpex Corporation,21.58,-0.9,-4.0,25920,64934,26812000000,2026-06-02T11:57:48.036339
KYOCY,Kyocera Corporation,23.0,0.88,3.98,23367,77430,26269000000,2026-06-02T11:57:48.036339
NHYDY,Norsk Hydro ASA,12.48,0.25,2.04,46067,157185,24507000000,2026-06-02T11:57:48.036339
ANGPY,Valterra Platinum Limited,13.56,-0.23,-1.67,20022,215320,22182000000,2026-06-02T11:57:48.036339
ROIV,Roivant Sciences Ltd.,29.09,-0.9,-3.0,3863000,5955000,21337000000,2026-06-02T11:57:48.036339
LYSDY,Lynas Rare Earths Limited,13.66,-0.05,-0.36,65659,284898,13789000000,2026-06-02T11:57:48.036339
IMPUY,Impala Platinum Holdings Limited,13.89,-0.37,-2.59,53473,205485,13041000000,2026-06-02T11:57:48.036339
HL,Hecla Mining Company,17.54,-0.23,-1.29,15554000,15340000,11791000000,2026-06-02T11:57:48.036339
BMNR,"Bitmine Immersion Technologies, Inc.",18.85,-0.42,-2.18,33163000,41182000,10936000000,2026-06-02T11:57:48.036339
QBTS,D-Wave Quantum Inc.,29.18,-0.96,-3.19,46294000,31732000,10306000000,2026-06-02T11:57:48.036339
AG,First Majestic Silver Corp.,20.83,-0.25,-1.19,9177000,16234000,10285000000,2026-06-02T11:57:48.036339
IAG,IAMGOLD Corporation,17.37,-0.51,-2.85,3386000,6959000,9999000000,2026-06-02T11:57:48.036339
EQX,Equinox Gold Corp.,12.5,-1.04,-7.68,14328000,9759000,9959000000,2026-06-02T11:57:48.036339
RGTI,"Rigetti Computing, Inc.",25.63,0.09,0.35,67376000,36759000,8333000000,2026-06-02T11:57:48.036339
CSCCF,Capstone Copper Corp.,11.23,0.34,3.12,11244,522428,8020000000,2026-06-02T11:57:48.036339
NOV,NOV Inc.,20.0,0.13,0.65,4153000,4778000,7580000000,2026-06-02T11:57:48.036339
NVTS,Navitas Semiconductor Corporation,24.86,-1.74,-6.54,24818000,30256000,7430000000,2026-06-02T11:57:48.036339
UEC,Uranium Energy Corp.,13.59,-0.18,-1.31,7783000,9341000,6623000000,2026-06-02T11:57:48.036339
SSRM,SSR Mining Inc.,29.82,-1.4,-4.48,3025000,3662000,6414000000,2026-06-02T11:57:48.036339
OGC,OceanaGold Corporation,28.6,-1.6,-5.3,122035,193660,6400000000,2026-06-02T11:57:48.036339
INGM,Ingram Micro Holding Corporation,29.56,1.31,4.64,1394000,1622000,6199000000,2026-06-02T11:57:48.036339
USAR,"USA Rare Earth, Inc.",29.43,1.42,5.07,21328000,15968000,6185000000,2026-06-02T11:57:48.036339
ZETA,Zeta Global Holdings Corp.,25.22,2.33,10.18,19205000,8092000,5706000000,2026-06-02T11:57:48.036339
ALM,Almonty Industries Inc.,19.05,-0.61,-3.1,3204000,5463000,5610000000,2026-06-02T11:57:48.036339
XNDU,Xanadu Quantum Technologies Limited,16.1,-0.07,-0.43,3236000,5542000,5325000000,2026-06-02T11:57:48.036339
LBRT,Liberty Energy Inc.,29.37,0.11,0.38,1736000,4120000,5214000000,2026-06-02T11:57:48.036339
UUUU,Energy Fuels Inc.,17.62,-0.6,-3.29,22211000,10342000,4598000000,2026-06-02T11:57:48.036339
RXO,"RXO, Inc.",26.87,1.29,5.04,1514000,2283000,4123000000,2026-06-02T11:57:48.036339
AMRX,"Amneal Pharmaceuticals, Inc.",12.9,-0.27,-2.05,1010000,1810000,4080000000,2026-06-02T11:57:48.036339
HIMX,"Himax Technologies, Inc.",21.91,1.34,6.51,8070000,4769000,3738000000,2026-06-02T11:57:48.036339
ZGN,Ermenegildo Zegna N.V.,14.49,-0.21,-1.43,1127000,758207,3670000000,2026-06-02T11:57:48.036339
ARIS,Aris Mining Corporation,17.89,-0.24,-1.32,1348000,1714000,3643000000,2026-06-02T11:57:48.036339
CGAU,Centerra Gold Inc.,17.12,-0.55,-3.11,1139000,1886000,3460000000,2026-06-02T11:57:48.036339
BWLP,BW LPG Limited,19.77,0.17,0.87,631272,457738,3307000000,2026-06-02T11:57:48.036339
EFXT,Enerflex Ltd.,25.37,0.45,1.81,395780,680414,3306000000,2026-06-02T11:57:48.036339
BTU,Peabody Energy Corporation,29.06,2.01,7.43,5420000,3694000,3156000000,2026-06-02T11:57:48.036339
TRMD,TORM plc,28.02,0.78,2.86,746918,967152,3149000000,2026-06-02T11:57:48.036339
TXG,"10x Genomics, Inc.",29.59,1.28,4.54,2983000,2556000,3126000000,2026-06-02T11:57:48.036339
ADEA,Adeia Inc.,28.61,1.89,7.07,3950000,1612000,3116000000,2026-06-02T11:57:48.036339
RLAY,"Relay Therapeutics, Inc.",14.26,0.21,1.49,2144000,3532000,3040000000,2026-06-02T11:57:48.036339
WT,"WisdomTree, Inc.",19.15,0.1,0.52,2285000,3152000,2943000000,2026-06-02T11:57:48.036339
TNGX,"Tango Therapeutics, Inc.",23.1,1.12,5.1,3011000,3376000,2899000000,2026-06-02T11:57:48.036339
VISN,"Vistance Networks, Inc.",12.27,-0.21,-1.68,5700000,6668000,2858000000,2026-06-02T11:57:48.036339
ALMS,Alumis Inc.,20.33,-1.27,-5.88,1640000,1288000,2847000000,2026-06-02T11:57:48.036339
CALY,Callaway Golf Company,15.24,-0.16,-1.04,1948000,2740000,2790000000,2026-06-02T11:57:48.036339
SVM,Silvercorp Metals Inc.,12.87,0.2,1.58,3273000,4155000,2758000000,2026-06-02T11:57:48.036339
AYA,Aya Gold & Silver Inc.,20.64,-0.36,-1.71,440841,312938,2685000000,2026-06-02T11:57:48.036339
ARQT,"Arcutis Biotherapeutics, Inc.",21.47,0.01,0.05,1191000,1537000,2641000000,2026-06-02T11:57:48.036339
RSI,"Rush Street Interactive, Inc.",25.39,0.05,0.2,1264000,1815000,2614000000,2026-06-02T11:57:48.036339
AMPX,"Amprius Technologies, Inc.",21.75,1.47,7.25,8495000,9671000,2525000000,2026-06-02T11:57:48.036339
IMNM,"Immunome, Inc.",20.78,-1.05,-4.81,1524000,1196000,2481000000,2026-06-02T11:57:48.036339
WTTR,"Select Water Solutions, Inc.",18.38,0.45,2.51,1144000,1845000,2406000000,2026-06-02T11:57:48.036339
PBI,Pitney Bowes Inc.,16.92,0.82,5.09,4657000,3353000,2292000000,2026-06-02T11:57:48.036339
FIGS,"FIGS, Inc.",11.74,-0.02,-0.17,1578000,3364000,2138000000,2026-06-02T11:57:48.036339
PUMP,ProPetro Holding Corp.,15.34,0.08,0.52,4287000,4211000,2069000000,2026-06-02T11:57:48.036339
IE,Ivanhoe Electric Inc.,13.69,0.23,1.71,2084000,2123000,2059000000,2026-06-02T11:57:48.036339
INVX,"Innovex International, Inc.",26.98,0.27,1.01,428363,496669,2059000000,2026-06-02T11:57:48.036339
FLYW,Flywire Corporation,16.61,0.57,3.55,2896000,1980000,1975000000,2026-06-02T11:57:48.036339
AUPH,Aurinia Pharmaceuticals Inc.,15.31,-0.02,-0.13,1087000,1183000,1953000000,2026-06-02T11:57:48.036339
SONO,"Sonos, Inc.",16.17,0.39,2.47,1798000,1434000,1933000000,2026-06-02T11:57:48.036339
LWLG,"Lightwave Logic, Inc.",11.02,0.16,1.47,6181000,8254000,1844000000,2026-06-02T11:57:48.036339
TH,Target Hospitality Corp.,17.17,-0.19,-1.09,1307000,1312000,1838000000,2026-06-02T11:57:48.036339
SHLS,"Shoals Technologies Group, Inc.",12.18,-0.27,-2.17,3078000,5331000,1815000000,2026-06-02T11:57:48.036339
XPRO,Expro Group Holdings N.V.,15.12,0.35,2.37,625164,1118000,1803000000,2026-06-02T11:57:48.036339
MD,"Pediatrix Medical Group, Inc.",21.62,0.08,0.37,957549,840084,1771000000,2026-06-02T11:57:48.036339
CAPR,"Capricor Therapeutics, Inc.",28.53,-1.43,-4.77,726386,1242000,1700000000,2026-06-02T11:57:48.036339
STAA,STAAR Surgical Company,29.55,-0.34,-1.14,942051,1195000,1660000000,2026-06-02T11:57:48.036339
IMTX,Immatics N.V.,11.14,-0.37,-3.21,585891,495776,1529000000,2026-06-02T11:57:48.036339
AMLX,"Amylyx Pharmaceuticals, Inc.",14.07,-0.28,-1.95,637792,1078000,1521000000,2026-06-02T11:57:48.036339
RCAT,"Red Cat Holdings, Inc.",14.84,0.34,2.34,25316000,16632000,1487000000,2026-06-02T11:57:48.036339
MAZE,"Maze Therapeutics, Inc.",25.46,-1.0,-3.78,343023,867396,1458000000,2026-06-02T11:57:48.036339
TTI,"TETRA Technologies, Inc.",10.36,0.13,1.27,649004,1573000,1458000000,2026-06-02T11:57:48.036339
SEPN,"Septerna, Inc.",29.98,-0.22,-0.73,318811,311911,1381000000,2026-06-02T11:57:48.036339
NPKI,NPK International Inc.,14.31,-0.21,-1.45,529925,776317,1347000000,2026-06-02T11:57:48.036339
