Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
RCRUY,"Recruit Holdings Co., Ltd.",12.0,0.24,2.04,182832,413372,91198000000,2024-09-11T06:33:49.697512
ADYEY,Adyen N.V.,14.37,-0.03,-0.21,34623,514846,44628000000,2024-09-11T06:33:49.697512
TGOPY,3i Group plc,20.66,0.02,0.1,28010,727032,39848000000,2024-09-11T06:33:49.697512
ASCCY,ASICS Corporation,18.74,0.06,0.32,11924,141772,13583000000,2024-09-11T06:33:49.697512
AU,AngloGold Ashanti plc,27.45,-1.35,-4.69,4024000,1616000,11544000000,2024-09-11T06:33:49.697512
MONOY,"MonotaRO Co., Ltd.",17.8,0.04,0.23,16687,243237,8845000000,2024-09-11T06:33:49.697512
AGI,Alamos Gold Inc.,18.7,0.54,2.97,1454000,1966000,7849000000,2024-09-11T06:33:49.697512
GAP,"The Gap, Inc.",19.42,-0.31,-1.57,7193000,6613000,7308000000,2024-09-11T06:33:49.697512
DRS,"Leonardo DRS, Inc.",26.74,0.05,0.19,374420,674674,7051000000,2024-09-11T06:33:49.697512
ZETA,Zeta Global Holdings Corp.,24.98,-0.73,-2.84,2697000,3307000,5752000000,2024-09-11T06:33:49.697512
MARA,"Marathon Digital Holdings, Inc.",15.94,1.32,9.03,34861000,40693000,4694000000,2024-09-11T06:33:49.697512
CRDO,Credo Technology Group Holding Ltd,24.9,0.64,2.64,3365000,2248000,4135000000,2024-09-11T06:33:49.697512
ADMA,"ADMA Biologics, Inc.",17.29,-1.09,-5.93,5762000,3692000,4030000000,2024-09-11T06:33:49.697512
TGTX,"TG Therapeutics, Inc.",23.53,-0.22,-0.93,3396000,3081000,3643000000,2024-09-11T06:33:49.697512
CLBT,Cellebrite DI Ltd.,16.51,0.09,0.55,482518,1550000,3428000000,2024-09-11T06:33:49.697512
HIMS,"Hims & Hers Health, Inc.",14.53,0.56,4.01,5748000,9452000,3145000000,2024-09-11T06:33:49.697512
MWA,"Mueller Water Products, Inc.",19.57,0.15,0.77,990652,1290000,3049000000,2024-09-11T06:33:49.697512
ALKT,"Alkami Technology, Inc.",28.87,-0.77,-2.6,344770,598343,2858000000,2024-09-11T06:33:49.697512
MYGN,"Myriad Genetics, Inc.",27.04,-0.1,-0.37,376544,791806,2456000000,2024-09-11T06:33:49.697512
CPRX,"Catalyst Pharmaceuticals, Inc.",19.37,-0.28,-1.42,855643,1094000,2299000000,2024-09-11T06:33:49.697512
