Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
RYCEY,Rolls-Royce Holdings plc,17.6,-0.15,-0.85,730207,3123000,145243000000,2026-01-13T07:54:21.037306
PROSY,Prosus N.V.,13.02,0.47,3.75,52193,629044,143439000000,2026-01-13T07:54:21.037306
GMBXF,"Grupo México, S.A.B. de C.V.",10.63,0.41,4.01,12376,34632,82755000000,2026-01-13T07:54:21.037306
VALE,Vale S.A.,13.9,-0.07,-0.5,23134000,32637000,59478000000,2026-01-13T07:54:21.037306
NPSNY,Naspers Limited,13.8,0.37,2.76,72915,141109,53351000000,2026-01-13T07:54:21.037306
ASX,"ASE Technology Holding Co., Ltd.",18.27,0.63,3.57,4241000,7568000,39858000000,2026-01-13T07:54:21.037306
FANUY,Fanuc Corporation,21.15,0.11,0.52,38241,391560,39523000000,2026-01-13T07:54:21.037306
AMKBY,A.P. Møller - Mærsk A/S,12.63,0.9,7.67,85138,87244,37434000000,2026-01-13T07:54:21.037306
TME,Tencent Music Entertainment Group,17.74,0.39,2.25,4111000,5348000,29878000000,2026-01-13T07:54:21.037306
VIV,Telefônica Brasil S.A.,12.42,-0.01,-0.08,476259,789272,19857000000,2026-01-13T07:54:21.037306
IMPUY,Impala Platinum Holdings Limited,18.18,1.56,9.39,290154,247668,16395000000,2026-01-13T07:54:21.037306
HL,Hecla Mining Company,24.46,2.01,8.95,23958000,20736000,16391000000,2026-01-13T07:54:21.037306
ROIV,Roivant Sciences Ltd.,22.16,0.18,0.82,4106000,8031000,15412000000,2026-01-13T07:54:21.037306
JOBY,"Joby Aviation, Inc.",15.41,0.02,0.13,21270000,29359000,14051000000,2026-01-13T07:54:21.037306
HMY,Harmony Gold Mining Company Limited,22.3,1.61,7.78,5676000,4267000,13928000000,2026-01-13T07:54:21.037306
CDE,"Coeur Mining, Inc.",21.61,1.21,5.93,26542000,18275000,13878000000,2026-01-13T07:54:21.037306
SMMYY,"Sumitomo Metal Mining Co., Ltd.",11.96,0.31,2.66,96580,84986,12943000000,2026-01-13T07:54:21.037306
IAG,IAMGOLD Corporation,17.8,0.59,3.43,6882000,9160000,10556000000,2026-01-13T07:54:21.037306
QBTS,D-Wave Quantum Inc.,28.8,0.69,2.45,30165000,41499000,10430000000,2026-01-13T07:54:21.037306
LYSDY,Lynas Rare Earths Limited,10.16,0.37,3.78,70508,697091,10226000000,2026-01-13T07:54:21.037306
TIMB,TIM S.A.,20.96,0.21,1.01,423321,388096,10124000000,2026-01-13T07:54:21.037306
LYSCF,Lynas Rare Earths Limited,10.05,0.2,2.03,10970,148318,10115000000,2026-01-13T07:54:21.037306
RGTI,"Rigetti Computing, Inc.",25.53,0.81,3.28,23015000,54406000,8426000000,2026-01-13T07:54:21.037306
UEC,Uranium Energy Corp.,15.95,1.19,8.06,9057000,11387000,7710000000,2026-01-13T07:54:21.037306
COMP,"Compass, Inc.",12.21,-0.63,-4.91,27956000,14654000,6878000000,2026-01-13T07:54:21.037306
MIR,"Mirion Technologies, Inc.",26.54,0.57,2.19,1902000,3374000,6486000000,2026-01-13T07:54:21.037306
BURBY,Burberry Group plc,17.74,-0.19,-1.06,17128,59418,6372000000,2026-01-13T07:54:21.037306
SGHC,Super Group (SGHC) Limited,10.38,-0.12,-1.14,1531000,2474000,5249000000,2026-01-13T07:54:21.037306
ONDS,Ondas Holdings Inc.,13.19,-0.5,-3.65,119685000,90421000,5087000000,2026-01-13T07:54:21.037306
ORLA,Orla Mining Ltd.,14.75,0.56,3.91,1555000,2684000,5013000000,2026-01-13T07:54:21.037306
UUUU,Energy Fuels Inc.,19.26,1.1,6.06,10927000,17373000,4570000000,2026-01-13T07:54:21.037306
ACAD,ACADIA Pharmaceuticals Inc.,26.59,-0.19,-0.71,1022000,1575000,4499000000,2026-01-13T07:54:21.037306
KNTNF,K92 Mining Inc.,18.27,0.77,4.4,49614,142019,4446000000,2026-01-13T07:54:21.037306
HSAI,Hesai Group,27.19,-0.18,-0.66,1969000,2506000,4340000000,2026-01-13T07:54:21.037306
CNTA,Centessa Pharmaceuticals plc,22.02,-0.4,-1.78,510901,1600000,3255000000,2026-01-13T07:54:21.037306
FSM,Fortuna Mining Corp.,10.48,0.22,2.14,6810000,9562000,3223000000,2026-01-13T07:54:21.037306
CGAU,Centerra Gold Inc.,15.9,0.54,3.52,953091,1312000,3213000000,2026-01-13T07:54:21.037306
CSTM,Constellium SE,21.89,1.05,5.04,2090000,1262000,3055000000,2026-01-13T07:54:21.037306
WDOFF,Wesdome Gold Mines Ltd.,18.46,0.8,4.53,53434,218324,2795000000,2026-01-13T07:54:21.037306
QUBT,Quantum Computing Inc.,12.11,0.39,3.33,13922000,27421000,2714000000,2026-01-13T07:54:21.037306
IE,Ivanhoe Electric Inc.,18.01,1.26,7.52,1846000,2122000,2606000000,2026-01-13T07:54:21.037306
AYASF,Aya Gold & Silver Inc.,17.24,1.87,12.17,66487,242516,2446000000,2026-01-13T07:54:21.037306
NVTS,Navitas Semiconductor Corporation,10.43,0.36,3.57,27945000,32137000,2404000000,2026-01-13T07:54:21.037306
IMNM,"Immunome, Inc.",20.57,-0.5,-2.37,1766000,1953000,2270000000,2026-01-13T07:54:21.037306
SNWGF,Snowline Gold Corp.,13.05,0.7,5.67,50437,168796,2258000000,2026-01-13T07:54:21.037306
AVDL,Avadel Pharmaceuticals plc,21.5,0.0,0.0,3482000,2981000,2110000000,2026-01-13T07:54:21.037306
SBET,"SharpLink Gaming, Inc.",10.26,0.24,2.4,4789000,9882000,2018000000,2026-01-13T07:54:21.037306
AUPH,Aurinia Pharmaceuticals Inc.,15.28,0.13,0.86,713950,1523000,2015000000,2026-01-13T07:54:21.037306
FIGS,"FIGS, Inc.",12.12,0.33,2.8,1362000,2449000,1994000000,2026-01-13T07:54:21.037306
MD,"Pediatrix Medical Group, Inc.",22.66,0.32,1.43,551504,947672,1973000000,2026-01-13T07:54:21.037306
ZYME,Zymeworks Inc.,23.16,-0.01,-0.04,990415,1217000,1754000000,2026-01-13T07:54:21.037306
STOK,"Stoke Therapeutics, Inc.",29.42,-3.43,-10.44,1625000,1068000,1680000000,2026-01-13T07:54:21.037306
METC,"Ramaco Resources, Inc.",22.05,1.67,8.19,2558000,3415000,1459000000,2026-01-13T07:54:21.037306
HCSG,"Healthcare Services Group, Inc.",19.43,0.12,0.62,367746,765965,1407000000,2026-01-13T07:54:21.037306
TTI,"TETRA Technologies, Inc.",10.41,0.54,5.47,2262000,2662000,1392000000,2026-01-13T07:54:21.037306
AMLX,"Amylyx Pharmaceuticals, Inc.",12.39,0.18,1.47,1041000,1560000,1361000000,2026-01-13T07:54:21.037306
EZPW,"EZCORP, Inc.",21.91,0.54,2.53,568790,952668,1334000000,2026-01-13T07:54:21.037306
CAPR,"Capricor Therapeutics, Inc.",24.51,0.67,2.81,1490000,2856000,1333000000,2026-01-13T07:54:21.037306
AMPX,"Amprius Technologies, Inc.",10.01,0.53,5.59,8371000,7159000,1306000000,2026-01-13T07:54:21.037306
ELE,Elemental Royalty Corporation,19.32,1.12,6.15,373331,118000,1232000000,2026-01-13T07:54:21.037306
NPKI,NPK International Inc.,12.91,0.49,3.95,431271,749847,1091000000,2026-01-13T07:54:21.037306
SCZMD,Santacruz Silver Mining Ltd.,11.41,0.91,8.67,66491,262328,959134000,2026-01-13T07:54:21.037306
FLGT,"Fulgent Genetics, Inc.",28.16,0.31,1.11,217125,272721,870493000,2026-01-13T07:54:21.037306
SCZMF,Santacruz Silver Mining Ltd.,11.41,0.91,8.67,60927,262328,810788000,2026-01-13T07:54:21.037306
AEHR,"Aehr Test Systems, Inc.",26.35,0.03,0.11,1562000,959290,806942000,2026-01-13T07:54:21.037306
LINC,Lincoln Educational Services Corporation,24.96,0.05,0.2,187712,243437,789330000,2026-01-13T07:54:21.037306
MYE,"Myers Industries, Inc.",19.87,0.27,1.38,119643,251427,743331000,2026-01-13T07:54:21.037306
ATXS,"Astria Therapeutics, Inc.",12.72,-0.16,-1.24,756545,2153000,726119000,2026-01-13T07:54:21.037306
KE,"Kimball Electronics, Inc.",28.83,0.48,1.69,133912,168880,703085000,2026-01-13T07:54:21.037306
TCMD,"Tactile Systems Technology, Inc.",29.87,-0.37,-1.22,187992,444108,667164000,2026-01-13T07:54:21.037306
BIOA,"BioAge Labs, Inc.",17.85,3.82,27.23,1896000,527629,640012000,2026-01-13T07:54:21.037306
KROS,"Keros Therapeutics, Inc.",18.88,-0.32,-1.67,321604,1046000,575199000,2026-01-13T07:54:21.037306
MAMA,"Mama's Creations, Inc.",12.97,0.1,0.78,257830,371655,527274000,2026-01-13T07:54:21.037306
NUS,"Nu Skin Enterprises, Inc.",10.45,0.12,1.16,217788,439927,509438000,2026-01-13T07:54:21.037306
MTW,"The Manitowoc Company, Inc.",13.8,0.25,1.85,212862,244849,489499000,2026-01-13T07:54:21.037306
BWAY,BrainsWay Ltd.,24.19,1.08,4.67,266544,79747,477572000,2026-01-13T07:54:21.037306
PKE,Park Aerospace Corp.,23.94,0.66,2.84,421199,114536,476545000,2026-01-13T07:54:21.037306
ATGL,Alpha Technology Group Limited,28.0,-2.61,-8.53,42873,33100,460950000,2026-01-13T07:54:21.037306
ADUR,Aduro Clean Technologies Inc.,13.31,0.3,2.31,480952,393098,441264000,2026-01-13T07:54:21.037306
ZUMZ,Zumiez Inc.,24.0,-1.88,-7.26,476787,243422,406790000,2026-01-13T07:54:21.037306
ALMU,"Aeluma, Inc.",22.7,0.47,2.11,300843,367844,405374000,2026-01-13T07:54:21.037306
NATR,"Nature's Sunshine Products, Inc.",22.32,0.59,2.69,110056,120960,393537000,2026-01-13T07:54:21.037306
ELA,Envela Corporation,14.26,1.74,13.9,148471,80836,370265000,2026-01-13T07:54:21.037306
ISSC,"Innovative Aerosystems, Inc.",19.77,1.36,7.39,716254,462545,350964000,2026-01-13T07:54:21.037306
GEOS,Geospace Technologies Corporation,22.94,1.05,4.8,372938,251324,295632000,2026-01-13T07:54:21.037306
OPRX,OptimizeRx Corporation,14.06,0.9,6.84,223265,273978,262088000,2026-01-13T07:54:21.037306
MRAM,"Everspin Technologies, Inc.",11.37,-0.65,-5.41,639550,275762,259879000,2026-01-13T07:54:21.037306
OSS,"One Stop Systems, Inc.",10.45,2.38,29.49,7490000,824145,256187000,2026-01-13T07:54:21.037306
TWIN,"Twin Disc, Incorporated",17.09,-0.39,-2.23,29172,33375,245929000,2026-01-13T07:54:21.037306
AGCC,Agencia Comercial Spirits Ltd,11.98,-1.04,-8.0,74486,221400,238120000,2026-01-13T07:54:21.037306
GIFI,"Gulf Island Fabrication, Inc.",11.95,0.0,0.0,90891,175363,191183000,2026-01-13T07:54:21.037306
OPXS,"Optex Systems Holdings, Inc",14.9,-0.18,-1.19,78284,54201,103367000,2026-01-13T07:54:21.037306
JFB,JFB Construction Holdings,16.02,0.66,4.3,71582,61996,97971000,2026-01-13T07:54:21.037306
