Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
RCRUY,"Recruit Holdings Co., Ltd.",12.69,-0.03,-0.24,21840,362725,94488000000,2025-02-24T06:35:31.827656
CPNG,"Coupang, Inc.",24.82,-0.31,-1.23,7701000,7328000,44648000000,2025-02-24T06:35:31.827656
PCRHY,Panasonic Holdings Corporation,12.09,0.09,0.75,98949,150603,28257000000,2025-02-24T06:35:31.827656
GME,GameStop Corp.,26.42,-0.62,-2.29,6131000,9555000,11797000000,2025-02-24T06:35:31.827656
AGI,Alamos Gold Inc.,22.69,-0.58,-2.49,3118000,2304000,9533000000,2025-02-24T06:35:31.827656
PAAS,Pan American Silver Corp.,24.44,-1.06,-4.16,4179000,2948000,8872000000,2025-02-24T06:35:31.827656
HMY,Harmony Gold Mining Company Limited,10.82,-0.9,-7.68,7718000,6248000,6734000000,2025-02-24T06:35:31.827656
SRAD,Sportradar Group AG,21.26,-1.03,-4.62,1063000,766145,6334000000,2025-02-24T06:35:31.827656
GTES,Gates Industrial Corporation plc,22.25,-1.06,-4.55,2547000,2369000,5667000000,2025-02-24T06:35:31.827656
ZETA,Zeta Global Holdings Corp.,20.73,-1.71,-7.62,8635000,6460000,4922000000,2025-02-24T06:35:31.827656
CLBT,Cellebrite DI Ltd.,19.12,0.05,0.26,3549000,1702000,4108000000,2025-02-24T06:35:31.827656
MP,MP Materials Corp.,24.3,1.12,4.83,4662000,3257000,3966000000,2025-02-24T06:35:31.827656
MWA,"Mueller Water Products, Inc.",25.31,-1.17,-4.42,1012000,1281000,3955000000,2025-02-24T06:35:31.827656
ADMA,"ADMA Biologics, Inc.",15.84,-0.24,-1.49,2017000,2391000,3744000000,2025-02-24T06:35:31.827656
PAY,"Paymentus Holdings, Inc.",27.43,-1.73,-5.93,514233,432755,3419000000,2025-02-24T06:35:31.827656
BTSG,"BrightSpring Health Services, Inc.",19.49,-0.91,-4.46,2194000,1489000,3394000000,2025-02-24T06:35:31.827656
AVPT,"AvePoint, Inc.",17.69,-0.34,-1.89,2242000,1328000,3317000000,2025-02-24T06:35:31.827656
GRND,Grindr Inc.,17.98,0.01,0.06,1760000,1068000,3175000000,2025-02-24T06:35:31.827656
RSI,"Rush Street Interactive, Inc.",13.67,-1.74,-11.29,2271000,1803000,3085000000,2025-02-24T06:35:31.827656
WRBY,Warby Parker Inc.,24.08,-1.22,-4.82,1681000,1538000,2898000000,2025-02-24T06:35:31.827656
TTMI,"TTM Technologies, Inc.",25.36,-0.66,-2.54,726564,681649,2586000000,2025-02-24T06:35:31.827656
CPRX,"Catalyst Pharmaceuticals, Inc.",21.62,-0.43,-1.95,918569,1066000,2579000000,2025-02-24T06:35:31.827656
SG,"Sweetgreen, Inc.",21.83,-1.65,-7.03,4569000,2743000,2525000000,2025-02-24T06:35:31.827656
RVLV,"Revolve Group, Inc.",28.61,-0.72,-2.45,2281000,1090000,2024000000,2025-02-24T06:35:31.827656
ADEA,Adeia Inc.,17.23,0.11,0.64,1423000,584808,1883000000,2025-02-24T06:35:31.827656
PBI,Pitney Bowes Inc.,10.32,-0.31,-2.92,2420000,2257000,1875000000,2025-02-24T06:35:31.827656
HIMX,"Himax Technologies, Inc.",10.63,-0.62,-5.51,3853000,3946000,1860000000,2025-02-24T06:35:31.827656
GDYN,"Grid Dynamics Holdings, Inc.",21.37,0.89,4.35,2656000,997138,1764000000,2025-02-24T06:35:31.827656
HUT,Hut 8 Corp.,17.93,-1.6,-8.19,6376000,5959000,1680000000,2025-02-24T06:35:31.827656
ATEN,"A10 Networks, Inc.",20.31,-0.82,-3.88,593925,731869,1499000000,2025-02-24T06:35:31.827656
UTI,"Universal Technical Institute, Inc.",26.5,-2.34,-8.11,812584,588923,1426000000,2025-02-24T06:35:31.827656
TILE,"Interface, Inc.",21.48,-0.79,-3.55,509304,471898,1252000000,2025-02-24T06:35:31.827656
BLFS,"BioLife Solutions, Inc.",26.67,-0.84,-3.05,259865,279727,1237000000,2025-02-24T06:35:31.827656
WWW,"Wolverine World Wide, Inc.",15.16,-0.06,-0.39,2046000,1257000,1214000000,2025-02-24T06:35:31.827656
DRD,DRDGOLD Limited,11.07,-0.57,-4.9,499760,234310,968397000,2025-02-24T06:35:31.827656
PAHC,Phibro Animal Health Corporation,22.5,-0.47,-2.05,292816,202666,911331000,2025-02-24T06:35:31.827656
OCS,Oculis Holding AG,21.41,0.1,0.47,22026,72806,898042000,2025-02-24T06:35:31.827656
OPRA,Opera Limited,19.59,-0.75,-3.69,374945,459050,866664000,2025-02-24T06:35:31.827656
PNTG,"The Pennant Group, Inc.",25.05,-0.71,-2.76,172560,208150,860427000,2025-02-24T06:35:31.827656
CTLP,"Cantaloupe, Inc.",10.55,-0.37,-3.39,473310,383906,770004000,2025-02-24T06:35:31.827656
OSPN,OneSpan Inc.,17.18,-1.05,-5.76,573168,392261,652687000,2025-02-24T06:35:31.827656
BYRN,Byrna Technologies Inc.,28.51,-0.66,-2.28,642504,560606,640876000,2025-02-24T06:35:31.827656
LINC,Lincoln Educational Services Corporation,16.09,-1.54,-8.74,229612,136333,506500000,2025-02-24T06:35:31.827656
ASA,ASA Gold and Precious Metals Limited,25.08,-0.75,-2.9,38451,63167,479116000,2025-02-24T06:35:31.827656
CLPT,"ClearPoint Neuro, Inc.",16.72,-0.73,-4.18,191341,213823,461216000,2025-02-24T06:35:31.827656
RNGR,"Ranger Energy Services, Inc.",17.42,-0.48,-2.68,75691,139127,387511000,2025-02-24T06:35:31.827656
LXFR,Luxfer Holdings PLC,14.17,-0.18,-1.25,208619,120766,379541000,2025-02-24T06:35:31.827656
APEI,"American Public Education, Inc.",21.26,-1.29,-5.72,198158,99518,376559000,2025-02-24T06:35:31.827656
DOGZ,Dogness (International) Corporation,27.83,-0.72,-2.52,116519,224140,354295000,2025-02-24T06:35:31.827656
IBEX,IBEX Limited,25.69,-0.14,-0.54,221600,163650,339172000,2025-02-24T06:35:31.827656
LFVN,LifeVantage Corporation,16.69,-0.09,-0.57,258044,218867,209046000,2025-02-24T06:35:31.827656
TZOO,Travelzoo,17.01,-1.53,-8.25,174277,128366,200793000,2025-02-24T06:35:31.827656
IDR,"Idaho Strategic Resources, Inc.",12.66,-0.71,-5.31,162436,167855,172950000,2025-02-24T06:35:31.827656
CCRD,CoreCard Corporation,21.52,-1.48,-6.43,39507,38940,170033000,2025-02-24T06:35:31.827656
PPIH,"Perma-Pipe International Holdings, Inc.",14.09,-0.26,-1.81,14560,38745,112408000,2025-02-24T06:35:31.827656
NVA,Nova Minerals Limited,11.62,-0.38,-3.16,13339,46535,53210000,2025-02-24T06:35:31.827656
