Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
RYCEY,Rolls-Royce Holdings plc,17.0,-0.23,-1.33,1089000,3807000,140807000000,2026-02-13T07:42:42.094390
ITOCY,ITOCHU Corporation,14.42,0.27,1.91,22866,431891,101129000000,2026-02-13T07:42:42.094390
VALE,Vale S.A.,17.04,-0.34,-1.96,71456000,36407000,72740000000,2026-02-13T07:42:42.094390
NGLOY,Anglo American plc,24.54,-0.84,-3.31,43246,646543,52381000000,2026-02-13T07:42:42.094390
ASX,"ASE Technology Holding Co., Ltd.",23.46,-0.28,-1.18,12329000,7441000,51308000000,2026-02-13T07:42:42.094390
SUHJY,Sun Hung Kai Properties Limited,17.04,0.35,2.1,18230,57195,49378000000,2026-02-13T07:42:42.094390
FANUY,Fanuc Corporation,21.45,-1.0,-4.45,215031,398158,40033000000,2026-02-13T07:42:42.094390
ALPMY,Astellas Pharma Inc.,16.06,-0.52,-3.14,12472,120281,29033000000,2026-02-13T07:42:42.094390
UMC,United Microelectronics Corporation,10.29,-0.01,-0.1,6737000,10739000,25906000000,2026-02-13T07:42:42.094390
VIV,Telefônica Brasil S.A.,15.92,0.12,0.76,1335000,824781,25437000000,2026-02-13T07:42:42.094390
LUNMF,Lundin Mining Corporation,25.71,-0.79,-2.98,12180,198080,22161000000,2026-02-13T07:42:42.094390
ROIV,Roivant Sciences Ltd.,26.75,-0.05,-0.19,5668000,7242000,19145000000,2026-02-13T07:42:42.094390
NTOIY,Neste Oyj,12.1,-0.42,-3.35,14038,35581,18703000000,2026-02-13T07:42:42.094390
BOLSY,"B3 S.A. - Brasil, Bolsa, Balcão",10.01,0.09,0.91,28004,237640,16726000000,2026-02-13T07:42:42.094390
IMPUY,Impala Platinum Holdings Limited,17.25,-1.28,-6.91,49278,385965,15557000000,2026-02-13T07:42:42.094390
HL,Hecla Mining Company,20.89,-2.8,-11.82,30821000,24958000,13998000000,2026-02-13T07:42:42.094390
CDE,"Coeur Mining, Inc.",20.94,-2.14,-9.27,21621000,22385000,13448000000,2026-02-13T07:42:42.094390
TIMB,TIM S.A.,27.15,0.04,0.15,446073,392593,12970000000,2026-02-13T07:42:42.094390
HMY,Harmony Gold Mining Company Limited,19.71,-1.95,-9.0,6987000,4401000,12311000000,2026-02-13T07:42:42.094390
IAG,IAMGOLD Corporation,20.16,-2.33,-10.36,10681000,8183000,11955000000,2026-02-13T07:42:42.094390
LYSDY,Lynas Rare Earths Limited,10.9,-0.42,-3.71,35650,473535,10971000000,2026-02-13T07:42:42.094390
BMNR,"Bitmine Immersion Technologies, Inc.",19.74,0.27,1.39,36993000,48034000,8979000000,2026-02-13T07:42:42.094390
KCDMY,"Kimberly-Clark de México, S. A. B. de C. V.",12.36,0.13,1.06,104593,34223,7442000000,2026-02-13T07:42:42.094390
UEC,Uranium Energy Corp.,15.21,-0.69,-4.34,9157000,10998000,7352000000,2026-02-13T07:42:42.094390
QBTS,D-Wave Quantum Inc.,18.82,-0.82,-4.18,23595000,34489000,6960000000,2026-02-13T07:42:42.094390
ORLA,Orla Mining Ltd.,16.1,-1.15,-6.67,1971000,2612000,5472000000,2026-02-13T07:42:42.094390
UUUU,Energy Fuels Inc.,21.3,-1.16,-5.16,11696000,13250000,5130000000,2026-02-13T07:42:42.094390
CAAP,Corporación América Airports S.A.,27.85,-1.64,-5.56,198252,204365,4543000000,2026-02-13T07:42:42.094390
CGAU,Centerra Gold Inc.,17.82,-2.02,-10.18,1914000,1591000,3601000000,2026-02-13T07:42:42.094390
