Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
RCRUY,"Recruit Holdings Co., Ltd.",13.89,-0.07,-0.5,96592,298200,103423000000,2024-12-20T06:34:50.573266
GME,GameStop Corp.,29.0,0.45,1.58,9612000,10242000,12949000000,2024-12-20T06:34:50.573266
HIMS,"Hims & Hers Health, Inc.",26.36,-2.19,-7.67,30810000,16397000,5759000000,2024-12-20T06:34:50.573266
GTES,Gates Industrial Corporation plc,20.23,-0.6,-2.88,3047000,2811000,5153000000,2024-12-20T06:34:50.573266
SRAD,Sportradar Group AG,16.61,0.14,0.85,437285,688979,4949000000,2024-12-20T06:34:50.573266
CLBT,Cellebrite DI Ltd.,21.29,0.88,4.31,1571000,1346000,4574000000,2024-12-20T06:34:50.573266
ZETA,Zeta Global Holdings Corp.,19.07,-0.27,-1.4,7637000,8024000,4528000000,2024-12-20T06:34:50.573266
ADMA,"ADMA Biologics, Inc.",17.9,0.2,1.13,2074000,3957000,4231000000,2024-12-20T06:34:50.573266
MWA,"Mueller Water Products, Inc.",22.87,-0.1,-0.44,791881,1239000,3573000000,2024-12-20T06:34:50.573266
AVPT,"AvePoint, Inc.",17.74,-0.02,-0.11,1020000,1074000,3326000000,2024-12-20T06:34:50.573266
GRND,Grindr Inc.,16.85,0.21,1.26,841331,625587,2976000000,2024-12-20T06:34:50.573266
BTSG,"BrightSpring Health Services, Inc.",17.04,-0.09,-0.53,1200000,1460000,2967000000,2024-12-20T06:34:50.573266
RSI,"Rush Street Interactive, Inc.",13.14,0.15,1.15,1368000,1917000,2966000000,2024-12-20T06:34:50.573266
WRBY,Warby Parker Inc.,24.26,0.55,2.32,1647000,1571000,2919000000,2024-12-20T06:34:50.573266
TTMI,"TTM Technologies, Inc.",24.73,-0.23,-0.92,343490,647641,2522000000,2024-12-20T06:34:50.573266
NAMS,NewAmsterdam Pharma Company N.V.,25.46,-0.43,-1.66,619270,724177,2352000000,2024-12-20T06:34:50.573266
HUT,Hut 8 Corp.,23.8,-2.33,-8.92,7486000,6766000,2230000000,2024-12-20T06:34:50.573266
WWW,"Wolverine World Wide, Inc.",22.45,0.4,1.81,1708000,1246000,1798000000,2024-12-20T06:34:50.573266
PRDO,Perdoceo Education Corporation,26.7,0.45,1.71,341610,373339,1755000000,2024-12-20T06:34:50.573266
WT,"WisdomTree, Inc.",10.5,-0.1,-0.94,1756000,1501000,1534000000,2024-12-20T06:34:50.573266
WTTR,"Select Water Solutions, Inc.",12.45,-0.46,-3.56,1108000,838766,1485000000,2024-12-20T06:34:50.573266
TILE,"Interface, Inc.",24.65,0.22,0.9,455309,504720,1437000000,2024-12-20T06:34:50.573266
UTI,"Universal Technical Institute, Inc.",25.42,0.61,2.46,379840,434149,1368000000,2024-12-20T06:34:50.573266
BLFS,"BioLife Solutions, Inc.",26.11,1.13,4.52,320123,377312,1211000000,2024-12-20T06:34:50.573266
QNST,"QuinStreet, Inc.",21.3,0.13,0.61,165769,427274,1198000000,2024-12-20T06:34:50.573266
SPRY,"ARS Pharmaceuticals, Inc.",11.32,0.36,3.28,1264000,1062000,1100000000,2024-12-20T06:34:50.573266
BSIG,BrightSphere Investment Group Inc.,28.02,-0.36,-1.27,217302,196703,1046000000,2024-12-20T06:34:50.573266
PNTG,"The Pennant Group, Inc.",27.3,-0.85,-3.02,321612,280809,937711000,2024-12-20T06:34:50.573266
PAHC,Phibro Animal Health Corporation,21.81,0.54,2.54,185590,179461,883383000,2024-12-20T06:34:50.573266
OCS,Oculis Holding AG,17.01,-0.34,-1.96,41987,52485,713484000,2024-12-20T06:34:50.573266
OSPN,OneSpan Inc.,18.08,0.06,0.33,199645,377179,686879000,2024-12-20T06:34:50.573266
DNTH,"Dianthus Therapeutics, Inc.",23.04,-0.24,-1.03,219200,243127,681915000,2024-12-20T06:34:50.573266
BYRN,Byrna Technologies Inc.,28.45,2.1,7.97,872673,589479,639528000,2024-12-20T06:34:50.573266
STOK,"Stoke Therapeutics, Inc.",11.3,0.19,1.71,656667,547100,598527000,2024-12-20T06:34:50.573266
LINC,Lincoln Educational Services Corporation,15.46,0.32,2.11,274151,107253,486668000,2024-12-20T06:34:50.573266
CLPT,"ClearPoint Neuro, Inc.",14.66,-0.42,-2.79,103508,227300,404392000,2024-12-20T06:34:50.573266
APEI,"American Public Education, Inc.",21.11,-0.04,-0.19,75058,118968,373902000,2024-12-20T06:34:50.573266
ESOA,Energy Services of America Corporation,15.76,-0.47,-2.9,368541,192339,261154000,2024-12-20T06:34:50.573266
TZOO,Travelzoo,19.62,-0.87,-4.25,161920,134195,231602000,2024-12-20T06:34:50.573266
LFVN,LifeVantage Corporation,17.73,2.38,15.5,124467,100126,222072000,2024-12-20T06:34:50.573266
FEIM,"Frequency Electronics, Inc.",18.56,0.15,0.81,81361,60034,177562000,2024-12-20T06:34:50.573266
CCRD,CoreCard Corporation,21.52,-0.16,-0.74,45080,35879,170033000,2024-12-20T06:34:50.573266
IDR,"Idaho Strategic Resources, Inc.",10.22,-0.06,-0.58,165720,269228,139616000,2024-12-20T06:34:50.573266
PPIH,"Perma-Pipe International Holdings, Inc.",14.25,0.44,3.19,50327,43941,113684000,2024-12-20T06:34:50.573266
NVA,Nova Minerals Limited,11.92,0.97,8.86,79395,64398,54580000,2024-12-20T06:34:50.573266
