Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
RCRUY,"Recruit Holdings Co., Ltd.",14.93,0.07,0.47,57363,264010,110698000000,2024-12-07T21:20:20.070668
CPNG,"Coupang, Inc.",23.9,-0.13,-0.54,4453000,7781000,42993000000,2024-12-07T21:20:20.070668
GME,GameStop Corp.,29.06,0.43,1.5,14506000,10942000,12976000000,2024-12-07T21:20:20.070668
MARA,"MARA Holdings, Inc.",26.43,1.64,6.62,71910000,56257000,8506000000,2024-12-07T21:20:20.070668
CWAN,"Clearwater Analytics Holdings, Inc.",29.75,-0.19,-0.63,2381000,2061000,7357000000,2024-12-07T21:20:20.070668
ZETA,Zeta Global Holdings Corp.,26.18,0.39,1.51,5896000,7280000,6216000000,2024-12-07T21:20:20.070668
GTES,Gates Industrial Corporation plc,22.64,-0.29,-1.26,2228000,2768000,5767000000,2024-12-07T21:20:20.070668
SRAD,Sportradar Group AG,17.68,0.5,2.91,600058,673703,5267000000,2024-12-07T21:20:20.070668
ADMA,"ADMA Biologics, Inc.",19.82,0.5,2.61,2100000,5112000,4685000000,2024-12-07T21:20:20.070668
CLBT,Cellebrite DI Ltd.,21.35,0.45,2.15,1104000,1301000,4587000000,2024-12-07T21:20:20.070668
CLSK,"CleanSpark, Inc.",14.97,1.04,7.47,42893000,31070000,4380000000,2024-12-07T21:20:20.070668
MWA,"Mueller Water Products, Inc.",25.3,0.04,0.16,1005000,1253000,3953000000,2024-12-07T21:20:20.070668
ACVA,ACV Auctions Inc.,22.34,0.4,1.82,1195000,1447000,3745000000,2024-12-07T21:20:20.070668
AVPT,"AvePoint, Inc.",18.89,0.24,1.29,1293000,1036000,3542000000,2024-12-07T21:20:20.070668
BTSG,"BrightSpring Health Services, Inc.",18.28,-0.23,-1.24,734251,1471000,3183000000,2024-12-07T21:20:20.070668
RSI,"Rush Street Interactive, Inc.",13.68,-0.45,-3.18,1223000,2022000,3088000000,2024-12-07T21:20:20.070668
WRBY,Warby Parker Inc.,23.79,0.53,2.28,1257000,1559000,2863000000,2024-12-07T21:20:20.070668
GRND,Grindr Inc.,15.94,0.83,5.49,595428,595760,2815000000,2024-12-07T21:20:20.070668
CPRX,"Catalyst Pharmaceuticals, Inc.",22.02,0.32,1.47,519198,964667,2626000000,2024-12-07T21:20:20.070668
TTMI,"TTM Technologies, Inc.",24.63,-0.17,-0.69,373594,717976,2511000000,2024-12-07T21:20:20.070668
