Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
RYCEY,Rolls-Royce Holdings plc,17.02,-0.29,-1.68,906772,3517000,140400000000,2026-01-22T07:57:42.739715
PROSY,Prosus N.V.,11.97,0.06,0.5,92619,642513,131871000000,2026-01-22T07:57:42.739715
GMBXF,"Grupo México, S.A.B. de C.V.",11.04,-0.3,-2.65,16100,31501,85946000000,2026-01-22T07:57:42.739715
VALE,Vale S.A.,15.57,0.64,4.29,55570000,32490000,66465000000,2026-01-22T07:57:42.739715
FJTSY,Fujitsu Limited,27.89,0.59,2.16,12938,203726,49982000000,2026-01-22T07:57:42.739715
NPSNY,Naspers Limited,12.61,-0.01,-0.08,47188,124585,48932000000,2026-01-22T07:57:42.739715
ASX,"ASE Technology Holding Co., Ltd.",18.98,0.08,0.42,8359000,7194000,41407000000,2026-01-22T07:57:42.739715
KBGGY,Kongsberg Gruppen ASA,16.77,0.13,0.78,10651,47897,29502000000,2026-01-22T07:57:42.739715
UMC,United Microelectronics Corporation,11.13,0.35,3.25,16027000,9144000,28021000000,2026-01-22T07:57:42.739715
LUNMF,Lundin Mining Corporation,26.54,0.82,3.19,22825,165750,22732000000,2026-01-22T07:57:42.739715
HL,Hecla Mining Company,28.88,0.64,2.27,34973000,21418000,19352000000,2026-01-22T07:57:42.739715
IMPUY,Impala Platinum Holdings Limited,19.22,0.51,2.73,50595,254338,17333000000,2026-01-22T07:57:42.739715
ROIV,Roivant Sciences Ltd.,22.98,0.0,0.0,4774000,7798000,15982000000,2026-01-22T07:57:42.739715
CDE,"Coeur Mining, Inc.",22.91,0.04,0.17,31725000,19256000,14713000000,2026-01-22T07:57:42.739715
SMMYY,"Sumitomo Metal Mining Co., Ltd.",13.33,0.65,5.13,32412,87963,14426000000,2026-01-22T07:57:42.739715
HMY,Harmony Gold Mining Company Limited,22.5,-0.5,-2.17,4781000,3944000,14053000000,2026-01-22T07:57:42.739715
BMNR,"Bitmine Immersion Technologies, Inc.",29.35,1.11,3.93,45826000,44538000,13350000000,2026-01-22T07:57:42.739715
JOBY,"Joby Aviation, Inc.",14.3,-0.42,-2.85,26191000,25408000,13038000000,2026-01-22T07:57:42.739715
IAG,IAMGOLD Corporation,19.26,-0.57,-2.87,15340000,8613000,11422000000,2026-01-22T07:57:42.739715
LYSDY,Lynas Rare Earths Limited,11.15,0.77,7.42,116322,546163,11223000000,2026-01-22T07:57:42.739715
LYSCF,Lynas Rare Earths Limited,11.12,0.78,7.54,14642,103196,11192000000,2026-01-22T07:57:42.739715
TIMB,TIM S.A.,22.66,0.08,0.35,528600,410516,10825000000,2026-01-22T07:57:42.739715
QBTS,D-Wave Quantum Inc.,26.04,-1.0,-3.7,42322000,39258000,9702000000,2026-01-22T07:57:42.739715
COMP,"Compass, Inc.",13.33,0.57,4.47,20835000,15881000,9655000000,2026-01-22T07:57:42.739715
UEC,Uranium Energy Corp.,18.82,0.75,4.15,13080000,10721000,9097000000,2026-01-22T07:57:42.739715
RGTI,"Rigetti Computing, Inc.",23.67,-1.32,-5.28,44332000,44913000,7812000000,2026-01-22T07:57:42.739715
ORLA,Orla Mining Ltd.,16.32,-0.57,-3.37,2222000,2413000,5547000000,2026-01-22T07:57:42.739715
UUUU,Energy Fuels Inc.,22.52,-1.0,-4.25,24128000,14568000,5344000000,2026-01-22T07:57:42.739715
ONDS,Ondas Inc.,12.55,-0.58,-4.42,143616000,99094000,5080000000,2026-01-22T07:57:42.739715
KNTNF,K92 Mining Inc.,20.1,0.19,0.95,36863,135358,4892000000,2026-01-22T07:57:42.739715
HSAI,Hesai Group,28.79,0.61,2.16,1568000,2519000,4596000000,2026-01-22T07:57:42.739715
CGAU,Centerra Gold Inc.,17.61,-0.49,-2.71,2818000,1302000,3559000000,2026-01-22T07:57:42.739715
FSM,Fortuna Mining Corp.,10.81,0.01,0.09,9659000,8833000,3324000000,2026-01-22T07:57:42.739715
CSTM,Constellium SE,23.01,1.03,4.69,891916,1328000,3211000000,2026-01-22T07:57:42.739715
WDOFF,Wesdome Gold Mines Ltd.,18.15,-1.33,-6.83,84943,210461,2748000000,2026-01-22T07:57:42.739715
IMNM,"Immunome, Inc.",24.87,0.99,4.15,2008000,2082000,2744000000,2026-01-22T07:57:42.739715
SVM,Silvercorp Metals Inc.,11.92,-0.32,-2.61,9781000,5540000,2626000000,2026-01-22T07:57:42.739715
IE,Ivanhoe Electric Inc.,17.95,-0.03,-0.17,962438,1997000,2598000000,2026-01-22T07:57:42.739715
AYASF,Aya Gold & Silver Inc.,17.43,-0.58,-3.22,38579,251891,2473000000,2026-01-22T07:57:42.739715
WT,"WisdomTree, Inc.",15.77,0.6,3.96,4753000,3253000,2320000000,2026-01-22T07:57:42.739715
SNWGF,Snowline Gold Corp.,13.24,0.18,1.35,21929,170933,2291000000,2026-01-22T07:57:42.739715
AVDL,Avadel Pharmaceuticals plc,21.51,0.01,0.05,914271,2362000,2111000000,2026-01-22T07:57:42.739715
AUPH,Aurinia Pharmaceuticals Inc.,14.78,-0.01,-0.07,629937,1549000,1949000000,2026-01-22T07:57:42.739715
MD,"Pediatrix Medical Group, Inc.",22.07,0.34,1.56,418903,949903,1922000000,2026-01-22T07:57:42.739715
FIGS,"FIGS, Inc.",11.58,-0.07,-0.6,2160000,2506000,1905000000,2026-01-22T07:57:42.739715
RCAT,"Red Cat Holdings, Inc.",15.61,1.2,8.33,24086000,9938000,1863000000,2026-01-22T07:57:42.739715
AMLX,"Amylyx Pharmaceuticals, Inc.",16.92,0.37,2.24,3573000,1576000,1858000000,2026-01-22T07:57:42.739715
ZYME,Zymeworks Inc.,23.95,0.28,1.18,528602,1244000,1814000000,2026-01-22T07:57:42.739715
STOK,"Stoke Therapeutics, Inc.",29.5,0.78,2.72,567372,971008,1685000000,2026-01-22T07:57:42.739715
METC,"Ramaco Resources, Inc.",23.29,0.98,4.39,4700000,3286000,1541000000,2026-01-22T07:57:42.739715
TTI,"TETRA Technologies, Inc.",11.44,0.2,1.78,1918000,2336000,1530000000,2026-01-22T07:57:42.739715
AMPX,"Amprius Technologies, Inc.",11.27,0.1,0.9,11439000,6735000,1471000000,2026-01-22T07:57:42.739715
HCSG,"Healthcare Services Group, Inc.",19.0,0.17,0.9,359976,743223,1376000000,2026-01-22T07:57:42.739715
CAPR,"Capricor Therapeutics, Inc.",24.31,0.11,0.45,1230000,2923000,1322000000,2026-01-22T07:57:42.739715
EZPW,"EZCORP, Inc.",21.27,0.09,0.42,570366,901900,1295000000,2026-01-22T07:57:42.739715
ELE,Elemental Royalty Corporation,19.93,-0.4,-1.97,191618,147606,1271000000,2026-01-22T07:57:42.739715
NPKI,NPK International Inc.,13.97,0.55,4.1,440936,753833,1180000000,2026-01-22T07:57:42.739715
SCZMD,Santacruz Silver Mining Ltd.,12.36,-0.13,-1.01,66491,271183,959134000,2026-01-22T07:57:42.739715
AEHR,"Aehr Test Systems, Inc.",29.2,0.14,0.48,1170000,908436,894318000,2026-01-22T07:57:42.739715
LINC,Lincoln Educational Services Corporation,27.23,1.8,7.08,424272,261361,861116000,2026-01-22T07:57:42.739715
FLGT,"Fulgent Genetics, Inc.",27.85,0.16,0.58,115316,275373,860910000,2026-01-22T07:57:42.739715
SCZMF,Santacruz Silver Mining Ltd.,12.49,0.91,7.83,64335,268710,810788000,2026-01-22T07:57:42.739715
AHMA,Ambitions Enterprise Management Co. L.L.C,26.18,1.67,6.81,99606,1891000,778201000,2026-01-22T07:57:42.739715
MYE,"Myers Industries, Inc.",20.6,0.76,3.83,195506,253238,770640000,2026-01-22T07:57:42.739715
BIOA,"BioAge Labs, Inc.",20.12,-1.2,-5.63,836563,601425,721403000,2026-01-22T07:57:42.739715
ATXS,"Astria Therapeutics, Inc.",12.5,0.06,0.48,858939,1050000,713560000,2026-01-22T07:57:42.739715
FULC,"Fulcrum Therapeutics, Inc.",10.42,-0.18,-1.7,876156,1442000,687410000,2026-01-22T07:57:42.739715
MAMA,"Mama's Creations, Inc.",15.02,0.43,2.95,400077,387043,610613000,2026-01-22T07:57:42.739715
KROS,"Keros Therapeutics, Inc.",19.02,0.59,3.2,205951,878421,579465000,2026-01-22T07:57:42.739715
CMCL,Caledonia Mining Corporation Plc,29.12,1.62,5.89,807264,342686,562155000,2026-01-22T07:57:42.739715
NUS,"Nu Skin Enterprises, Inc.",11.1,0.04,0.36,432453,446440,541126000,2026-01-22T07:57:42.739715
PKE,Park Aerospace Corp.,25.85,0.83,3.32,195327,155850,515082000,2026-01-22T07:57:42.739715
BWAY,BrainsWay Ltd.,23.18,1.05,4.74,93219,82255,460889000,2026-01-22T07:57:42.739715
ADUR,Aduro Clean Technologies Inc.,13.35,-0.45,-3.26,721557,438311,444274000,2026-01-22T07:57:42.739715
ZUMZ,Zumiez Inc.,25.27,-0.11,-0.43,299370,252126,428316000,2026-01-22T07:57:42.739715
NATR,"Nature's Sunshine Products, Inc.",24.23,0.31,1.32,139689,127028,427309000,2026-01-22T07:57:42.739715
ISSC,"Innovative Aerosystems, Inc.",22.12,0.71,3.32,428196,505463,392682000,2026-01-22T07:57:42.739715
MRAM,"Everspin Technologies, Inc.",16.08,1.41,9.61,2810000,301813,367533000,2026-01-22T07:57:42.739715
ELA,Envela Corporation,14.13,1.35,10.56,101322,89498,366889000,2026-01-22T07:57:42.739715
ALMU,"Aeluma, Inc.",18.65,-1.9,-9.25,690294,344395,333049000,2026-01-22T07:57:42.739715
GEOS,Geospace Technologies Corporation,22.58,0.4,1.78,155732,245246,290929000,2026-01-22T07:57:42.739715
OSS,"One Stop Systems, Inc.",11.67,0.89,8.26,4921000,1299000,286096000,2026-01-22T07:57:42.739715
TWIN,"Twin Disc, Incorporated",18.18,0.44,2.48,29225,32483,261614000,2026-01-22T07:57:42.739715
OPRX,OptimizeRx Corporation,11.66,-0.28,-2.35,219706,274436,217350000,2026-01-22T07:57:42.739715
GIFI,"Gulf Island Fabrication, Inc.",12.0,0.0,0.0,94280,188376,191983000,2026-01-22T07:57:42.739715
JFB,JFB Construction Holdings,24.07,-0.57,-2.31,34093,61773,147201000,2026-01-22T07:57:42.739715
RFIL,"RF Industries, Ltd.",11.99,1.09,10.0,496731,134033,128458000,2026-01-22T07:57:42.739715
OPXS,"Optex Systems Holdings, Inc",15.02,0.21,1.45,37085,50068,104234000,2026-01-22T07:57:42.739715
