Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
NTDOY,"Nintendo Co., Ltd.",20.99,-0.15,-0.71,129432,1590000,97750000000,2025-07-16T06:45:00.063772
SAABY,Saab AB (publ),24.87,-0.7,-2.76,12441,151178,26191000000,2025-07-16T06:45:00.063772
AGI,Alamos Gold Inc.,26.31,-0.23,-0.87,3559000,3801000,11054000000,2025-07-16T06:45:00.063772
JOBY,"Joby Aviation, Inc.",13.95,1.32,10.45,43831000,23046000,10673000000,2025-07-16T06:45:00.063772
SRAD,Sportradar Group AG,29.56,0.29,0.99,2151000,2190000,8807000000,2025-07-16T06:45:00.063772
SGHC,Super Group (SGHC) Limited,11.51,-0.15,-1.29,1318000,1267000,5771000000,2025-07-16T06:45:00.063772
OR,OR Royalties Inc.,27.51,0.06,0.22,1012000,897795,5134000000,2025-07-16T06:45:00.063772
GRND,Grindr Inc.,21.87,0.03,0.14,855056,1785000,3863000000,2025-07-16T06:45:00.063772
ORLA,Orla Mining Ltd.,11.78,0.5,4.43,1363000,1533000,3791000000,2025-07-16T06:45:00.063772
LAUR,"Laureate Education, Inc.",23.62,0.05,0.21,1146000,851176,3559000000,2025-07-16T06:45:00.063772
BTSG,"BrightSpring Health Services, Inc.",20.06,-0.25,-1.23,1461000,2540000,3493000000,2025-07-16T06:45:00.063772
AVPT,"AvePoint, Inc.",18.51,0.05,0.27,1326000,1231000,3471000000,2025-07-16T06:45:00.063772
GENI,Genius Sports Limited,10.23,-0.09,-0.87,2247000,4774000,2160000000,2025-07-16T06:45:00.063772
PBI,Pitney Bowes Inc.,11.7,-0.4,-3.31,3387000,2286000,2126000000,2025-07-16T06:45:00.063772
SPRY,"ARS Pharmaceuticals, Inc.",17.56,-0.34,-1.9,845976,1410000,1707000000,2025-07-16T06:45:00.063772
OLO,Olo Inc.,10.12,0.0,0.0,3214000,2729000,1656000000,2025-07-16T06:45:00.063772
AMPL,"Amplitude, Inc.",12.65,0.2,1.61,1091000,1406000,1615000000,2025-07-16T06:45:00.063772
RDWR,Radware Ltd.,27.68,-0.46,-1.63,174665,286086,1162000000,2025-07-16T06:45:00.063772
RDUS,"Radius Recycling, Inc.",30.0,0.0,0.0,1408000,690443,841185000,2025-07-16T06:45:00.063772
OPRA,Opera Limited,18.69,0.09,0.48,350056,543690,826847000,2025-07-16T06:45:00.063772
CTLP,"Cantaloupe, Inc.",11.03,0.01,0.09,1267000,1508000,805038000,2025-07-16T06:45:00.063772
RCAT,"Red Cat Holdings, Inc.",10.27,-0.06,-0.58,14182000,8193000,775030000,2025-07-16T06:45:00.063772
LINC,Lincoln Educational Services Corporation,22.8,0.01,0.04,129759,293263,717726000,2025-07-16T06:45:00.063772
BYRN,Byrna Technologies Inc.,22.18,-0.33,-1.47,721388,551526,498584000,2025-07-16T06:45:00.063772
SERV,Serve Robotics Inc.,10.64,-0.03,-0.28,3915000,5881000,471333000,2025-07-16T06:45:00.063772
IBEX,IBEX Limited,29.46,-0.47,-1.57,90144,156718,388946000,2025-07-16T06:45:00.063772
MFI,mF International Limited,29.2,-1.47,-4.79,44492,134422,386950000,2025-07-16T06:45:00.063772
ADUR,Aduro Clean Technologies Inc.,12.24,0.52,4.44,194675,257851,345987000,2025-07-16T06:45:00.063772
CLPT,"ClearPoint Neuro, Inc.",11.15,-0.7,-5.91,609117,380695,307569000,2025-07-16T06:45:00.063772
ISSC,"Innovative Solutions and Support, Inc.",15.14,0.49,3.34,908180,288778,264950000,2025-07-16T06:45:00.063772
IDR,"Idaho Strategic Resources, Inc.",19.11,1.09,6.05,990602,401903,261064000,2025-07-16T06:45:00.063772
CCRD,CoreCard Corporation,28.18,-0.82,-2.83,80973,60455,222654000,2025-07-16T06:45:00.063772
PPIH,"Perma-Pipe International Holdings, Inc.",24.07,0.36,1.52,28993,41743,192027000,2025-07-16T06:45:00.063772
FEIM,"Frequency Electronics, Inc.",19.1,-1.18,-5.82,498531,230970,182728000,2025-07-16T06:45:00.063772
LFVN,LifeVantage Corporation,12.68,0.3,2.42,149163,181598,158820000,2025-07-16T06:45:00.063772
MTEN,Mingteng International Corporation Inc.,20.8,3.8,22.35,101281,89968,129116000,2025-07-16T06:45:00.063772
OPXS,"Optex Systems Holdings, Inc",13.68,0.73,5.64,80758,56751,94026000,2025-07-16T06:45:00.063772
