Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
PROSY,Prosus N.V.,12.47,0.25,2.05,58067,693068,137380000000,2025-12-22T07:52:45.535116
RYCEY,Rolls-Royce Holdings plc,15.83,0.47,3.06,420086,4145000,131330000000,2025-12-22T07:52:45.535116
LGRDY,Legrand SA,29.35,0.2,0.67,12742,95901,38399000000,2025-12-22T07:52:45.535116
KGC,Kinross Gold Corporation,28.59,0.6,2.14,13893000,12267000,34952000000,2025-12-22T07:52:45.535116
TME,Tencent Music Entertainment Group,17.79,-0.08,-0.45,13355000,5476000,29962000000,2025-12-22T07:52:45.535116
VIV,Telefônica Brasil S.A.,11.8,-0.18,-1.5,705190,784042,18866000000,2025-12-22T07:52:45.535116
ROIV,Roivant Sciences Ltd.,22.41,0.62,2.85,14907000,8282000,15586000000,2025-12-22T07:52:45.535116
IMPUY,Impala Platinum Holdings Limited,14.66,0.22,1.52,39763,245361,13221000000,2025-12-22T07:52:45.535116
HL,Hecla Mining Company,19.67,0.64,3.36,139790000,20944000,13181000000,2025-12-22T07:52:45.535116
JOBY,"Joby Aviation, Inc.",14.22,0.37,2.67,22227000,34977000,12966000000,2025-12-22T07:52:45.535116
HMY,Harmony Gold Mining Company Limited,20.67,0.37,1.82,9420000,4787000,12910000000,2025-12-22T07:52:45.535116
CDE,"Coeur Mining, Inc.",18.25,1.13,6.6,34384000,17271000,11720000000,2025-12-22T07:52:45.535116
IAG,IAMGOLD Corporation,16.79,0.67,4.16,17232000,11614000,9961000000,2025-12-22T07:52:45.535116
TIMB,TIM S.A.,20.62,0.07,0.34,378950,332750,9960000000,2025-12-22T07:52:45.535116
QBTS,D-Wave Quantum Inc.,26.82,1.93,7.75,31922000,48459000,9575000000,2025-12-22T07:52:45.535116
RGTI,"Rigetti Computing, Inc.",23.76,0.94,4.12,32120000,76923000,7841000000,2025-12-22T07:52:45.535116
