Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
CYATY,CONTEMPORARY AMPEREX TECHNOLOGY,19.75,0.52,2.7,13661,192890,360546000000,2026-03-16T08:03:50.140234
RYCEY,Rolls-Royce Holdings plc,16.35,-0.99,-5.71,1004000,4098000,135231000000,2026-03-16T08:03:50.140234
MHVIY,Mitsubishi Heavy Industries Ltd,29.56,-0.23,-0.77,40305,865018,99325000000,2026-03-16T08:03:50.140234
ASX,"ASE Technology Holding Co., Ltd.",21.5,0.51,2.43,5061000,7852000,47021000000,2026-03-16T08:03:50.140234
CVE,Cenovus Energy Inc.,23.2,-0.25,-1.08,11818000,14282000,43770000000,2026-03-16T08:03:50.140234
VIV,Telefônica Brasil S.A.,15.35,-0.05,-0.32,838344,890518,24526000000,2026-03-16T08:03:50.140234
ANGPY,Valterra Platinum Limited,14.03,-1.32,-8.6,69519,409050,22229000000,2026-03-16T08:03:50.140234
LUNMF,Lundin Mining Corporation,25.04,-1.2,-4.57,11093,224203,21401000000,2026-03-16T08:03:50.140234
ROIV,Roivant Sciences Ltd.,28.06,-0.49,-1.72,5467000,6658000,20083000000,2026-03-16T08:03:50.140234
LYSDY,Lynas Rare Earths Limited,13.97,-0.76,-5.16,65289,442083,14108000000,2026-03-16T08:03:50.140234
HL,Hecla Mining Company,19.61,-0.92,-4.48,17046000,26405000,13146000000,2026-03-16T08:03:50.140234
CDE,"Coeur Mining, Inc.",20.19,-1.5,-6.92,20848000,24145000,12964000000,2026-03-16T08:03:50.140234
IMPUY,Impala Platinum Holdings Limited,14.13,-1.81,-11.36,98835,402255,12743000000,2026-03-16T08:03:50.140234
TIMB,TIM S.A.,24.99,-0.1,-0.4,390605,426961,11939000000,2026-03-16T08:03:50.140234
IAG,IAMGOLD Corporation,19.83,-1.55,-7.25,10278000,8570000,11765000000,2026-03-16T08:03:50.140234
AG,First Majestic Silver Corp.,22.56,-2.07,-8.4,23108000,25483000,11125000000,2026-03-16T08:03:50.140234
BMNR,"Bitmine Immersion Technologies, Inc.",20.54,-0.01,-0.05,80720000,43681000,9343000000,2026-03-16T08:03:50.140234
QBTS,D-Wave Quantum Inc.,17.55,-0.28,-1.57,20996000,31925000,6492000000,2026-03-16T08:03:50.140234
UEC,Uranium Energy Corp.,13.41,-0.68,-4.83,9713000,11054000,6482000000,2026-03-16T08:03:50.140234
SSRM,SSR Mining Inc.,28.18,-1.29,-4.38,3330000,4015000,5730000000,2026-03-16T08:03:50.140234
ORLA,Orla Mining Ltd.,16.32,-0.81,-4.73,2172000,2547000,5547000000,2026-03-16T08:03:50.140234
SGHC,Super Group (SGHC) Limited,10.73,-0.15,-1.38,2039000,2611000,5425000000,2026-03-16T08:03:50.140234
RSI,"Rush Street Interactive, Inc.",20.25,-0.58,-2.78,1871000,2056000,4714000000,2026-03-16T08:03:50.140234
ONDS,Ondas Inc.,10.16,-0.17,-1.65,73312000,95385000,4573000000,2026-03-16T08:03:50.140234
UUUU,Energy Fuels Inc.,18.67,-1.15,-5.8,9634000,13360000,4511000000,2026-03-16T08:03:50.140234
KNTNF,K92 Mining Inc.,17.77,-1.36,-7.12,36223,169532,4355000000,2026-03-16T08:03:50.140234
CNTA,Centessa Pharmaceuticals plc,26.33,-0.89,-3.27,1362000,1313000,3892000000,2026-03-16T08:03:50.140234
CGAU,Centerra Gold Inc.,17.64,-0.9,-4.85,2239000,1844000,3531000000,2026-03-16T08:03:50.140234
GTX,Garrett Motion Inc.,17.59,-0.1,-0.57,1953000,2448000,3421000000,2026-03-16T08:03:50.140234
FSM,Fortuna Mining Corp.,10.29,-0.75,-6.79,7196000,7934000,3164000000,2026-03-16T08:03:50.140234
CTRI,"Centuri Holdings, Inc.",29.3,0.49,1.7,821171,1419000,2954000000,2026-03-16T08:03:50.140234
