Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
RCRUY,"Recruit Holdings Co., Ltd.",12.29,-0.08,-0.65,10775,419811,93402000000,2024-09-16T06:34:01.631492
ADYEY,Adyen N.V.,14.44,0.01,0.07,101998,526612,44846000000,2024-09-16T06:34:01.631492
AU,AngloGold Ashanti plc,28.61,0.66,2.36,3250000,1667000,12032000000,2024-09-16T06:34:01.631492
FLEX,Flex Ltd.,29.8,0.18,0.61,2959000,3235000,11833000000,2024-09-16T06:34:01.631492
AGI,Alamos Gold Inc.,20.69,0.63,3.14,4353000,2034000,8696000000,2024-09-16T06:34:01.631492
MONOY,"MonotaRO Co., Ltd.",16.33,-0.01,-0.06,70454,249312,8117000000,2024-09-16T06:34:01.631492
GAP,"The Gap, Inc.",21.21,0.67,3.26,5577000,6495000,7982000000,2024-09-16T06:34:01.631492
LEVI,Levi Strauss & Co.,19.93,0.69,3.59,1214000,2032000,7922000000,2024-09-16T06:34:01.631492
DRS,"Leonardo DRS, Inc.",28.07,0.49,1.78,421134,663530,7402000000,2024-09-16T06:34:01.631492
ZETA,Zeta Global Holdings Corp.,27.52,0.55,2.04,2005000,3310000,6336000000,2024-09-16T06:34:01.631492
MARA,"MARA Holdings, Inc.",16.12,0.32,2.03,34829000,40179000,4747000000,2024-09-16T06:34:01.631492
CRDO,Credo Technology Group Holding Ltd,28.51,0.74,2.66,2189000,2314000,4734000000,2024-09-16T06:34:01.631492
ADMA,"ADMA Biologics, Inc.",18.09,0.44,2.49,4239000,3827000,4216000000,2024-09-16T06:34:01.631492
TGTX,"TG Therapeutics, Inc.",23.73,0.54,2.33,3254000,3117000,3674000000,2024-09-16T06:34:01.631492
CLBT,Cellebrite DI Ltd.,17.51,0.55,3.24,741596,1514000,3636000000,2024-09-16T06:34:01.631492
HIMS,"Hims & Hers Health, Inc.",16.57,0.75,4.74,8797000,9350000,3587000000,2024-09-16T06:34:01.631492
BVN,Compañía de Minas Buenaventura S.A.A.,13.53,1.02,8.15,3449000,1157000,3436000000,2024-09-16T06:34:01.631492
KTOS,"Kratos Defense & Security Solutions, Inc.",22.49,0.51,2.32,774532,976619,3396000000,2024-09-16T06:34:01.631492
MWA,"Mueller Water Products, Inc.",20.22,0.38,1.92,1005000,1297000,3150000000,2024-09-16T06:34:01.631492
IOVA,"Iovance Biotherapeutics, Inc.",10.34,0.88,9.3,7624000,7079000,3138000000,2024-09-16T06:34:01.631492
CARG,"CarGurus, Inc.",29.12,0.7,2.46,551383,766253,3010000000,2024-09-16T06:34:01.631492
MYGN,"Myriad Genetics, Inc.",27.59,1.2,4.55,733037,781185,2506000000,2024-09-16T06:34:01.631492
VRNA,Verona Pharma plc,29.78,-0.21,-0.7,1076000,1504000,2419000000,2024-09-16T06:34:01.631492
CPRX,"Catalyst Pharmaceuticals, Inc.",20.22,-0.07,-0.35,810800,1100000,2400000000,2024-09-16T06:34:01.631492
RSI,"Rush Street Interactive, Inc.",10.07,0.07,0.7,4208000,1800000,2271000000,2024-09-16T06:34:01.631492
VZIO,VIZIO Holding Corp.,11.12,0.0,0.0,4839000,2072000,2234000000,2024-09-16T06:34:01.631492
AVPT,"AvePoint, Inc.",11.9,0.11,0.93,750785,1254000,2222000000,2024-09-16T06:34:01.631492
GRND,Grindr Inc.,12.03,0.25,2.12,644772,662474,2117000000,2024-09-16T06:34:01.631492
SEMR,"Semrush Holdings, Inc.",13.58,0.09,0.67,309240,443354,1989000000,2024-09-16T06:34:01.631492
ASPN,"Aspen Aerogels, Inc.",24.84,0.63,2.6,1210000,1606000,1915000000,2024-09-16T06:34:01.631492
RVLV,"Revolve Group, Inc.",24.65,0.78,3.27,1166000,1035000,1741000000,2024-09-16T06:34:01.631492
SCS,Steelcase Inc.,13.79,0.38,2.83,391256,645833,1574000000,2024-09-16T06:34:01.631492
AYASF,Aya Gold & Silver Inc.,11.96,0.03,0.25,16629,61475,1563000000,2024-09-16T06:34:01.631492
WDOFF,Wesdome Gold Mines Ltd.,10.42,0.01,0.1,43302,139250,1560000000,2024-09-16T06:34:01.631492
SYRE,"Spyre Therapeutics, Inc.",29.36,0.92,3.23,687022,658900,1495000000,2024-09-16T06:34:01.631492
REVG,"REV Group, Inc.",27.64,0.63,2.33,558783,790559,1437000000,2024-09-16T06:34:01.631492
NAMS,NewAmsterdam Pharma Company N.V.,15.96,-0.04,-0.25,186771,345691,1437000000,2024-09-16T06:34:01.631492
SPRY,"ARS Pharmaceuticals, Inc.",13.3,0.67,5.3,1210000,1082000,1289000000,2024-09-16T06:34:01.631492
GYRE,"Gyre Therapeutics, Inc.",13.51,-0.22,-1.6,41173,65717,1262000000,2024-09-16T06:34:01.631492
INVA,"Innoviva, Inc.",19.81,0.2,1.02,272976,516843,1239000000,2024-09-16T06:34:01.631492
WWW,"Wolverine World Wide, Inc.",14.71,1.13,8.32,1257000,1264000,1177000000,2024-09-16T06:34:01.631492
BLFS,"BioLife Solutions, Inc.",25.12,0.84,3.46,345268,346195,1159000000,2024-09-16T06:34:01.631492
SILK,"Silk Road Medical, Inc",27.5,0.22,0.81,5775000,2034000,1117000000,2024-09-16T06:34:01.631492
TILE,"Interface, Inc.",18.87,0.66,3.6,281493,437050,1100000000,2024-09-16T06:34:01.631492
QNST,"QuinStreet, Inc.",19.18,0.27,1.43,366539,428530,1074000000,2024-09-16T06:34:01.631492
ASTL,Algoma Steel Group Inc.,10.29,0.26,2.59,595088,691019,1072000000,2024-09-16T06:34:01.631492
CGEM,"Cullinan Therapeutics, Inc.",17.95,0.33,1.87,519317,766962,1041000000,2024-09-16T06:34:01.631492
CATX,"Perspective Therapeutics, Inc.",15.1,-0.74,-4.67,799519,902462,1018000000,2024-09-16T06:34:01.631492
CECO,CECO Environmental Corp.,28.04,0.57,2.07,134845,296598,980292000,2024-09-16T06:34:01.631492
IMNM,"Immunome, Inc.",15.97,1.26,8.57,908322,803095,959069000,2024-09-16T06:34:01.631492
SLN,Silence Therapeutics plc,18.69,0.11,0.59,86495,230054,933616000,2024-09-16T06:34:01.631492
UTI,"Universal Technical Institute, Inc.",16.76,0.22,1.33,246097,471059,901886000,2024-09-16T06:34:01.631492
PAHC,Phibro Animal Health Corporation,21.99,0.78,3.68,169536,152841,890674000,2024-09-16T06:34:01.631492
DNTH,"Dianthus Therapeutics, Inc.",28.96,1.15,4.14,159043,264788,850100000,2024-09-16T06:34:01.631492
EVER,"EverQuote, Inc.",22.6,0.42,1.89,312980,546427,792903000,2024-09-16T06:34:01.631492
GCT,GigaCloud Technology Inc.,17.08,-0.28,-1.61,1659000,1338000,706478000,2024-09-16T06:34:01.631492
JBDI,JBDI Holdings Limited,26.45,5.82,28.21,513922,1350000,523379000,2024-09-16T06:34:01.631492
LMNR,Limoneira Company,25.96,0.57,2.24,35847,52262,468627000,2024-09-16T06:34:01.631492
INOD,Innodata Inc.,15.7,0.22,1.42,341694,547187,455124000,2024-09-16T06:34:01.631492
HBB,Hamilton Beach Brands Holding Company,29.33,0.5,1.73,40897,72288,407602000,2024-09-16T06:34:01.631492
MEC,"Mayville Engineering Company, Inc.",19.22,0.52,2.78,102334,120498,396307000,2024-09-16T06:34:01.631492
PKOH,Park-Ohio Holdings Corp.,28.73,0.66,2.35,75724,31204,392728000,2024-09-16T06:34:01.631492
PGHL,Primega Group Holdings Limited,16.39,1.41,9.41,164384,263484,393360000,2024-09-16T06:34:01.631492
BYRN,Byrna Technologies Inc.,15.95,-0.47,-2.86,584795,330722,363292000,2024-09-16T06:34:01.631492
TRAK,"ReposiTrak, Inc.",19.83,0.64,3.34,61987,85246,361380000,2024-09-16T06:34:01.631492
MG,"Mistras Group, Inc.",10.77,0.11,1.03,62894,116570,333627000,2024-09-16T06:34:01.631492
LWAY,"Lifeway Foods, Inc.",21.82,0.93,4.45,108333,167572,322733000,2024-09-16T06:34:01.631492
GHM,Graham Corporation,29.53,0.5,1.72,70149,86808,321620000,2024-09-16T06:34:01.631492
FTEL,Fitell Corporation,15.78,-2.56,-13.96,640882,180612,317235000,2024-09-16T06:34:01.631492
APEI,"American Public Education, Inc.",15.67,0.56,3.71,125033,319645,277386000,2024-09-16T06:34:01.631492
SGC,"Superior Group of Companies, Inc.",15.05,0.6,4.15,72835,152740,252449000,2024-09-16T06:34:01.631492
VIRC,Virco Mfg. Corporation,15.48,0.65,4.38,174000,288745,252160000,2024-09-16T06:34:01.631492
RAIL,"FreightCar America, Inc.",10.33,0.78,8.17,544985,185816,194966000,2024-09-16T06:34:01.631492
TZOO,Travelzoo,14.92,0.3,2.05,187296,106635,183370000,2024-09-16T06:34:01.631492
IDR,"Idaho Strategic Resources, Inc.",14.12,0.37,2.69,202819,116119,182975000,2024-09-16T06:34:01.631492
ESOA,Energy Services of America Corporation,10.14,-0.27,-2.59,161907,156611,168027000,2024-09-16T06:34:01.631492
ELMD,"Electromed, Inc.",18.23,0.0,0.0,62386,31222,157488000,2024-09-16T06:34:01.631492
CRVO,CervoMed Inc.,17.51,0.53,3.12,227882,92466,144523000,2024-09-16T06:34:01.631492
LFVN,LifeVantage Corporation,10.5,0.75,7.69,199780,76280,131032000,2024-09-16T06:34:01.631492
FEIM,"Frequency Electronics, Inc.",12.66,0.12,0.96,25278,106848,121050000,2024-09-16T06:34:01.631492
SOWG,Sow Good Inc.,10.76,0.44,4.26,34247,100043,110241000,2024-09-16T06:34:01.631492
ALAR,Alarum Technologies Ltd.,13.08,0.47,3.73,457050,512364,89848000,2024-09-16T06:34:01.631492
BKTI,BK Technologies Corporation,20.71,1.01,5.13,16252,31556,73250000,2024-09-16T06:34:01.631492
NISN,"Nisun International Enterprise Development Group Co., Ltd",13.39,0.37,2.84,26564,226725,52920000,2024-09-16T06:34:01.631492
