Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
TRAK,"ReposiTrak, Inc.",18.03,0.77,4.46,26988,95137,328577000,2024-08-14T13:04:00.307116
GHM,Graham Corporation,28.78,0.61,2.17,45022,95743,313452000,2024-08-14T13:04:00.307116
FTEL,Fitell Corporation,13.29,-0.19,-1.41,45081,292282,267177000,2024-08-14T13:04:00.307116
APEI,"American Public Education, Inc.",13.86,0.41,3.05,502928,305487,245346000,2024-08-14T13:04:00.307116
LWAY,"Lifeway Foods, Inc.",16.66,5.45,48.62,1255000,192540,246413000,2024-08-14T13:04:00.307116
BYRN,Byrna Technologies Inc.,10.31,0.41,4.14,204992,262338,234830000,2024-08-14T13:04:00.307116
SGC,"Superior Group of Companies, Inc.",13.02,0.01,0.08,140231,148027,218397000,2024-08-14T13:04:00.307116
RCKY,"Rocky Brands, Inc.",28.08,1.47,5.52,28099,51720,209168000,2024-08-14T13:04:00.307116
EML,The Eastern Company,29.27,0.42,1.46,46693,34798,182306000,2024-08-14T13:04:00.307116
LAKE,"Lakeland Industries, Inc.",23.0,-0.1,-0.43,18867,51554,170105000,2024-08-14T13:04:00.307116
TZOO,Travelzoo,11.4,0.44,4.01,175857,93701,140108000,2024-08-14T13:04:00.307116
IDR,"Idaho Strategic Resources, Inc.",10.08,-0.33,-3.17,55535,73282,130623000,2024-08-14T13:04:00.307116
CSPI,CSP Inc.,13.16,-2.82,-17.65,108857,41096,128361000,2024-08-14T13:04:00.307116
CRVO,CervoMed Inc.,15.0,2.87,23.66,123381,75745,123806000,2024-08-14T13:04:00.307116
FEIM,"Frequency Electronics, Inc.",12.15,-0.32,-2.57,19953,77480,115878000,2024-08-14T13:04:00.307116
