Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
MRAAY,"Murata Manufacturing Co., Ltd.",25.81,3.31,14.71,319004,447726,93963000000,2026-05-27T11:13:13.886491
NOK,Nokia Oyj,16.46,0.99,6.4,178590000,91419000,91889000000,2026-05-27T11:13:13.886491
VALE,Vale S.A.,16.5,0.02,0.12,16962000,27772000,70342000000,2026-05-27T11:13:13.886491
NGLOY,Anglo American plc,26.81,0.65,2.48,67251,544320,57539000000,2026-05-27T11:13:13.886491
FJIKY,Fujikura Ltd.,16.93,1.73,11.38,25805,292811,56061000000,2026-05-27T11:13:13.886491
CVE,Cenovus Energy Inc.,28.92,-1.13,-3.76,10437000,12475000,53931000000,2026-05-27T11:13:13.886491
PCRHY,Panasonic Holdings Corporation,22.71,0.72,3.27,17395,273006,52951000000,2026-05-27T11:13:13.886491
UMC,United Microelectronics Corporation,21.08,2.86,15.7,26697000,11959000,52896000000,2026-05-27T11:13:13.886491
RNECY,Renesas Electronics Corporation,14.32,1.58,12.4,552452,732850,51961000000,2026-05-27T11:13:13.886491
FANUY,Fanuc Corporation,26.61,0.74,2.86,79824,444170,49625000000,2026-05-27T11:13:13.886491
TTDKY,TDK Corporation,23.19,1.96,9.23,54860,251751,44018000000,2026-05-27T11:13:13.886491
KGC,Kinross Gold Corporation,29.49,1.2,4.24,4483000,9190000,35214000000,2026-05-27T11:13:13.886491
NHYDY,Norsk Hydro ASA,12.47,0.44,3.66,12689,157025,24507000000,2026-05-27T11:13:13.886491
ANGPY,Valterra Platinum Limited,14.0,1.05,8.11,32504,222296,22182000000,2026-05-27T11:13:13.886491
ROIV,Roivant Sciences Ltd.,29.67,-0.29,-0.98,4024000,5880000,21337000000,2026-05-27T11:13:13.886491
LYSDY,Lynas Rare Earths Limited,13.7,0.28,2.09,58544,290536,13789000000,2026-05-27T11:13:13.886491
IMPUY,Impala Platinum Holdings Limited,14.52,0.91,6.69,29976,209581,13041000000,2026-05-27T11:13:13.886491
HL,Hecla Mining Company,17.58,0.6,3.53,8640000,15432000,11791000000,2026-05-27T11:13:13.886491
BMNR,"Bitmine Immersion Technologies, Inc.",19.2,0.32,1.69,28716000,42028000,10936000000,2026-05-27T11:13:13.886491
HBM,Hudbay Minerals Inc.,26.55,2.16,8.86,5538000,5482000,10546000000,2026-05-27T11:13:13.886491
QBTS,D-Wave Quantum Inc.,27.82,-1.58,-5.37,50623000,30318000,10306000000,2026-05-27T11:13:13.886491
AG,First Majestic Silver Corp.,20.28,0.83,4.27,8844000,16772000,10014000000,2026-05-27T11:13:13.886491
IAG,IAMGOLD Corporation,17.3,0.78,4.72,3384000,7139000,9999000000,2026-05-27T11:13:13.886491
EQX,Equinox Gold Corp.,12.62,0.49,4.04,5396000,9555000,9959000000,2026-05-27T11:13:13.886491
RGTI,"Rigetti Computing, Inc.",25.07,-1.35,-5.11,83421000,33416000,8333000000,2026-05-27T11:13:13.886491
CSCCF,Capstone Copper Corp.,10.52,0.99,10.33,18343,525022,8020000000,2026-05-27T11:13:13.886491
NOV,NOV Inc.,21.12,0.31,1.49,1571000,4843000,7580000000,2026-05-27T11:13:13.886491
UEC,Uranium Energy Corp.,13.51,0.49,3.76,9423000,9460000,6623000000,2026-05-27T11:13:13.886491
SGHC,Super Group (SGHC) Limited,12.94,-0.57,-4.22,3058000,3198000,6575000000,2026-05-27T11:13:13.886491
USAR,"USA Rare Earth, Inc.",27.73,2.43,9.6,23356000,15749000,6185000000,2026-05-27T11:13:13.886491
ALM,Almonty Industries Inc.,19.77,1.11,5.95,3837000,5630000,5610000000,2026-05-27T11:13:13.886491
UUUU,Energy Fuels Inc.,18.4,0.36,2.0,8759000,10368000,4598000000,2026-05-27T11:13:13.886491
RXO,"RXO, Inc.",25.0,0.63,2.59,1626000,2319000,4123000000,2026-05-27T11:13:13.886491
AMRX,"Amneal Pharmaceuticals, Inc.",12.79,0.37,2.98,1829000,1812000,4080000000,2026-05-27T11:13:13.886491
HIMX,"Himax Technologies, Inc.",21.43,0.39,1.85,4936000,4724000,3738000000,2026-05-27T11:13:13.886491
ZGN,Ermenegildo Zegna N.V.,13.68,0.38,2.86,633293,729820,3670000000,2026-05-27T11:13:13.886491
ARIS,Aris Mining Corporation,17.65,0.41,2.38,812397,1737000,3643000000,2026-05-27T11:13:13.886491
CGAU,Centerra Gold Inc.,17.42,0.95,5.77,858665,1921000,3460000000,2026-05-27T11:13:13.886491
BWLP,BW LPG Limited,21.78,-0.32,-1.45,479078,445761,3307000000,2026-05-27T11:13:13.886491
EFXT,Enerflex Ltd.,27.08,-0.32,-1.17,362026,673722,3306000000,2026-05-27T11:13:13.886491
BTU,Peabody Energy Corporation,25.9,1.35,5.5,3469000,3463000,3156000000,2026-05-27T11:13:13.886491
TXG,"10x Genomics, Inc.",24.62,0.94,3.97,1960000,2528000,3126000000,2026-05-27T11:13:13.886491
ADEA,Adeia Inc.,28.25,1.39,5.17,1857000,1566000,3116000000,2026-05-27T11:13:13.886491
BEAM,Beam Therapeutics Inc.,29.79,1.15,4.02,1229000,2114000,3065000000,2026-05-27T11:13:13.886491
RLAY,"Relay Therapeutics, Inc.",14.17,0.64,4.73,2372000,3564000,3040000000,2026-05-27T11:13:13.886491
ERO,Ero Copper Corp.,28.85,1.87,6.93,826168,1227000,3008000000,2026-05-27T11:13:13.886491
WT,"WisdomTree, Inc.",19.24,0.16,0.84,1129000,3146000,2943000000,2026-05-27T11:13:13.886491
TNGX,"Tango Therapeutics, Inc.",20.04,-0.2,-0.99,1751000,3402000,2899000000,2026-05-27T11:13:13.886491
AEO,"American Eagle Outfitters, Inc.",17.13,0.6,3.63,4537000,5477000,2870000000,2026-05-27T11:13:13.886491
VISN,"Vistance Networks, Inc.",12.67,0.37,3.01,5068000,6837000,2858000000,2026-05-27T11:13:13.886491
ALMS,Alumis Inc.,22.33,0.31,1.41,518319,1313000,2847000000,2026-05-27T11:13:13.886491
DHT,"DHT Holdings, Inc.",17.4,0.02,0.12,1634000,4410000,2802000000,2026-05-27T11:13:13.886491
CALY,Callaway Golf Company,15.52,0.14,0.91,2762000,2745000,2790000000,2026-05-27T11:13:13.886491
SVM,Silvercorp Metals Inc.,12.49,0.66,5.58,3140000,4267000,2758000000,2026-05-27T11:13:13.886491
RSI,"Rush Street Interactive, Inc.",26.14,-0.92,-3.4,1180000,1817000,2691000000,2026-05-27T11:13:13.886491
AYA,Aya Gold & Silver Inc.,18.73,1.23,7.03,353689,305201,2685000000,2026-05-27T11:13:13.886491
ARQT,"Arcutis Biotherapeutics, Inc.",21.11,0.25,1.2,2326000,1535000,2641000000,2026-05-27T11:13:13.886491
AMPX,"Amprius Technologies, Inc.",17.83,1.8,11.23,9167000,9477000,2525000000,2026-05-27T11:13:13.886491
IMNM,"Immunome, Inc.",21.91,0.25,1.15,982940,1203000,2481000000,2026-05-27T11:13:13.886491
WTTR,"Select Water Solutions, Inc.",19.35,0.07,0.36,1698000,1861000,2406000000,2026-05-27T11:13:13.886491
FIGS,"FIGS, Inc.",12.8,0.26,2.07,1727000,3539000,2138000000,2026-05-27T11:13:13.886491
ATEN,"A10 Networks, Inc.",29.56,0.4,1.37,586135,1058000,2128000000,2026-05-27T11:13:13.886491
PBI,Pitney Bowes Inc.,15.51,0.26,1.7,1745000,3389000,2101000000,2026-05-27T11:13:13.886491
PUMP,ProPetro Holding Corp.,16.87,-0.08,-0.47,3214000,4085000,2069000000,2026-05-27T11:13:13.886491
IE,Ivanhoe Electric Inc.,13.01,1.21,10.25,2345000,2125000,2059000000,2026-05-27T11:13:13.886491
INVX,"Innovex International, Inc.",29.95,-0.1,-0.33,393102,508121,2059000000,2026-05-27T11:13:13.886491
FLYW,Flywire Corporation,16.0,-0.12,-0.74,3546000,1911000,1975000000,2026-05-27T11:13:13.886491
AUPH,Aurinia Pharmaceuticals Inc.,15.19,-0.03,-0.2,796029,1176000,1953000000,2026-05-27T11:13:13.886491
LWLG,"Lightwave Logic, Inc.",11.97,-0.88,-6.85,7350000,8305000,1844000000,2026-05-27T11:13:13.886491
TH,Target Hospitality Corp.,18.35,0.45,2.51,517933,1210000,1838000000,2026-05-27T11:13:13.886491
SHLS,"Shoals Technologies Group, Inc.",10.82,0.91,9.18,5754000,5232000,1815000000,2026-05-27T11:13:13.886491
OCS,Oculis Holding AG,29.93,0.44,1.49,261997,391503,1807000000,2026-05-27T11:13:13.886491
XPRO,Expro Group Holdings N.V.,15.9,-0.03,-0.19,552673,1128000,1803000000,2026-05-27T11:13:13.886491
MD,"Pediatrix Medical Group, Inc.",21.56,0.3,1.41,539931,844793,1771000000,2026-05-27T11:13:13.886491
SREMF,Sunrise Energy Metals Limited,11.19,0.64,6.07,22767,46081,1713000000,2026-05-27T11:13:13.886491
CAPR,"Capricor Therapeutics, Inc.",29.36,0.49,1.7,674239,1273000,1700000000,2026-05-27T11:13:13.886491
IMTX,Immatics N.V.,11.19,-0.43,-3.7,601058,498125,1529000000,2026-05-27T11:13:13.886491
AMLX,"Amylyx Pharmaceuticals, Inc.",13.68,0.1,0.74,530326,1124000,1521000000,2026-05-27T11:13:13.886491
MAZE,"Maze Therapeutics, Inc.",26.35,0.57,2.21,430488,891691,1458000000,2026-05-27T11:13:13.886491
TTI,"TETRA Technologies, Inc.",10.77,0.36,3.46,879624,1599000,1458000000,2026-05-27T11:13:13.886491
NPKI,NPK International Inc.,15.95,0.43,2.77,610033,782216,1347000000,2026-05-27T11:13:13.886491
GILT,Gilat Satellite Networks Ltd.,17.82,2.09,13.29,2177000,828598,1345000000,2026-05-27T11:13:13.886491
