Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
PBYI,"Puma Biotechnology, Inc.",6.55,0.64,10.83,635761,444428,311592000,2024-02-24T06:15:55.837220
HOWL,"Werewolf Therapeutics, Inc.",7.39,0.76,11.46,209832,275825,300483000,2024-02-24T06:15:55.837220
AYRWF,Ayr Wellness Inc.,2.38,0.3,14.42,329243,333498,183507000,2024-02-24T06:15:55.837220
AHG,Akso Health Group,1.31,0.14,11.97,26672,181458,139946000,2024-02-24T06:15:55.837220
BIMI,BIMI Holdings Inc.,3.97,0.57,16.76,53948,34865,55594000,2024-02-24T06:15:55.837220
WETH,Wetouch Technology Inc.,4.77,0.77,19.25,322378,24198,46426000,2024-02-24T06:15:55.837220
EBFI,ECO BRIGHT FUTURE INC,2.99,0.49,19.6,15900,15362,0,2024-02-24T06:15:55.837220
