Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
FNMAN,Federal National Mortgage Association,6.47,0.97,17.64,400,15113,4818000000,2024-02-02T06:16:42.120095
ISENF,IsoEnergy Ltd.,3.98,0.404,11.3,159661,95578,689408000,2024-02-02T06:16:42.120095
AYRWF,Ayr Wellness Inc.,4.0,0.4825,13.72,565654,267756,309543000,2024-02-02T06:16:42.120095
KROEF,KR1 Plc,1.1,0.145,15.18,10000,11545,195107000,2024-02-02T06:16:42.120095
AQST,"Aquestive Therapeutics, Inc.",2.67,0.28,11.72,1150000,569840,178269000,2024-02-02T06:16:42.120095
ADVM,"Adverum Biotechnologies, Inc.",1.19,0.14,13.33,1108000,444823,120222000,2024-02-02T06:16:42.120095
BSEM,"BioStem Technologies, Inc.",9.05,1.7,23.13,120208,22230,118556000,2024-02-02T06:16:42.120095
NGLD,Nevada Canyon Gold Corp.,3.69,0.55,17.52,9925,12081,90847000,2024-02-02T06:16:42.120095
AHG,Akso Health Group,2.225,0.585,35.67,836988,131611,50877000,2024-02-02T06:16:42.120095
