Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
AAGH,America Great Health,0.02,0.005,33.33,94650,162786,422142000,2024-01-25T06:18:45.785551
ABCP,AmBase Corporation,0.19,0.0379,24.92,3109,13029,7740000,2024-01-25T06:18:45.785551
BLIAQ,BB Liquidating Inc.,0.01,0.0067,203.03,5342,35600,2413000,2024-01-25T06:18:45.785551
PGOL,Patriot Gold Corp.,0.098,0.0169,20.84,110598,26610,7002000,2024-01-25T06:18:45.785551
BRZV,Fitvia Corp.,0.0345,0.0075,27.78,43157,85431,3695000,2024-01-25T06:18:45.785551
CRYBF,Cryptoblox Technologies Inc.,0.049,0.009,22.5,63722,87783,3254000,2024-01-25T06:18:45.785551
