Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
EGRNQ,China Evergrande Group,0.0225,0.0075,50.0,12500,115905,297097000,2024-04-05T19:23:33.764880
BEWFF,BeWhere Holdings Inc.,0.3227,0.0549,20.5,83500,11359,28254000,2024-04-05T19:23:33.764880
CINGF,Coinsilium Group Limited,0.039,0.016,69.57,100000,34454,6815000,2024-04-05T19:23:33.764880
AWON,"A1 Group, Inc.",0.01,0.0015,21.43,15000,185237,3608000,2024-04-05T19:23:33.764880
LUXFF,Luxxfolio Holdings Inc.,0.0184,0.0046,33.28,2025,50830,1821000,2024-04-05T19:23:33.764880
GBHPF,Global Hemp Group Inc.,0.07,0.0325,86.67,1650,12659,1609000,2024-04-05T19:23:33.764880
