Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
GDNSF,"Goodness Growth Holdings, Inc.",0.405,0.075,22.73,200151,104275,58644000,2024-03-13T19:50:42.943928
BCNWF,Bitcoin Well Inc.,0.143,0.032,28.81,95138,16682,36101000,2024-03-13T19:50:42.943928
STSN,"Stemsation International, Inc.",0.0397,0.0097,32.33,488636,139145,7637000,2024-03-13T19:50:42.943928
CINGF,Coinsilium Group Limited,0.04,0.014,53.85,91900,59251,6990000,2024-03-13T19:50:42.943928
ZHUD,Zhuding International Limited,0.0117,0.0035,42.68,52500,599062,6869000,2024-03-13T19:50:42.943928
FMHS,"Farmhouse, Inc",0.3399,0.0899,35.96,71091,17533,5889000,2024-03-13T19:50:42.943928
ZAIRF,Abound Energy Inc.,0.2253,0.0565,33.47,18201,25020,4888000,2024-03-13T19:50:42.943928
