Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
EGRNQ,China Evergrande Group,0.022,0.0047,27.17,11700,121789,290495000,2024-03-16T06:16:41.239223
GRHI,"Gold Rock Holdings, Inc.",0.085,0.04,88.89,100,57445,19640000,2024-03-16T06:16:41.239223
SRMMF,Sarama Resources Ltd,0.016,0.0085,113.33,20097,11305,3039000,2024-03-16T06:16:41.239223
OCTO,Eightco Holdings Inc.,0.81,0.143,21.44,453152,344636,3858000,2024-03-16T06:16:41.239223
CYIO,CYIOS Corporation,0.0169,0.0056,49.03,585395,1079000,2621000,2024-03-16T06:16:41.239223
RTON,"Right On Brands, Inc.",0.0592,0.0117,24.63,25000,86070,1509000,2024-03-16T06:16:41.239223
GBHPF,Global Hemp Group Inc.,0.0493,0.0093,23.25,3147,12267,1050000,2024-03-16T06:16:41.239223
BLMH,"Blum Holdings, Inc.",0.85,0.16,23.19,1267,546326,0,2024-03-16T06:16:41.239223
