Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
BRGC,BrightRock Gold Corp.,0.4,0.11,37.93,137227,42656,132199000,2024-03-06T19:48:31.028127
LGCFF,Lavras Gold Corp.,0.7757,0.1432,22.64,16500,11181,39899000,2024-03-06T19:48:31.028127
CRYBF,Cryptoblox Technologies Inc.,0.3989,0.0689,20.88,226265,183198,26905000,2024-03-06T19:48:31.028127
IPSI,"Innovative Payment Solutions, Inc.",0.2139,0.0439,25.82,100,15020,2849000,2024-03-06T19:48:31.028127
ANICF,Anonymous Intelligence Company Inc.,0.0115,0.0025,27.78,411302,155051,151897,2024-03-06T19:48:31.028127
OBSEF,ObsEva SA,0.02,0.0075,60.0,27605,24682,0,2024-03-06T19:48:31.028127
