Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
AMQFF,Abitibi Metals Corp.,0.4958,0.0883,28.25,2500,22261,50141000,2024-04-10T17:51:41.404268
TCRI,"TechCom, Inc.",0.258,0.0769,42.46,100,12946,16767000,2024-04-10T17:51:41.404268
CPWR,Ocean Thermal Energy Corporation,0.033,0.008,32.0,133850,148535,6084000,2024-04-10T17:51:41.404268
IWAL,iWallet Corporation,0.034,0.011,47.83,49500,31942,2476000,2024-04-10T17:51:41.404268
CPPMF,COPPERNICO METALS INC,0.13,0.02,22.22,95700,36898,0,2024-04-10T17:51:41.404268
