Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
BRGC,BrightRock Gold Corp.,0.4198,0.1298,44.76,140327,42656,138743000,2024-03-06T20:44:02.314181
LGCFF,Lavras Gold Corp.,0.7757,0.1432,22.64,16500,11181,39899000,2024-03-06T20:44:02.314181
CRYBF,Cryptoblox Technologies Inc.,0.3977,0.0677,20.52,303963,183198,26824000,2024-03-06T20:44:02.314181
CPMD,"CannaPharmaRX, Inc.",0.0185,0.0035,23.33,3857000,3144000,6252000,2024-03-06T20:44:02.314181
IPSI,"Innovative Payment Solutions, Inc.",0.2139,0.0439,25.82,100,15020,2849000,2024-03-06T20:44:02.314181
ANICF,Anonymous Intelligence Company Inc.,0.0115,0.0025,27.78,411302,155051,151897,2024-03-06T20:44:02.314181
OBSEF,ObsEva SA,0.02,0.0075,60.0,27905,24682,0,2024-03-06T20:44:02.314181
