Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
GDNSF,"Goodness Growth Holdings, Inc.",0.405,0.075,22.73,202151,106768,58336000,2024-03-14T06:17:54.200716
BCNWF,Bitcoin Well Inc.,0.1427,0.0317,28.54,109887,18459,28732000,2024-03-14T06:17:54.200716
SRRCF,SENDERO RESOURCES CORP,0.39,0.096,32.65,600,179645,25543000,2024-03-14T06:17:54.200716
CINGF,Coinsilium Group Limited,0.04,0.014,53.85,91900,50672,6990000,2024-03-14T06:17:54.200716
ZHUD,Zhuding International Limited,0.0117,0.0035,42.68,52500,586072,4814000,2024-03-14T06:17:54.200716
MVCO,"Metavesco, Inc.",0.07,0.0167,31.38,2000,39771,4643000,2024-03-14T06:17:54.200716
ZAIRF,Abound Energy Inc.,0.2253,0.0565,33.47,18201,25273,4119000,2024-03-14T06:17:54.200716
GBHPF,Global Hemp Group Inc.,0.0495,0.0195,65.0,571614,12116,1054000,2024-03-14T06:17:54.200716
MLLOD,Gabo Mining Ltd.,0.075,0.015,25.0,4981,24608,0,2024-03-14T06:17:54.200716
