Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
FUST,Fuse Group Holding Inc.,0.525,0.105,25.0,255385,88063,34845000,2024-03-07T22:34:32.214305
BLFR,BlueFire Equipment Corporation,0.4476,0.0776,20.97,78786,57716,15195000,2024-03-07T22:34:32.214305
RLTR,"Reeltime Rentals, Inc.",0.016,0.0043,36.17,823950,338699,11029000,2024-03-07T22:34:32.214305
NREG,"NewRegen, Inc.",0.0163,0.0033,25.38,1012000,249106,2032000,2024-03-07T22:34:32.214305
ANICF,Anonymous Intelligence Company Inc.,0.0115,0.0025,27.78,411302,151184,126547,2024-03-07T22:34:32.214305
