Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
OLVI,"Oliveda International, Inc.",2.125,0.515,31.99,21690,13823,1299000000,2024-01-20T06:17:02.931916
CORZQ,"Core Scientific, Inc.",1.39,0.17,13.93,2525000,1728000,536571000,2024-01-20T06:17:02.931916
DSP,Viant Technology Inc.,8.39,1.23,17.18,203118,64428,525410000,2024-01-20T06:17:02.931916
MTC,"MMTec, Inc.",2.45,0.42,20.69,396994,603838,487905000,2024-01-20T06:17:02.931916
MPU,Mega Matrix Corp.,3.26,0.36,12.41,1051000,280418,108312000,2024-01-20T06:17:02.931916
