Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
FNMAG,Federal National Mortgage Association,6.0,0.7,13.21,10500,16370,4468000000,2024-03-06T00:57:00.765982
SMMT,Summit Therapeutics Inc.,5.07,0.59,13.17,2661000,1913000,3558000000,2024-03-06T00:57:00.765982
REAL,"The RealReal, Inc.",3.73,0.53,16.56,15914000,3211000,390419000,2024-03-06T00:57:00.765982
CASI,"CASI Pharmaceuticals, Inc.",5.66,0.61,12.08,9766000,46513,75400000,2024-03-06T00:57:00.765982
CBMJ,Conservative Broadcast Media & Journalism Inc.,1.59,0.42,35.9,294330,89559,28011000,2024-03-06T00:57:00.765982
FMCKK,Federal Home Loan Mortgage Corporation PFD,5.56,0.52,10.32,100,14826,0,2024-03-06T00:57:00.765982
HZEN,Grayscale Horizen Trust (ZEN),5.8,0.81,16.23,126419,48805,0,2024-03-06T00:57:00.765982
