Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
LIAN,LianBio,4.8,0.76,18.81,6784000,244076,518702000,2024-02-14T06:17:45.241061
ADVM,"Adverum Biotechnologies, Inc.",2.29,0.3,15.08,2046000,1456000,231352000,2024-02-14T06:17:45.241061
FEBO,Fenbo Holdings Limited,8.0,0.75,10.34,15653,94610,88000000,2024-02-14T06:17:45.241061
TELO,"Telomir Pharmaceuticals, Inc.",7.01,0.76,12.16,39965,152507,207565000,2024-02-14T06:17:45.241061
HZEN,Grayscale Horizen Trust (ZEN),2.16,0.36,20.0,132332,39938,0,2024-02-14T06:17:45.241061
