Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
GRLVF,Group Eleven Resources Corp.,0.1981,0.0332,20.13,899214,91838,39614000,2024-04-04T22:06:16.191282
FUUN,"FutureNet, Inc.",0.0444,0.0209,88.94,4272,17061,19980000,2024-04-04T22:06:16.191282
BMCS,"BioTech Medics, Inc.",0.024,0.004,20.0,3000,12609,4857000,2024-04-04T22:06:16.191282
MSSV,"Meso Numismatics, Inc.",0.0495,0.0135,37.5,444,19514,618448,2024-04-04T22:06:16.191282
BULT,"Bullet Blockchain, Inc.",0.089,0.0214,31.66,5050,18162,583824,2024-04-04T22:06:16.191282
CPPMF,COPPERNICO METALS INC,0.05,0.02,66.67,17385,30992,0,2024-04-04T22:06:16.191282
COOLW,Corner Growth Acquisition Corp.,0.23,0.041,21.69,29089,11062,0,2024-04-04T22:06:16.191282
