Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
BRGC,BrightRock Gold Corp.,0.38,0.09,31.03,137127,42656,125589000,2024-03-06T21:28:51.188053
LGCFF,Lavras Gold Corp.,0.7757,0.1432,22.64,16500,11181,39899000,2024-03-06T21:28:51.188053
CRYBF,Cryptoblox Technologies Inc.,0.4,0.07,21.21,221265,183198,26979000,2024-03-06T21:28:51.188053
IPSI,"Innovative Payment Solutions, Inc.",0.2139,0.0439,25.82,100,15020,2849000,2024-03-06T21:28:51.188053
ANICF,Anonymous Intelligence Company Inc.,0.0115,0.0025,27.78,411302,155051,151897,2024-03-06T21:28:51.188053
OBSEF,ObsEva SA,0.02,0.0075,60.0,25393,24682,0,2024-03-06T21:28:51.188053
