Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
MFH,Mercurity Fintech Holding Inc.,2.58,0.26,11.21,16648,141410,156915000,2024-02-03T06:15:54.343360
NGENF,NervGen Pharma Corp.,2.59,0.415,19.08,105701,61628,155160000,2024-02-03T06:15:54.343360
ADVM,"Adverum Biotechnologies, Inc.",1.42,0.23,19.33,2689000,461845,143458000,2024-02-03T06:15:54.343360
AHG,Akso Health Group,2.6,0.36,16.07,1307000,145915,59452000,2024-02-03T06:15:54.343360
KUKE,Kuke Music Holding Limited,1.61,0.34,26.77,219127,17543,53535000,2024-02-03T06:15:54.343360
ALRN,"Aileron Therapeutics, Inc.",4.71,0.49,11.61,18734,125978,23011000,2024-02-03T06:15:54.343360
