Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
TSHA,"Taysha Gene Therapies, Inc.",2.52,0.37,17.21,6498000,1836000,471139000,2024-02-22T06:17:37.009760
XBIT,XBiotech Inc.,6.9,0.84,13.86,266842,26842,210015000,2024-02-22T06:17:37.009760
ESOA,Energy Services of America Corporation,7.25,0.74,11.37,157940,147884,120428000,2024-02-22T06:17:37.009760
IXHL,Incannex Healthcare Inc.,6.3,1.82,40.63,1008000,82301,99982000,2024-02-22T06:17:37.009760
MATH,Metalpha Technology Holding Limited,1.8,0.32,21.62,105665,55893,66507000,2024-02-22T06:17:37.009760
UNCY,"Unicycive Therapeutics, Inc.",1.64,0.18,12.33,503868,246605,56997000,2024-02-22T06:17:37.009760
