Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
EGRNQ,China Evergrande Group,0.0165,0.0051,44.74,78000,116434,217871000,2024-03-26T10:31:40.450306
PCOGF,Pancontinental Energy NL,0.019,0.0034,21.79,150850,92836,153282000,2024-03-26T10:31:40.450306
CBWTF,Auxly Cannabis Group Inc.,0.026,0.0109,72.19,8956000,607191,26124000,2024-03-26T10:31:40.450306
TCRI,"TechCom, Inc.",0.27,0.081,42.86,547,13140,17547000,2024-03-26T10:31:40.450306
ORFDF,Orecap Invest Corp.,0.053,0.016,43.24,4058000,98030,13129000,2024-03-26T10:31:40.450306
IONI,I-ON Digital Corp.,0.342,0.082,31.54,27557,18781,9374000,2024-03-26T10:31:40.450306
ZHUD,Zhuding International Limited,0.01,0.0023,29.87,96500,596375,4814000,2024-03-26T10:31:40.450306
AWLRF,AWALE RESOURCES LIMITED,0.56,0.3069,121.26,41654,23604,33029000,2024-03-26T10:31:40.450306
VSSYW,Versus Systems Inc.,0.0568,0.0128,29.09,53601,28470,0,2024-03-26T10:31:40.450306
