Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
NGXXF,NGEx Minerals Ltd.,5.83,0.61,11.69,105,11504,1089000000,2023-12-29T06:18:01.628425
BBAI,"BigBear.ai Holdings, Inc.",2.33,0.22,10.43,6095000,1915000,365381000,2023-12-29T06:18:01.628425
ARMP,"Armata Pharmaceuticals, Inc.",3.2,0.7271,29.4,129523,13319,115669000,2023-12-29T06:18:01.628425
CASI,"CASI Pharmaceuticals, Inc.",7.19,0.94,15.04,83809,54121,95782000,2023-12-29T06:18:01.628425
MRKR,"Marker Therapeutics, Inc.",5.75,1.51,35.61,150486,81950,51112000,2023-12-29T06:18:01.628425
ALAR,Alarum Technologies Ltd.,7.0,0.99,16.47,379811,40959,41174000,2023-12-29T06:18:01.628425
FTFT,Future FinTech Group Inc.,2.03,0.43,26.87,1384000,65349,30338000,2023-12-29T06:18:01.628425
EKSO,"Ekso Bionics Holdings, Inc.",1.88,0.21,12.57,174194,88803,26761000,2023-12-29T06:18:01.628425
