Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
ASPI,ASP Isotopes Inc.,4.0,0.45,12.68,1279000,580045,195093000,2024-04-10T17:51:38.671737
VFF,"Village Farms International, Inc.",1.4,0.13,10.24,1036000,851145,154349000,2024-04-10T17:51:38.671737
MDNAF,Medicenna Therapeutics Corp.,1.45,0.36,33.03,346987,105629,101844000,2024-04-10T17:51:38.671737
ENTX,Entera Bio Ltd.,2.4792,0.2292,10.19,576249,166263,87965000,2024-04-10T17:51:38.671737
KUKE,Kuke Music Holding Limited,2.5,0.42,20.19,63414,47044,83129000,2024-04-10T17:51:38.671737
FDMIF,Founders Metals Inc.,1.24,0.13,11.71,16174,23605,73719000,2024-04-10T17:51:38.671737
IINN,Inspira Technologies Oxy B.H.N. Ltd.,2.14,0.2,10.31,2478000,1162000,29951000,2024-04-10T17:51:38.671737
