Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
GDNSF,"Goodness Growth Holdings, Inc.",0.41,0.08,24.24,199351,104275,59368000,2024-03-13T19:35:25.050552
BCNWF,Bitcoin Well Inc.,0.143,0.032,28.81,95138,16682,36101000,2024-03-13T19:35:25.050552
STSN,"Stemsation International, Inc.",0.0397,0.0097,32.33,488636,139145,7637000,2024-03-13T19:35:25.050552
CINGF,Coinsilium Group Limited,0.04,0.014,53.85,91900,59251,6990000,2024-03-13T19:35:25.050552
ZHUD,Zhuding International Limited,0.0117,0.0035,42.68,52500,599062,6869000,2024-03-13T19:35:25.050552
ZAIRF,Abound Energy Inc.,0.2253,0.0565,33.47,18201,25020,4888000,2024-03-13T19:35:25.050552
