Date,Open,High,Low,Close,Adj Close,Volume
2024-06-27,4.860000133514404,5.105000019073486,4.670000076293945,5.03000020980835,5.03000020980835,7974700
2024-06-28,5.010000228881836,5.059999942779541,4.840000152587891,4.920000076293945,4.920000076293945,5948200
2024-07-01,4.949999809265137,4.980000019073486,4.800000190734863,4.869999885559082,4.869999885559082,4146500
2024-07-02,4.900000095367432,4.989999771118164,4.75,4.829999923706055,4.829999923706055,4989800
2024-07-03,4.860000133514404,5.079999923706055,4.840000152587891,5.059999942779541,5.059999942779541,4010900
2024-07-05,5.019999980926514,5.059999942779541,4.864999771118164,5.050000190734863,5.050000190734863,4542600
2024-07-08,5.059999942779541,5.139999866485596,4.974999904632568,5.070000171661377,5.070000171661377,4036300
2024-07-09,5.070000171661377,5.320000171661377,5.019999980926514,5.300000190734863,5.300000190734863,6043800
2024-07-10,5.300000190734863,5.449999809265137,5.210000038146973,5.409999847412109,5.409999847412109,5143800
2024-07-11,5.300000190734863,7.230000019073486,6.699999809265137,6.769999980926514,6.769999980926514,20049127
