Date,Open,High,Low,Close,Adj Close,Volume
2024-09-13,1.2170000076293945,1.2799999713897705,1.2170000076293945,1.2799999713897705,1.2799999713897705,105880
2024-09-16,1.2799999713897705,1.2799999713897705,1.2799999713897705,1.2799999713897705,1.2799999713897705,0
2024-09-17,1.2799999713897705,1.2799999713897705,1.2799999713897705,1.2799999713897705,1.2799999713897705,0
2024-09-18,1.2799999713897705,1.2799999713897705,1.2799999713897705,1.2799999713897705,1.2799999713897705,0
2024-09-19,1.2829999923706055,1.2829999923706055,1.2829999923706055,1.2829999923706055,1.2829999923706055,1000
2024-09-20,1.2829999923706055,1.2829999923706055,1.2829999923706055,1.2829999923706055,1.2829999923706055,0
2024-09-23,1.5010000467300415,1.5010000467300415,1.434999942779541,1.434999942779541,1.434999942779541,5780
2024-09-24,1.434999942779541,1.434999942779541,1.434999942779541,1.434999942779541,1.434999942779541,0
2024-09-25,1.5210000276565552,1.5210000276565552,1.4500000476837158,1.4500000476837158,1.4500000476837158,11390
2024-09-26,1.3980000019073486,1.399999976158142,1.3980000019073486,1.399999976158142,1.399999976158142,15000
