Date,Open,High,Low,Close,Adj Close,Volume
2024-01-26,6.349999904632568,6.849999904632568,6.298999786376953,6.505000114440918,6.505000114440918,54100
2024-01-29,6.75,6.800000190734863,6.03000020980835,6.050000190734863,6.050000190734863,17100
2024-01-30,5.7789998054504395,6.25,5.630000114440918,5.889999866485596,5.889999866485596,14400
2024-01-31,6.0,6.110000133514404,5.921000003814697,5.921000003814697,5.921000003814697,5400
2024-02-01,6.050000190734863,6.25,6.050000190734863,6.179999828338623,6.179999828338623,1300
2024-02-02,5.985000133514404,6.394999980926514,5.985000133514404,6.070000171661377,6.070000171661377,15500
2024-02-05,6.010000228881836,6.150000095367432,6.010000228881836,6.150000095367432,6.150000095367432,2600
2024-02-06,6.01200008392334,7.953999996185303,6.01200008392334,7.349999904632568,7.349999904632568,61400
2024-02-07,7.380000114440918,7.840000152587891,7.376999855041504,7.520999908447266,7.520999908447266,4600
2024-02-08,7.409999847412109,7.860000133514404,7.0,7.179999828338623,7.179999828338623,12200
