Date,Open,High,Low,Close,Adj Close,Volume
2024-04-23,21.56999969482422,22.049999237060547,21.56999969482422,22.020000457763672,22.020000457763672,168400
2024-04-24,21.899999618530273,22.1299991607666,21.860000610351562,22.010000228881836,22.010000228881836,157700
2024-04-25,21.860000610351562,22.030000686645508,21.6200008392334,22.030000686645508,22.030000686645508,186700
2024-04-26,21.989999771118164,22.270000457763672,21.989999771118164,22.040000915527344,22.040000915527344,139300
2024-04-29,22.049999237060547,22.309999465942383,21.940000534057617,22.299999237060547,22.299999237060547,254000
2024-04-30,22.15999984741211,22.18000030517578,21.899999618530273,21.899999618530273,21.899999618530273,147700
2024-05-01,22.0,22.530000686645508,21.969999313354492,22.299999237060547,22.299999237060547,194300
2024-05-02,22.559999465942383,22.56999969482422,22.25,22.559999465942383,22.559999465942383,163300
2024-05-03,22.809999465942383,22.850000381469727,22.520000457763672,22.81999969482422,22.81999969482422,148500
2024-05-06,22.920000076293945,23.049999237060547,22.81999969482422,22.989999771118164,22.989999771118164,286400
2024-05-07,22.920000076293945,20.040000915527344,17.860000610351562,19.350000381469727,19.350000381469727,325999
