Date,Open,High,Low,Close,Adj Close,Volume
2023-12-01,1.809999942779541,1.9800000190734863,1.809999942779541,1.9600000381469727,1.9600000381469727,29600
2023-12-04,1.9900000095367432,2.049999952316284,1.8600000143051147,1.9700000286102295,1.9700000286102295,59900
2023-12-05,1.9529999494552612,2.0250000953674316,1.8949999809265137,1.9500000476837158,1.9500000476837158,117200
2023-12-06,1.9900000095367432,2.390000104904175,1.9550000429153442,2.390000104904175,2.390000104904175,40500
2023-12-07,2.4200000762939453,2.5,2.259999990463257,2.359999895095825,2.359999895095825,37600
2023-12-08,2.4089999198913574,2.549999952316284,2.319999933242798,2.369999885559082,2.369999885559082,27500
2023-12-11,2.2799999713897705,2.3399999141693115,2.059999942779541,2.0899999141693115,2.0899999141693115,23800
2023-12-12,2.119999885559082,2.180000066757202,2.015000104904175,2.109999895095825,2.109999895095825,26700
2023-12-13,4.380000114440918,5.420000076293945,3.6700000762939453,4.860000133514404,4.860000133514404,57197800
2023-12-14,4.710000038146973,7.5,4.300000190734863,6.960000038146973,6.960000038146973,21733200
